GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046463	acylglycerol biosynthetic process	10	5	2.46	0.07362
GO:0070734	histone H3-K27 methylation	10	5	2.46	0.07362
GO:0007272	ensheathment of neurons	16	7	3.94	0.07381
GO:0008366	axon ensheathment	16	7	3.94	0.07381
GO:0019933	cAMP-mediated signaling	16	7	3.94	0.07381
GO:0046058	cAMP metabolic process	16	7	3.94	0.07381
GO:0031330	negative regulation of cellular cataboli...	56	19	13.8	0.07382
GO:0048827	phyllome development	56	19	13.8	0.07382
GO:0009719	response to endogenous stimulus	432	119	106.42	0.07464
GO:0006517	protein deglycosylation	13	6	3.2	0.07499
GO:0006971	hypotonic response	13	6	3.2	0.07499
GO:0032988	ribonucleoprotein complex disassembly	13	6	3.2	0.07499
GO:0042276	error-prone translesion synthesis	13	6	3.2	0.07499
GO:0045921	positive regulation of exocytosis	13	6	3.2	0.07499
GO:2001237	negative regulation of extrinsic apoptot...	13	6	3.2	0.07499
GO:0061136	regulation of proteasomal protein catabo...	99	31	24.39	0.07628
GO:0034968	histone lysine methylation	39	14	9.61	0.07654
GO:0043901	negative regulation of multi-organism pr...	39	14	9.61	0.07654
GO:0051100	negative regulation of binding	29	11	7.14	0.07734
GO:0071478	cellular response to radiation	74	24	18.23	0.07794
GO:0007167	enzyme linked receptor protein signaling...	147	44	36.21	0.07864
GO:0018022	peptidyl-lysine methylation	46	16	11.33	0.07885
GO:0051338	regulation of transferase activity	162	48	39.91	0.07959
GO:0048511	rhythmic process	60	20	14.78	0.07977
GO:0043900	regulation of multi-organism process	125	38	30.79	0.07993
GO:0034976	response to endoplasmic reticulum stress	140	42	34.49	0.08180
GO:1903320	regulation of protein modification by sm...	78	25	19.21	0.08248
GO:0000479	endonucleolytic cleavage of tricistronic...	36	13	8.87	0.08254
GO:0031398	positive regulation of protein ubiquitin...	26	10	6.4	0.08278
GO:0072524	pyridine-containing compound metabolic p...	71	23	17.49	0.08415
GO:0010562	positive regulation of phosphorus metabo...	133	40	32.76	0.08506
GO:0045937	positive regulation of phosphate metabol...	133	40	32.76	0.08506
GO:0009414	response to water deprivation	43	15	10.59	0.08524
GO:0072655	establishment of protein localization to...	43	15	10.59	0.08524
GO:0006807	nitrogen compound metabolic process	2316	586	570.54	0.08569
GO:0009409	response to cold	50	17	12.32	0.08629
GO:0016567	protein ubiquitination	163	48	40.15	0.08699
GO:0009725	response to hormone	365	101	89.92	0.08710
GO:0098660	inorganic ion transmembrane transport	137	41	33.75	0.08753
GO:0044238	primary metabolic process	2408	608	593.2	0.08796
GO:1901700	response to oxygen-containing compound	470	128	115.78	0.08817
GO:0006862	nucleotide transport	23	9	5.67	0.08843
GO:0043549	regulation of kinase activity	115	35	28.33	0.08894
GO:0070727	cellular macromolecule localization	564	152	138.94	0.08895
GO:0009968	negative regulation of signal transducti...	167	49	41.14	0.08896
GO:0009135	purine nucleoside diphosphate metabolic ...	33	12	8.13	0.08905
GO:0009179	purine ribonucleoside diphosphate metabo...	33	12	8.13	0.08905
GO:0009581	detection of external stimulus	33	12	8.13	0.08905
GO:0009723	response to ethylene	33	12	8.13	0.08905
GO:0048518	positive regulation of biological proces...	956	251	235.51	0.09007
GO:0022618	ribonucleoprotein complex assembly	156	46	38.43	0.09070
GO:0001775	cell activation	119	36	29.32	0.09188
GO:0099402	plant organ development	119	36	29.32	0.09188
GO:0006909	phagocytosis	40	14	9.85	0.09220
GO:0008361	regulation of cell size	40	14	9.85	0.09220
GO:0048507	meristem development	40	14	9.85	0.09220
GO:0045321	leukocyte activation	108	33	26.61	0.09226
GO:1903532	positive regulation of secretion by cell	47	16	11.58	0.09340
GO:0043933	protein-containing complex subunit organ...	624	167	153.72	0.09360
GO:0051050	positive regulation of transport	134	40	33.01	0.09366
GO:0019752	carboxylic acid metabolic process	405	111	99.77	0.09372
GO:0051234	establishment of localization	981	257	241.66	0.09397
GO:0009187	cyclic nucleotide metabolic process	20	8	4.93	0.09417
GO:0010469	regulation of signaling receptor activit...	20	8	4.93	0.09417
GO:0034767	positive regulation of ion transmembrane...	20	8	4.93	0.09417
GO:0043144	snoRNA processing	20	8	4.93	0.09417
GO:0048437	floral organ development	20	8	4.93	0.09417
GO:1900407	regulation of cellular response to oxida...	20	8	4.93	0.09417
GO:1901342	regulation of vasculature development	20	8	4.93	0.09417
GO:0002757	immune response-activating signal transd...	30	11	7.39	0.09609
GO:0002764	immune response-regulating signaling pat...	30	11	7.39	0.09609
GO:0043523	regulation of neuron apoptotic process	30	11	7.39	0.09609
GO:0009966	regulation of signal transduction	359	99	88.44	0.09644
GO:0006955	immune response	259	73	63.8	0.09662
GO:0045087	innate immune response	153	45	37.69	0.09681
GO:0006520	cellular amino acid metabolic process	202	58	49.76	0.09724
GO:0019216	regulation of lipid metabolic process	83	26	20.45	0.09815
GO:0032434	regulation of proteasomal ubiquitin-depe...	83	26	20.45	0.09815
GO:0042326	negative regulation of phosphorylation	65	21	16.01	0.09825
GO:0001837	epithelial to mesenchymal transition	5	3	1.23	0.09954
GO:0006056	mannoprotein metabolic process	5	3	1.23	0.09954
GO:0006110	regulation of glycolytic process	5	3	1.23	0.09954
GO:0006183	GTP biosynthetic process	5	3	1.23	0.09954
GO:0006423	cysteinyl-tRNA aminoacylation	5	3	1.23	0.09954
GO:0006582	melanin metabolic process	5	3	1.23	0.09954
GO:0007039	protein catabolic process in the vacuole	5	3	1.23	0.09954
GO:0007260	tyrosine phosphorylation of STAT protein	5	3	1.23	0.09954
GO:0007266	Rho protein signal transduction	5	3	1.23	0.09954
GO:0007614	short-term memory	5	3	1.23	0.09954
GO:0009235	cobalamin metabolic process	5	3	1.23	0.09954
GO:0009825	multidimensional cell growth	5	3	1.23	0.09954
GO:0010676	positive regulation of cellular carbohyd...	5	3	1.23	0.09954
GO:0014002	astrocyte development	5	3	1.23	0.09954
GO:0015939	pantothenate metabolic process	5	3	1.23	0.09954
GO:0030318	melanocyte differentiation	5	3	1.23	0.09954
GO:0030511	positive regulation of transforming grow...	5	3	1.23	0.09954
GO:0030811	regulation of nucleotide catabolic proce...	5	3	1.23	0.09954
GO:0031573	intra-S DNA damage checkpoint	5	3	1.23	0.09954
GO:0034381	plasma lipoprotein particle clearance	5	3	1.23	0.09954
GO:0034383	low-density lipoprotein particle clearan...	5	3	1.23	0.09954
GO:0034473	U1 snRNA 3'-end processing	5	3	1.23	0.09954
GO:0034476	U5 snRNA 3'-end processing	5	3	1.23	0.09954
GO:0035753	maintenance of DNA trinucleotide repeats	5	3	1.23	0.09954
GO:0035977	protein deglycosylation involved in glyc...	5	3	1.23	0.09954
GO:0042438	melanin biosynthetic process	5	3	1.23	0.09954
GO:0042509	regulation of tyrosine phosphorylation o...	5	3	1.23	0.09954
GO:0043052	thermotaxis	5	3	1.23	0.09954
GO:0043984	histone H4-K16 acetylation	5	3	1.23	0.09954
GO:0045570	regulation of imaginal disc growth	5	3	1.23	0.09954
GO:0048286	lung alveolus development	5	3	1.23	0.09954
GO:0048708	astrocyte differentiation	5	3	1.23	0.09954
GO:0051195	negative regulation of cofactor metaboli...	5	3	1.23	0.09954
GO:0051571	positive regulation of histone H3-K4 met...	5	3	1.23	0.09954
GO:0055090	acylglycerol homeostasis	5	3	1.23	0.09954
GO:0070262	peptidyl-serine dephosphorylation	5	3	1.23	0.09954
GO:0070328	triglyceride homeostasis	5	3	1.23	0.09954
GO:0070829	heterochromatin maintenance	5	3	1.23	0.09954
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	5	3	1.23	0.09954
GO:1901977	negative regulation of cell cycle checkp...	5	3	1.23	0.09954
GO:1903846	positive regulation of cellular response...	5	3	1.23	0.09954
GO:1990569	UDP-N-acetylglucosamine transmembrane tr...	5	3	1.23	0.09954
GO:2000001	regulation of DNA damage checkpoint	5	3	1.23	0.09954
GO:2000012	regulation of auxin polar transport	5	3	1.23	0.09954
GO:0034765	regulation of ion transmembrane transpor...	37	13	9.11	0.09982
GO:0051222	positive regulation of protein transport	51	17	12.56	0.10106
GO:0070585	protein localization to mitochondrion	44	15	10.84	0.10118
GO:0010646	regulation of cell communication	399	109	98.29	0.10331
GO:0034764	positive regulation of transmembrane tra...	27	10	6.65	0.10370
GO:0051101	regulation of DNA binding	27	10	6.65	0.10370
GO:1902882	regulation of response to oxidative stre...	27	10	6.65	0.10370
GO:0043414	macromolecule methylation	124	37	30.55	0.10441
GO:0071495	cellular response to endogenous stimulus	264	74	65.04	0.10449
GO:0006171	cAMP biosynthetic process	14	6	3.45	0.10486
GO:0009909	regulation of flower development	14	6	3.45	0.10486
GO:0010383	cell wall polysaccharide metabolic proce...	14	6	3.45	0.10486
GO:0046039	GTP metabolic process	14	6	3.45	0.10486
GO:0070816	phosphorylation of RNA polymerase II C-t...	14	6	3.45	0.10486
GO:0032259	methylation	139	41	34.24	0.10537
GO:0035690	cellular response to drug	113	34	27.84	0.10565
GO:0045859	regulation of protein kinase activity	113	34	27.84	0.10565
GO:0006082	organic acid metabolic process	431	117	106.17	0.10810
GO:0043436	oxoacid metabolic process	431	117	106.17	0.10810
GO:0009582	detection of abiotic stimulus	34	12	8.38	0.10816
GO:1990138	neuron projection extension	34	12	8.38	0.10816
GO:0010769	regulation of cell morphogenesis involve...	55	18	13.55	0.10825
GO:0048229	gametophyte development	55	18	13.55	0.10825
GO:1901215	negative regulation of neuron death	55	18	13.55	0.10825
GO:0007249	I-kappaB kinase/NF-kappaB signaling	11	5	2.71	0.10847
GO:0009933	meristem structural organization	11	5	2.71	0.10847
GO:0033135	regulation of peptidyl-serine phosphoryl...	11	5	2.71	0.10847
GO:0046339	diacylglycerol metabolic process	11	5	2.71	0.10847
GO:0046940	nucleoside monophosphate phosphorylation	11	5	2.71	0.10847
GO:0050953	sensory perception of light stimulus	11	5	2.71	0.10847
GO:0051569	regulation of histone H3-K4 methylation	11	5	2.71	0.10847
GO:0061387	regulation of extent of cell growth	11	5	2.71	0.10847
GO:0071966	fungal-type cell wall polysaccharide met...	11	5	2.71	0.10847
GO:0098722	asymmetric stem cell division	11	5	2.71	0.10847
GO:1901998	toxin transport	11	5	2.71	0.10847
GO:1903998	regulation of eating behavior	11	5	2.71	0.10847
GO:0000098	sulfur amino acid catabolic process	8	4	1.97	0.10855
GO:0000394	RNA splicing, via endonucleolytic cleava...	8	4	1.97	0.10855
GO:0001764	neuron migration	8	4	1.97	0.10855
GO:0006591	ornithine metabolic process	8	4	1.97	0.10855
GO:0007220	Notch receptor processing	8	4	1.97	0.10855
GO:0008631	intrinsic apoptotic signaling pathway in...	8	4	1.97	0.10855
GO:0009650	UV protection	8	4	1.97	0.10855
GO:0019432	triglyceride biosynthetic process	8	4	1.97	0.10855
GO:0030509	BMP signaling pathway	8	4	1.97	0.10855
GO:0030520	intracellular estrogen receptor signalin...	8	4	1.97	0.10855
GO:0036445	neuronal stem cell division	8	4	1.97	0.10855
GO:0043051	regulation of pharyngeal pumping	8	4	1.97	0.10855
GO:0045876	positive regulation of sister chromatid ...	8	4	1.97	0.10855
GO:0046500	S-adenosylmethionine metabolic process	8	4	1.97	0.10855
GO:0048467	gynoecium development	8	4	1.97	0.10855
GO:0048538	thymus development	8	4	1.97	0.10855
GO:0048662	negative regulation of smooth muscle cel...	8	4	1.97	0.10855
GO:0051058	negative regulation of small GTPase medi...	8	4	1.97	0.10855
GO:0055057	neuroblast division	8	4	1.97	0.10855
GO:0070050	neuron cellular homeostasis	8	4	1.97	0.10855
GO:0071772	response to BMP	8	4	1.97	0.10855
GO:0071773	cellular response to BMP stimulus	8	4	1.97	0.10855
GO:0097006	regulation of plasma lipoprotein particl...	8	4	1.97	0.10855
GO:1903541	regulation of exosomal secretion	8	4	1.97	0.10855
GO:1903543	positive regulation of exosomal secretio...	8	4	1.97	0.10855
GO:2000272	negative regulation of signaling recepto...	8	4	1.97	0.10855
GO:0072525	pyridine-containing compound biosyntheti...	41	14	10.1	0.10972
GO:2001252	positive regulation of chromosome organi...	95	29	23.4	0.11052
GO:0015031	protein transport	455	123	112.09	0.11133
GO:0006901	vesicle coating	24	9	5.91	0.11191
GO:1990823	response to leukemia inhibitory factor	24	9	5.91	0.11191
GO:1990830	cellular response to leukemia inhibitory...	24	9	5.91	0.11191
GO:0035967	cellular response to topologically incor...	66	21	16.26	0.11220
GO:0043085	positive regulation of catalytic activit...	246	69	60.6	0.11284
GO:0097190	apoptotic signaling pathway	88	27	21.68	0.11470
GO:0042325	regulation of phosphorylation	193	55	47.54	0.11632
GO:0002183	cytoplasmic translational initiation	31	11	7.64	0.11731
GO:0008299	isoprenoid biosynthetic process	31	11	7.64	0.11731
GO:0048675	axon extension	31	11	7.64	0.11731
GO:0001558	regulation of cell growth	70	22	17.24	0.11782
GO:0022622	root system development	70	22	17.24	0.11782
GO:0048364	root development	70	22	17.24	0.11782
GO:2000060	positive regulation of ubiquitin-depende...	70	22	17.24	0.11782
GO:1901652	response to peptide	103	31	25.37	0.11798
GO:0044093	positive regulation of molecular functio...	289	80	71.19	0.11802
GO:0006816	calcium ion transport	45	15	11.09	0.11885
GO:0009415	response to water	45	15	11.09	0.11885
GO:0008380	RNA splicing	163	47	40.15	0.11919
GO:0006397	mRNA processing	182	52	44.83	0.11980
GO:0010675	regulation of cellular carbohydrate meta...	21	8	5.17	0.12072
GO:0022898	regulation of transmembrane transporter ...	21	8	5.17	0.12072
GO:0032409	regulation of transporter activity	21	8	5.17	0.12072
GO:0032412	regulation of ion transmembrane transpor...	21	8	5.17	0.12072
GO:0048509	regulation of meristem development	21	8	5.17	0.12072
GO:0097191	extrinsic apoptotic signaling pathway	21	8	5.17	0.12072
GO:0031400	negative regulation of protein modificat...	107	32	26.36	0.12149
GO:0032446	protein modification by small protein co...	186	53	45.82	0.12163
GO:0042176	regulation of protein catabolic process	122	36	30.05	0.12270
GO:0043434	response to peptide hormone	96	29	23.65	0.12283
GO:0000398	mRNA splicing, via spliceosome	137	40	33.75	0.12290
GO:0036503	ERAD pathway	74	23	18.23	0.12315
GO:1901607	alpha-amino acid biosynthetic process	74	23	18.23	0.12315
GO:0051604	protein maturation	85	26	20.94	0.12348
GO:0006732	coenzyme metabolic process	179	51	44.1	0.12721
GO:0034762	regulation of transmembrane transport	49	16	12.07	0.12726
GO:0030433	ubiquitin-dependent ERAD pathway	67	21	16.51	0.12732
GO:0043648	dicarboxylic acid metabolic process	67	21	16.51	0.12732
GO:0000447	endonucleolytic cleavage in ITS1 to sepa...	28	10	6.9	0.12738
GO:0019079	viral genome replication	28	10	6.9	0.12738
GO:0031098	stress-activated protein kinase signalin...	28	10	6.9	0.12738
GO:0008652	cellular amino acid biosynthetic process	89	27	21.92	0.12784
GO:0009793	embryo development ending in seed dorman...	89	27	21.92	0.12784
GO:0046686	response to cadmium ion	89	27	21.92	0.12784
GO:0006301	postreplication repair	42	14	10.35	0.12909
GO:0034622	cellular protein-containing complex asse...	415	112	102.23	0.12939
GO:0000726	non-recombinational repair	35	12	8.62	0.12948
GO:0042278	purine nucleoside metabolic process	35	12	8.62	0.12948
GO:0044743	protein transmembrane import into intrac...	35	12	8.62	0.12948
GO:2001234	negative regulation of apoptotic signali...	35	12	8.62	0.12948
GO:0016192	vesicle-mediated transport	341	93	84	0.12983
GO:0000387	spliceosomal snRNP assembly	18	7	4.43	0.13011
GO:0009190	cyclic nucleotide biosynthetic process	18	7	4.43	0.13011
GO:0010507	negative regulation of autophagy	18	7	4.43	0.13011
GO:0018991	oviposition	18	7	4.43	0.13011
GO:0036473	cell death in response to oxidative stre...	18	7	4.43	0.13011
GO:0043409	negative regulation of MAPK cascade	18	7	4.43	0.13011
GO:0052652	cyclic purine nucleotide metabolic proce...	18	7	4.43	0.13011
GO:1900006	positive regulation of dendrite developm...	18	7	4.43	0.13011
GO:0040012	regulation of locomotion	104	31	25.62	0.13030
GO:0071702	organic substance transport	596	158	146.82	0.13065
GO:0043687	post-translational protein modification	60	19	14.78	0.13133
GO:0050769	positive regulation of neurogenesis	60	19	14.78	0.13133
GO:0035556	intracellular signal transduction	322	88	79.32	0.13288
GO:0034220	ion transmembrane transport	218	61	53.7	0.13474
GO:0019362	pyridine nucleotide metabolic process	64	20	15.77	0.13766
GO:0046496	nicotinamide nucleotide metabolic proces...	64	20	15.77	0.13766
GO:0007186	G protein-coupled receptor signaling pat...	46	15	11.33	0.13820
GO:0010976	positive regulation of neuron projection...	46	15	11.33	0.13820
GO:0032508	DNA duplex unwinding	46	15	11.33	0.13820
GO:0045840	positive regulation of mitotic nuclear d...	46	15	11.33	0.13820
GO:0032210	regulation of telomere maintenance via t...	25	9	6.16	0.13848
GO:0042398	cellular modified amino acid biosyntheti...	25	9	6.16	0.13848
GO:0051403	stress-activated MAPK cascade	25	9	6.16	0.13848
GO:0002429	immune response-activating cell surface ...	15	6	3.7	0.13992
GO:0002768	immune response-regulating cell surface ...	15	6	3.7	0.13992
GO:0007254	JNK cascade	15	6	3.7	0.13992
GO:0009606	tropism	15	6	3.7	0.13992
GO:0009816	defense response to bacterium, incompati...	15	6	3.7	0.13992
GO:0019682	glyceraldehyde-3-phosphate metabolic pro...	15	6	3.7	0.13992
GO:0030150	protein import into mitochondrial matrix	15	6	3.7	0.13992
GO:0031365	N-terminal protein amino acid modificati...	15	6	3.7	0.13992
GO:0042552	myelination	15	6	3.7	0.13992
GO:0043162	ubiquitin-dependent protein catabolic pr...	15	6	3.7	0.13992
GO:0045833	negative regulation of lipid metabolic p...	15	6	3.7	0.13992
GO:0051592	response to calcium ion	15	6	3.7	0.13992
GO:0070206	protein trimerization	15	6	3.7	0.13992
GO:0071369	cellular response to ethylene stimulus	15	6	3.7	0.13992
GO:1903201	regulation of oxidative stress-induced c...	15	6	3.7	0.13992
GO:0003013	circulatory system process	39	13	9.61	0.14041
GO:0006626	protein targeting to mitochondrion	39	13	9.61	0.14041
GO:0008015	blood circulation	39	13	9.61	0.14041
GO:0043410	positive regulation of MAPK cascade	39	13	9.61	0.14041
GO:0060070	canonical Wnt signaling pathway	32	11	7.88	0.14095
GO:0060828	regulation of canonical Wnt signaling pa...	32	11	7.88	0.14095
GO:0048608	reproductive structure development	238	66	58.63	0.14173
GO:0007178	transmembrane receptor protein serine/th...	57	18	14.04	0.14225
GO:0030447	filamentous growth	57	18	14.04	0.14225
GO:0050790	regulation of catalytic activity	374	101	92.13	0.14296
GO:0051648	vesicle localization	79	24	19.46	0.14326
GO:0051650	establishment of vesicle localization	79	24	19.46	0.14326
GO:0010942	positive regulation of cell death	120	35	29.56	0.14350
GO:0032436	positive regulation of proteasomal ubiqu...	68	21	16.75	0.14359
GO:0034641	cellular nitrogen compound metabolic pro...	1691	430	416.57	0.14458
GO:0045931	positive regulation of mitotic cell cycl...	94	28	23.16	0.14597
GO:0032392	DNA geometric change	50	16	12.32	0.14654
GO:0006810	transport	945	245	232.8	0.14657
GO:0051641	cellular localization	706	185	173.92	0.14785
GO:0018193	peptidyl-amino acid modification	324	88	79.82	0.14821
GO:0001933	negative regulation of protein phosphory...	61	19	15.03	0.14894
GO:0008033	tRNA processing	72	22	17.74	0.14915
GO:0001700	embryonic development via the syncytial ...	12	5	2.96	0.14978
GO:0006534	cysteine metabolic process	12	5	2.96	0.14978
GO:0007187	G protein-coupled receptor signaling pat...	12	5	2.96	0.14978
GO:0007549	dosage compensation	12	5	2.96	0.14978
GO:0009070	serine family amino acid biosynthetic pr...	12	5	2.96	0.14978
GO:0010822	positive regulation of mitochondrion org...	12	5	2.96	0.14978
GO:0042451	purine nucleoside biosynthetic process	12	5	2.96	0.14978
GO:0046129	purine ribonucleoside biosynthetic proce...	12	5	2.96	0.14978
GO:0046471	phosphatidylglycerol metabolic process	12	5	2.96	0.14978
GO:0048754	branching morphogenesis of an epithelial...	12	5	2.96	0.14978
GO:0061138	morphogenesis of a branching epithelium	12	5	2.96	0.14978
GO:0071804	cellular potassium ion transport	12	5	2.96	0.14978
GO:0071805	potassium ion transmembrane transport	12	5	2.96	0.14978
GO:0072697	protein localization to cell cortex	12	5	2.96	0.14978
GO:0098876	vesicle-mediated transport to the plasma...	12	5	2.96	0.14978
GO:1903747	regulation of establishment of protein l...	12	5	2.96	0.14978
GO:0009416	response to light stimulus	166	47	40.89	0.15001
GO:0019932	second-messenger-mediated signaling	43	14	10.59	0.15026
GO:0000746	conjugation	22	8	5.42	0.15077
GO:0000747	conjugation with cellular fusion	22	8	5.42	0.15077
GO:0042752	regulation of circadian rhythm	22	8	5.42	0.15077
GO:0043112	receptor metabolic process	22	8	5.42	0.15077
GO:0048207	vesicle targeting, rough ER to cis-Golgi	22	8	5.42	0.15077
GO:0048208	COPII vesicle coating	22	8	5.42	0.15077
GO:0050714	positive regulation of protein secretion	22	8	5.42	0.15077
GO:0061458	reproductive system development	239	66	58.88	0.15081
GO:0000186	activation of MAPKK activity	3	2	0.74	0.15207
GO:0000188	inactivation of MAPK activity	3	2	0.74	0.15207
GO:0001844	protein insertion into mitochondrial mem...	3	2	0.74	0.15207
GO:0001919	regulation of receptor recycling	3	2	0.74	0.15207
GO:0002100	tRNA wobble adenosine to inosine editing	3	2	0.74	0.15207
GO:0002101	tRNA wobble cytosine modification	3	2	0.74	0.15207
GO:0002711	positive regulation of T cell mediated i...	3	2	0.74	0.15207
GO:0003014	renal system process	3	2	0.74	0.15207
GO:0003360	brainstem development	3	2	0.74	0.15207
GO:0005991	trehalose metabolic process	3	2	0.74	0.15207
GO:0006000	fructose metabolic process	3	2	0.74	0.15207
GO:0006042	glucosamine biosynthetic process	3	2	0.74	0.15207
GO:0006266	DNA ligation	3	2	0.74	0.15207
GO:0006382	adenosine to inosine editing	3	2	0.74	0.15207
GO:0006425	glutaminyl-tRNA aminoacylation	3	2	0.74	0.15207
GO:0006509	membrane protein ectodomain proteolysis	3	2	0.74	0.15207
GO:0006585	dopamine biosynthetic process from tyros...	3	2	0.74	0.15207
GO:0006592	ornithine biosynthetic process	3	2	0.74	0.15207
GO:0006596	polyamine biosynthetic process	3	2	0.74	0.15207
GO:0006642	triglyceride mobilization	3	2	0.74	0.15207
GO:0006684	sphingomyelin metabolic process	3	2	0.74	0.15207
GO:0006751	glutathione catabolic process	3	2	0.74	0.15207
GO:0007105	cytokinesis, site selection	3	2	0.74	0.15207
GO:0007398	ectoderm development	3	2	0.74	0.15207
GO:0008216	spermidine metabolic process	3	2	0.74	0.15207
GO:0008258	head involution	3	2	0.74	0.15207
GO:0008615	pyridoxine biosynthetic process	3	2	0.74	0.15207
GO:0009047	dosage compensation by hyperactivation o...	3	2	0.74	0.15207
GO:0009136	purine nucleoside diphosphate biosynthet...	3	2	0.74	0.15207
GO:0009153	purine deoxyribonucleotide biosynthetic ...	3	2	0.74	0.15207
GO:0009180	purine ribonucleoside diphosphate biosyn...	3	2	0.74	0.15207
GO:0009188	ribonucleoside diphosphate biosynthetic ...	3	2	0.74	0.15207
GO:0009395	phospholipid catabolic process	3	2	0.74	0.15207
GO:0009694	jasmonic acid metabolic process	3	2	0.74	0.15207
GO:0009904	chloroplast accumulation movement	3	2	0.74	0.15207
GO:0010103	stomatal complex morphogenesis	3	2	0.74	0.15207
GO:0010235	guard mother cell cytokinesis	3	2	0.74	0.15207
GO:0010573	vascular endothelial growth factor produ...	3	2	0.74	0.15207
GO:0010574	regulation of vascular endothelial growt...	3	2	0.74	0.15207
GO:0010633	negative regulation of epithelial cell m...	3	2	0.74	0.15207
GO:0010812	negative regulation of cell-substrate ad...	3	2	0.74	0.15207
GO:0010829	negative regulation of glucose transmemb...	3	2	0.74	0.15207
GO:0014819	regulation of skeletal muscle contractio...	3	2	0.74	0.15207
GO:0016553	base conversion or substitution editing	3	2	0.74	0.15207
GO:0016558	protein import into peroxisome matrix	3	2	0.74	0.15207
GO:0017126	nucleologenesis	3	2	0.74	0.15207
GO:0018201	peptidyl-glycine modification	3	2	0.74	0.15207
GO:0018364	peptidyl-glutamine methylation	3	2	0.74	0.15207
GO:0019344	cysteine biosynthetic process	3	2	0.74	0.15207
GO:0019918	peptidyl-arginine methylation, to symmet...	3	2	0.74	0.15207
GO:0021538	epithalamus development	3	2	0.74	0.15207
GO:0021986	habenula development	3	2	0.74	0.15207
GO:0030026	cellular manganese ion homeostasis	3	2	0.74	0.15207
GO:0030813	positive regulation of nucleotide catabo...	3	2	0.74	0.15207
GO:0031293	membrane protein intracellular domain pr...	3	2	0.74	0.15207
GO:0032074	negative regulation of nuclease activity	3	2	0.74	0.15207
GO:0032469	endoplasmic reticulum calcium ion homeos...	3	2	0.74	0.15207
GO:0032722	positive regulation of chemokine product...	3	2	0.74	0.15207
GO:0032889	regulation of vacuole fusion, non-autoph...	3	2	0.74	0.15207
GO:0033619	membrane protein proteolysis	3	2	0.74	0.15207
GO:0034402	recruitment of 3'-end processing factors...	3	2	0.74	0.15207
GO:0034694	response to prostaglandin	3	2	0.74	0.15207
GO:0034695	response to prostaglandin E	3	2	0.74	0.15207
GO:0034758	positive regulation of iron ion transpor...	3	2	0.74	0.15207
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.74	0.15207
GO:0034761	positive regulation of iron ion transmem...	3	2	0.74	0.15207
GO:0035333	Notch receptor processing, ligand-depend...	3	2	0.74	0.15207
GO:0039019	pronephric nephron development	3	2	0.74	0.15207
GO:0042182	ketone catabolic process	3	2	0.74	0.15207
GO:0042427	serotonin biosynthetic process	3	2	0.74	0.15207
GO:0042632	cholesterol homeostasis	3	2	0.74	0.15207
GO:0042659	regulation of cell fate specification	3	2	0.74	0.15207
GO:0044849	estrous cycle	3	2	0.74	0.15207
GO:0045572	positive regulation of imaginal disc gro...	3	2	0.74	0.15207
GO:0045661	regulation of myoblast differentiation	3	2	0.74	0.15207
GO:0045773	positive regulation of axon extension	3	2	0.74	0.15207
GO:0045821	positive regulation of glycolytic proces...	3	2	0.74	0.15207
GO:0045879	negative regulation of smoothened signal...	3	2	0.74	0.15207
GO:0046325	negative regulation of glucose import	3	2	0.74	0.15207
GO:0046348	amino sugar catabolic process	3	2	0.74	0.15207
GO:0046836	glycolipid transport	3	2	0.74	0.15207
GO:0047484	regulation of response to osmotic stress	3	2	0.74	0.15207
GO:0048070	regulation of developmental pigmentation	3	2	0.74	0.15207
GO:0048079	regulation of cuticle pigmentation	3	2	0.74	0.15207
GO:0048768	root hair cell tip growth	3	2	0.74	0.15207
GO:0050820	positive regulation of coagulation	3	2	0.74	0.15207
GO:0051150	regulation of smooth muscle cell differe...	3	2	0.74	0.15207
GO:0051391	tRNA acetylation	3	2	0.74	0.15207
GO:0051715	cytolysis in other organism	3	2	0.74	0.15207
GO:0055071	manganese ion homeostasis	3	2	0.74	0.15207
GO:0060339	negative regulation of type I interferon...	3	2	0.74	0.15207
GO:0060749	mammary gland alveolus development	3	2	0.74	0.15207
GO:0061180	mammary gland epithelium development	3	2	0.74	0.15207
GO:0061377	mammary gland lobule development	3	2	0.74	0.15207
GO:0061635	regulation of protein complex stability	3	2	0.74	0.15207
GO:0061900	glial cell activation	3	2	0.74	0.15207
GO:0070509	calcium ion import	3	2	0.74	0.15207
GO:0070813	hydrogen sulfide metabolic process	3	2	0.74	0.15207
GO:0070814	hydrogen sulfide biosynthetic process	3	2	0.74	0.15207
GO:0070843	misfolded protein transport	3	2	0.74	0.15207
GO:0070870	heterochromatin maintenance involved in ...	3	2	0.74	0.15207
GO:0070893	transposon integration	3	2	0.74	0.15207
GO:0070966	nuclear-transcribed mRNA catabolic proce...	3	2	0.74	0.15207
GO:0071243	cellular response to arsenic-containing ...	3	2	0.74	0.15207
GO:0071379	cellular response to prostaglandin stimu...	3	2	0.74	0.15207
GO:0071380	cellular response to prostaglandin E sti...	3	2	0.74	0.15207
GO:0071960	maintenance of mitotic sister chromatid ...	3	2	0.74	0.15207
