GO.ID	Term	Annotated	Significant	Expected	classic
GO:0044786	cell cycle DNA replication	71	26	20.03	0.07474
GO:0055082	cellular chemical homeostasis	135	46	38.09	0.07546
GO:0016075	rRNA catabolic process	17	8	4.8	0.07624
GO:0040013	negative regulation of locomotion	17	8	4.8	0.07624
GO:0051447	negative regulation of meiotic cell cycl...	17	8	4.8	0.07624
GO:0051952	regulation of amine transport	17	8	4.8	0.07624
GO:1901292	nucleoside phosphate catabolic process	68	25	19.18	0.07625
GO:0045595	regulation of cell differentiation	214	70	60.37	0.07699
GO:0034470	ncRNA processing	274	88	77.3	0.07728
GO:0071824	protein-DNA complex subunit organization	103	36	29.06	0.07781
GO:0090087	regulation of peptide transport	103	36	29.06	0.07781
GO:0000429	carbon catabolite regulation of transcri...	9	5	2.54	0.07809
GO:0000911	cytokinesis by cell plate formation	9	5	2.54	0.07809
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	9	5	2.54	0.07809
GO:0006551	leucine metabolic process	9	5	2.54	0.07809
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	5	2.54	0.07809
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	5	2.54	0.07809
GO:0016101	diterpenoid metabolic process	9	5	2.54	0.07809
GO:0030278	regulation of ossification	9	5	2.54	0.07809
GO:0032411	positive regulation of transporter activ...	9	5	2.54	0.07809
GO:0032414	positive regulation of ion transmembrane...	9	5	2.54	0.07809
GO:0043171	peptide catabolic process	9	5	2.54	0.07809
GO:0043634	polyadenylation-dependent ncRNA cataboli...	9	5	2.54	0.07809
GO:0045990	carbon catabolite regulation of transcri...	9	5	2.54	0.07809
GO:0048640	negative regulation of developmental gro...	9	5	2.54	0.07809
GO:0051273	beta-glucan metabolic process	9	5	2.54	0.07809
GO:0051954	positive regulation of amine transport	9	5	2.54	0.07809
GO:0070475	rRNA base methylation	9	5	2.54	0.07809
GO:0071029	nuclear ncRNA surveillance	9	5	2.54	0.07809
GO:0071035	nuclear polyadenylation-dependent rRNA c...	9	5	2.54	0.07809
GO:0071038	nuclear polyadenylation-dependent tRNA c...	9	5	2.54	0.07809
GO:0071046	nuclear polyadenylation-dependent ncRNA ...	9	5	2.54	0.07809
GO:0097529	myeloid leukocyte migration	9	5	2.54	0.07809
GO:0045860	positive regulation of protein kinase ac...	62	23	17.49	0.07920
GO:0001773	myeloid dendritic cell activation	2	2	0.56	0.07953
GO:0001921	positive regulation of receptor recyclin...	2	2	0.56	0.07953
GO:0001945	lymph vessel development	2	2	0.56	0.07953
GO:0001946	lymphangiogenesis	2	2	0.56	0.07953
GO:0002021	response to dietary excess	2	2	0.56	0.07953
GO:0002038	positive regulation of L-glutamate impor...	2	2	0.56	0.07953
GO:0002265	astrocyte activation involved in immune ...	2	2	0.56	0.07953
GO:0002676	regulation of chronic inflammatory respo...	2	2	0.56	0.07953
GO:0002677	negative regulation of chronic inflammat...	2	2	0.56	0.07953
GO:0002828	regulation of type 2 immune response	2	2	0.56	0.07953
GO:0006116	NADH oxidation	2	2	0.56	0.07953
GO:0006185	dGDP biosynthetic process	2	2	0.56	0.07953
GO:0006427	histidyl-tRNA aminoacylation	2	2	0.56	0.07953
GO:0006434	seryl-tRNA aminoacylation	2	2	0.56	0.07953
GO:0006597	spermine biosynthetic process	2	2	0.56	0.07953
GO:0006710	androgen catabolic process	2	2	0.56	0.07953
GO:0006728	pteridine biosynthetic process	2	2	0.56	0.07953
GO:0006776	vitamin A metabolic process	2	2	0.56	0.07953
GO:0006808	regulation of nitrogen utilization	2	2	0.56	0.07953
GO:0007212	dopamine receptor signaling pathway	2	2	0.56	0.07953
GO:0008065	establishment of blood-nerve barrier	2	2	0.56	0.07953
GO:0008215	spermine metabolic process	2	2	0.56	0.07953
GO:0008295	spermidine biosynthetic process	2	2	0.56	0.07953
GO:0008612	peptidyl-lysine modification to peptidyl...	2	2	0.56	0.07953
GO:0009170	purine deoxyribonucleoside monophosphate...	2	2	0.56	0.07953
GO:0009173	pyrimidine ribonucleoside monophosphate ...	2	2	0.56	0.07953
GO:0009182	purine deoxyribonucleoside diphosphate m...	2	2	0.56	0.07953
GO:0009183	purine deoxyribonucleoside diphosphate b...	2	2	0.56	0.07953
GO:0009300	antisense RNA transcription	2	2	0.56	0.07953
GO:0009685	gibberellin metabolic process	2	2	0.56	0.07953
GO:0009686	gibberellin biosynthetic process	2	2	0.56	0.07953
GO:0009900	dehiscence	2	2	0.56	0.07953
GO:0009901	anther dehiscence	2	2	0.56	0.07953
GO:0010164	response to cesium ion	2	2	0.56	0.07953
GO:0010207	photosystem II assembly	2	2	0.56	0.07953
GO:0010358	leaf shaping	2	2	0.56	0.07953
GO:0010719	negative regulation of epithelial to mes...	2	2	0.56	0.07953
GO:0010796	regulation of multivesicular body size	2	2	0.56	0.07953
GO:0015689	molybdate ion transport	2	2	0.56	0.07953
GO:0015871	choline transport	2	2	0.56	0.07953
GO:0015996	chlorophyll catabolic process	2	2	0.56	0.07953
GO:0016102	diterpenoid biosynthetic process	2	2	0.56	0.07953
GO:0019632	shikimate metabolic process	2	2	0.56	0.07953
GO:0021795	cerebral cortex cell migration	2	2	0.56	0.07953
GO:0021870	Cajal-Retzius cell differentiation	2	2	0.56	0.07953
GO:0021885	forebrain cell migration	2	2	0.56	0.07953
GO:0021895	cerebral cortex neuron differentiation	2	2	0.56	0.07953
GO:0022029	telencephalon cell migration	2	2	0.56	0.07953
GO:0030186	melatonin metabolic process	2	2	0.56	0.07953
GO:0030237	female sex determination	2	2	0.56	0.07953
GO:0030244	cellulose biosynthetic process	2	2	0.56	0.07953
GO:0030656	regulation of vitamin metabolic process	2	2	0.56	0.07953
GO:0030850	prostate gland development	2	2	0.56	0.07953
GO:0030903	notochord development	2	2	0.56	0.07953
GO:0031070	intronic snoRNA processing	2	2	0.56	0.07953
GO:0031619	homologous chromosome orientation involv...	2	2	0.56	0.07953
GO:0031939	negative regulation of chromatin silenci...	2	2	0.56	0.07953
GO:0032055	negative regulation of translation in re...	2	2	0.56	0.07953
GO:0032057	negative regulation of translational ini...	2	2	0.56	0.07953
GO:0032468	Golgi calcium ion homeostasis	2	2	0.56	0.07953
GO:0032472	Golgi calcium ion transport	2	2	0.56	0.07953
GO:0032620	interleukin-17 production	2	2	0.56	0.07953
GO:0032660	regulation of interleukin-17 production	2	2	0.56	0.07953
GO:0032682	negative regulation of chemokine product...	2	2	0.56	0.07953
GO:0032700	negative regulation of interleukin-17 pr...	2	2	0.56	0.07953
GO:0033160	positive regulation of protein import in...	2	2	0.56	0.07953
GO:0033967	box C/D snoRNA metabolic process	2	2	0.56	0.07953
GO:0034092	negative regulation of maintenance of si...	2	2	0.56	0.07953
GO:0034104	negative regulation of tissue remodeling	2	2	0.56	0.07953
GO:0034183	negative regulation of maintenance of mi...	2	2	0.56	0.07953
GO:0034379	very-low-density lipoprotein particle as...	2	2	0.56	0.07953
GO:0034436	glycoprotein transport	2	2	0.56	0.07953
GO:0034462	small-subunit processome assembly	2	2	0.56	0.07953
GO:0034963	box C/D snoRNA processing	2	2	0.56	0.07953
GO:0035092	sperm chromatin condensation	2	2	0.56	0.07953
GO:0035127	post-embryonic limb morphogenesis	2	2	0.56	0.07953
GO:0035128	post-embryonic forelimb morphogenesis	2	2	0.56	0.07953
GO:0035136	forelimb morphogenesis	2	2	0.56	0.07953
GO:0035733	hepatic stellate cell activation	2	2	0.56	0.07953
GO:0035743	CD4-positive, alpha-beta T cell cytokine...	2	2	0.56	0.07953
GO:0035745	T-helper 2 cell cytokine production	2	2	0.56	0.07953
GO:0035970	peptidyl-threonine dephosphorylation	2	2	0.56	0.07953
GO:0036035	osteoclast development	2	2	0.56	0.07953
GO:0036155	acylglycerol acyl-chain remodeling	2	2	0.56	0.07953
GO:0036269	swimming behavior	2	2	0.56	0.07953
GO:0036303	lymph vessel morphogenesis	2	2	0.56	0.07953
GO:0036480	neuron intrinsic apoptotic signaling pat...	2	2	0.56	0.07953
GO:0039532	negative regulation of viral-induced cyt...	2	2	0.56	0.07953
GO:0042092	type 2 immune response	2	2	0.56	0.07953
GO:0042178	xenobiotic catabolic process	2	2	0.56	0.07953
GO:0042868	antisense RNA metabolic process	2	2	0.56	0.07953
GO:0042873	aldonate transmembrane transport	2	2	0.56	0.07953
GO:0043011	myeloid dendritic cell differentiation	2	2	0.56	0.07953
GO:0043097	pyrimidine nucleoside salvage	2	2	0.56	0.07953
GO:0043589	skin morphogenesis	2	2	0.56	0.07953
GO:0044030	regulation of DNA methylation	2	2	0.56	0.07953
GO:0044752	response to human chorionic gonadotropin	2	2	0.56	0.07953
GO:0045671	negative regulation of osteoclast differ...	2	2	0.56	0.07953
GO:0045741	positive regulation of epidermal growth ...	2	2	0.56	0.07953
GO:0045779	negative regulation of bone resorption	2	2	0.56	0.07953
GO:0045886	negative regulation of synaptic growth a...	2	2	0.56	0.07953
GO:0046054	dGMP metabolic process	2	2	0.56	0.07953
GO:0046066	dGDP metabolic process	2	2	0.56	0.07953
GO:0046108	uridine metabolic process	2	2	0.56	0.07953
GO:0046109	uridine biosynthetic process	2	2	0.56	0.07953
GO:0046711	GDP biosynthetic process	2	2	0.56	0.07953
GO:0046851	negative regulation of bone remodeling	2	2	0.56	0.07953
GO:0048143	astrocyte activation	2	2	0.56	0.07953
GO:0048627	myoblast development	2	2	0.56	0.07953
GO:0048791	calcium ion-regulated exocytosis of neur...	2	2	0.56	0.07953
GO:0048829	root cap development	2	2	0.56	0.07953
GO:0050710	negative regulation of cytokine secretio...	2	2	0.56	0.07953
GO:0050892	intestinal absorption	2	2	0.56	0.07953
GO:0051563	smooth endoplasmic reticulum calcium ion...	2	2	0.56	0.07953
GO:0051582	positive regulation of neurotransmitter ...	2	2	0.56	0.07953
GO:0051599	response to hydrostatic pressure	2	2	0.56	0.07953
GO:0051684	maintenance of Golgi location	2	2	0.56	0.07953
GO:0051964	negative regulation of synapse assembly	2	2	0.56	0.07953
GO:0060101	negative regulation of phagocytosis, eng...	2	2	0.56	0.07953
GO:0060194	regulation of antisense RNA transcriptio...	2	2	0.56	0.07953
GO:0060736	prostate gland growth	2	2	0.56	0.07953
GO:0061162	establishment of monopolar cell polarity	2	2	0.56	0.07953
GO:0061339	establishment or maintenance of monopola...	2	2	0.56	0.07953
GO:0061856	Golgi calcium ion transmembrane transpor...	2	2	0.56	0.07953
GO:0070278	extracellular matrix constituent secreti...	2	2	0.56	0.07953
GO:0070476	rRNA (guanine-N7)-methylation	2	2	0.56	0.07953
GO:0070995	NADPH oxidation	2	2	0.56	0.07953
GO:0071280	cellular response to copper ion	2	2	0.56	0.07953
GO:0071464	cellular response to hydrostatic pressur...	2	2	0.56	0.07953
GO:0071586	CAAX-box protein processing	2	2	0.56	0.07953
GO:0072537	fibroblast activation	2	2	0.56	0.07953
GO:0072615	interleukin-17 secretion	2	2	0.56	0.07953
GO:0080001	mucilage extrusion from seed coat	2	2	0.56	0.07953
GO:0080120	CAAX-box protein maturation	2	2	0.56	0.07953
GO:0085020	protein K6-linked ubiquitination	2	2	0.56	0.07953
GO:0090414	molybdate ion export from vacuole	2	2	0.56	0.07953
GO:0090647	modulation of age-related behavioral dec...	2	2	0.56	0.07953
GO:0097028	dendritic cell differentiation	2	2	0.56	0.07953
GO:0097167	circadian regulation of translation	2	2	0.56	0.07953
GO:0097339	glycolate transmembrane transport	2	2	0.56	0.07953
GO:0097530	granulocyte migration	2	2	0.56	0.07953
GO:0098751	bone cell development	2	2	0.56	0.07953
GO:0098856	intestinal lipid absorption	2	2	0.56	0.07953
GO:0099134	chimeric sorocarp development	2	2	0.56	0.07953
GO:0099135	chimeric colonial development	2	2	0.56	0.07953
GO:0099136	chimeric non-reproductive fruiting body ...	2	2	0.56	0.07953
GO:0099139	cheating during chimeric sorocarp develo...	2	2	0.56	0.07953
GO:0099403	maintenance of mitotic sister chromatid ...	2	2	0.56	0.07953
GO:0099404	mitotic sister chromatid cohesion, telom...	2	2	0.56	0.07953
GO:0101030	tRNA-guanine transglycosylation	2	2	0.56	0.07953
GO:0110029	negative regulation of meiosis I	2	2	0.56	0.07953
GO:0120029	proton export across plasma membrane	2	2	0.56	0.07953
GO:1900036	positive regulation of cellular response...	2	2	0.56	0.07953
GO:1900112	regulation of histone H3-K9 trimethylati...	2	2	0.56	0.07953
GO:1900866	glycolate transport	2	2	0.56	0.07953
GO:1901072	glucosamine-containing compound cataboli...	2	2	0.56	0.07953
GO:1901096	regulation of autophagosome maturation	2	2	0.56	0.07953
GO:1901098	positive regulation of autophagosome mat...	2	2	0.56	0.07953
GO:1901409	positive regulation of phosphorylation o...	2	2	0.56	0.07953
GO:1901569	fatty acid derivative catabolic process	2	2	0.56	0.07953
GO:1901580	regulation of telomeric RNA transcriptio...	2	2	0.56	0.07953
GO:1901581	negative regulation of telomeric RNA tra...	2	2	0.56	0.07953
GO:1901582	positive regulation of telomeric RNA tra...	2	2	0.56	0.07953
GO:1901738	regulation of vitamin A metabolic proces...	2	2	0.56	0.07953
GO:1901975	glycerate transmembrane transport	2	2	0.56	0.07953
GO:1902043	positive regulation of extrinsic apoptot...	2	2	0.56	0.07953
GO:1902177	positive regulation of oxidative stress-...	2	2	0.56	0.07953
GO:1902990	mitotic telomere maintenance via semi-co...	2	2	0.56	0.07953
GO:1903011	negative regulation of bone development	2	2	0.56	0.07953
GO:1903209	positive regulation of oxidative stress-...	2	2	0.56	0.07953
GO:1903223	positive regulation of oxidative stress-...	2	2	0.56	0.07953
GO:1903333	negative regulation of protein folding	2	2	0.56	0.07953
GO:1903361	protein localization to basolateral plas...	2	2	0.56	0.07953
GO:1903376	regulation of oxidative stress-induced n...	2	2	0.56	0.07953
GO:1903378	positive regulation of oxidative stress-...	2	2	0.56	0.07953
GO:1903469	removal of RNA primer involved in mitoti...	2	2	0.56	0.07953
GO:1904046	negative regulation of vascular endothel...	2	2	0.56	0.07953
GO:1904355	positive regulation of telomere capping	2	2	0.56	0.07953
GO:1904397	negative regulation of neuromuscular jun...	2	2	0.56	0.07953
GO:1904478	regulation of intestinal absorption	2	2	0.56	0.07953
GO:1904729	regulation of intestinal lipid absorptio...	2	2	0.56	0.07953
GO:1904796	regulation of core promoter binding	2	2	0.56	0.07953
GO:1904797	negative regulation of core promoter bin...	2	2	0.56	0.07953
GO:1904907	regulation of maintenance of mitotic sis...	2	2	0.56	0.07953
GO:1904908	negative regulation of maintenance of mi...	2	2	0.56	0.07953
GO:1905076	regulation of interleukin-17 secretion	2	2	0.56	0.07953
GO:1905077	negative regulation of interleukin-17 se...	2	2	0.56	0.07953
GO:1905098	negative regulation of guanyl-nucleotide...	2	2	0.56	0.07953
GO:1905154	negative regulation of membrane invagina...	2	2	0.56	0.07953
GO:1905661	regulation of telomerase RNA reverse tra...	2	2	0.56	0.07953
GO:1905663	positive regulation of telomerase RNA re...	2	2	0.56	0.07953
GO:1905809	negative regulation of synapse organizat...	2	2	0.56	0.07953
GO:1905906	regulation of amyloid fibril formation	2	2	0.56	0.07953
GO:1905908	positive regulation of amyloid fibril fo...	2	2	0.56	0.07953
GO:1990266	neutrophil migration	2	2	0.56	0.07953
GO:2000179	positive regulation of neural precursor ...	2	2	0.56	0.07953
GO:2000395	regulation of ubiquitin-dependent endocy...	2	2	0.56	0.07953
GO:2000397	positive regulation of ubiquitin-depende...	2	2	0.56	0.07953
GO:2000489	regulation of hepatic stellate cell acti...	2	2	0.56	0.07953
GO:2000491	positive regulation of hepatic stellate ...	2	2	0.56	0.07953
GO:2000514	regulation of CD4-positive, alpha-beta T...	2	2	0.56	0.07953
GO:2000551	regulation of T-helper 2 cell cytokine p...	2	2	0.56	0.07953
GO:2000617	positive regulation of histone H3-K9 ace...	2	2	0.56	0.07953
GO:2001204	regulation of osteoclast development	2	2	0.56	0.07953
GO:2001205	negative regulation of osteoclast develo...	2	2	0.56	0.07953
GO:0051239	regulation of multicellular organismal p...	396	124	111.72	0.08088
GO:0034767	positive regulation of ion transmembrane...	20	9	5.64	0.08101
GO:0043967	histone H4 acetylation	20	9	5.64	0.08101
GO:0048437	floral organ development	20	9	5.64	0.08101
GO:0032879	regulation of localization	369	116	104.1	0.08145
GO:0045944	positive regulation of transcription by ...	139	47	39.21	0.08180
GO:0044403	symbiont process	126	43	35.55	0.08183
GO:0031497	chromatin assembly	56	21	15.8	0.08201
GO:0006862	nucleotide transport	23	10	6.49	0.08423
GO:0007531	mating type determination	23	10	6.49	0.08423
GO:0042726	flavin-containing compound metabolic pro...	23	10	6.49	0.08423
GO:0043486	histone exchange	23	10	6.49	0.08423
GO:0009891	positive regulation of biosynthetic proc...	356	112	100.43	0.08438
GO:0019318	hexose metabolic process	50	19	14.11	0.08456
GO:0019438	aromatic compound biosynthetic process	823	248	232.18	0.08488
GO:0000209	protein polyubiquitination	47	18	13.26	0.08568
GO:0016236	macroautophagy	146	49	41.19	0.08591
GO:0000082	G1/S transition of mitotic cell cycle	91	32	25.67	0.08616
GO:0031398	positive regulation of protein ubiquitin...	26	11	7.33	0.08632
GO:0043928	exonucleolytic nuclear-transcribed mRNA ...	26	11	7.33	0.08632
GO:1903051	negative regulation of proteolysis invol...	26	11	7.33	0.08632
GO:1903363	negative regulation of cellular protein ...	26	11	7.33	0.08632
GO:0062013	positive regulation of small molecule me...	44	17	12.41	0.08666
GO:0009124	nucleoside monophosphate biosynthetic pr...	72	26	20.31	0.08684
GO:0045596	negative regulation of cell differentiat...	72	26	20.31	0.08684
GO:0071985	multivesicular body sorting pathway	41	16	11.57	0.08745
GO:0006638	neutral lipid metabolic process	29	12	8.18	0.08757
GO:0006639	acylglycerol metabolic process	29	12	8.18	0.08757
GO:0043488	regulation of mRNA stability	29	12	8.18	0.08757
GO:0071218	cellular response to misfolded protein	29	12	8.18	0.08757
GO:0045935	positive regulation of nucleobase-contai...	306	97	86.33	0.08812
GO:0002521	leukocyte differentiation	35	14	9.87	0.08829
GO:0009889	regulation of biosynthetic process	675	205	190.43	0.08836
GO:0010628	positive regulation of gene expression	323	102	91.12	0.08899
GO:0000278	mitotic cell cycle	384	120	108.33	0.08940
GO:0051604	protein maturation	85	30	23.98	0.09064
GO:0009156	ribonucleoside monophosphate biosyntheti...	66	24	18.62	0.09080
GO:0035967	cellular response to topologically incor...	66	24	18.62	0.09080
GO:0002168	instar larval development	12	6	3.39	0.09115
GO:0006040	amino sugar metabolic process	12	6	3.39	0.09115
GO:0009133	nucleoside diphosphate biosynthetic proc...	12	6	3.39	0.09115
GO:0009215	purine deoxyribonucleoside triphosphate ...	12	6	3.39	0.09115
GO:0032350	regulation of hormone metabolic process	12	6	3.39	0.09115
GO:0034656	nucleobase-containing small molecule cat...	12	6	3.39	0.09115
GO:0042451	purine nucleoside biosynthetic process	12	6	3.39	0.09115
GO:0046129	purine ribonucleoside biosynthetic proce...	12	6	3.39	0.09115
GO:0046618	drug export	12	6	3.39	0.09115
GO:0051702	interaction with symbiont	12	6	3.39	0.09115
GO:0051851	modification by host of symbiont morphol...	12	6	3.39	0.09115
GO:1903426	regulation of reactive oxygen species bi...	12	6	3.39	0.09115
GO:1904591	positive regulation of protein import	12	6	3.39	0.09115
GO:0002283	neutrophil activation involved in immune...	63	23	17.77	0.09279
GO:0002446	neutrophil mediated immunity	63	23	17.77	0.09279
GO:0036230	granulocyte activation	63	23	17.77	0.09279
GO:0042119	neutrophil activation	63	23	17.77	0.09279
GO:0043312	neutrophil degranulation	63	23	17.77	0.09279
GO:0080090	regulation of primary metabolic process	933	279	263.21	0.09373
GO:0042592	homeostatic process	361	113	101.84	0.09376
GO:0009657	plastid organization	60	22	16.93	0.09478
GO:0043687	post-translational protein modification	60	22	16.93	0.09478
GO:0051050	positive regulation of transport	134	45	37.8	0.09597
GO:0031326	regulation of cellular biosynthetic proc...	656	199	185.07	0.09621
GO:0030447	filamentous growth	57	21	16.08	0.09675
GO:0044271	cellular nitrogen compound biosynthetic ...	1091	324	307.79	0.09693
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	27	21.44	0.09772
GO:0016571	histone methylation	54	20	15.23	0.09870
GO:0000076	DNA replication checkpoint	15	7	4.23	0.09938
GO:0030879	mammary gland development	15	7	4.23	0.09938
GO:0032008	positive regulation of TOR signaling	15	7	4.23	0.09938
GO:0050707	regulation of cytokine secretion	15	7	4.23	0.09938
GO:0060348	bone development	15	7	4.23	0.09938
GO:1902292	cell cycle DNA replication initiation	15	7	4.23	0.09938
GO:1902315	nuclear cell cycle DNA replication initi...	15	7	4.23	0.09938
GO:0000469	cleavage involved in rRNA processing	51	19	14.39	0.10060
GO:0010467	gene expression	1148	340	323.87	0.10071
GO:0043549	regulation of kinase activity	115	39	32.44	0.10198
GO:0042180	cellular ketone metabolic process	70	25	19.75	0.10269
GO:0016049	cell growth	138	46	38.93	0.10328
GO:0000162	tryptophan biosynthetic process	7	4	1.97	0.10380
GO:0006290	pyrimidine dimer repair	7	4	1.97	0.10380
GO:0006884	cell volume homeostasis	7	4	1.97	0.10380
GO:0009068	aspartate family amino acid catabolic pr...	7	4	1.97	0.10380
GO:0009095	aromatic amino acid family biosynthetic ...	7	4	1.97	0.10380
GO:0010051	xylem and phloem pattern formation	7	4	1.97	0.10380
GO:0010114	response to red light	7	4	1.97	0.10380
GO:0010288	response to lead ion	7	4	1.97	0.10380
GO:0014072	response to isoquinoline alkaloid	7	4	1.97	0.10380
GO:0021536	diencephalon development	7	4	1.97	0.10380
GO:0030279	negative regulation of ossification	7	4	1.97	0.10380
GO:0033313	meiotic cell cycle checkpoint	7	4	1.97	0.10380
GO:0034091	regulation of maintenance of sister chro...	7	4	1.97	0.10380
GO:0034182	regulation of maintenance of mitotic sis...	7	4	1.97	0.10380
GO:0035166	post-embryonic hemopoiesis	7	4	1.97	0.10380
GO:0043278	response to morphine	7	4	1.97	0.10380
GO:0043981	histone H4-K5 acetylation	7	4	1.97	0.10380
GO:0046219	indolalkylamine biosynthetic process	7	4	1.97	0.10380
GO:0046426	negative regulation of JAK-STAT cascade	7	4	1.97	0.10380
GO:0046718	viral entry into host cell	7	4	1.97	0.10380
GO:0048542	lymph gland development	7	4	1.97	0.10380
GO:0070203	regulation of establishment of protein l...	7	4	1.97	0.10380
GO:0071514	genetic imprinting	7	4	1.97	0.10380
GO:1902295	synthesis of RNA primer involved in cell...	7	4	1.97	0.10380
GO:1902318	synthesis of RNA primer involved in nucl...	7	4	1.97	0.10380
GO:1902981	synthesis of RNA primer involved in mito...	7	4	1.97	0.10380
GO:1904851	positive regulation of establishment of ...	7	4	1.97	0.10380
GO:1904893	negative regulation of STAT cascade	7	4	1.97	0.10380
GO:0044774	mitotic DNA integrity checkpoint	45	17	12.7	0.10420
GO:0001403	invasive growth in response to glucose l...	18	8	5.08	0.10453
GO:0015868	purine ribonucleotide transport	18	8	5.08	0.10453
GO:0018991	oviposition	18	8	5.08	0.10453
GO:0051503	adenine nucleotide transport	18	8	5.08	0.10453
GO:1900034	regulation of cellular response to heat	18	8	5.08	0.10453
GO:2000104	negative regulation of DNA-dependent DNA...	18	8	5.08	0.10453
GO:0051234	establishment of localization	981	292	276.75	0.10499
GO:0043299	leukocyte degranulation	67	24	18.9	0.10523
GO:0009746	response to hexose	42	16	11.85	0.10583
GO:0050708	regulation of protein secretion	42	16	11.85	0.10583
GO:0097164	ammonium ion metabolic process	42	16	11.85	0.10583
GO:2000278	regulation of DNA biosynthetic process	42	16	11.85	0.10583
GO:0006888	ER to Golgi vesicle-mediated transport	83	29	23.42	0.10597
GO:0071702	organic substance transport	596	181	168.14	0.10675
GO:0006469	negative regulation of protein kinase ac...	39	15	11	0.10729
GO:0009185	ribonucleoside diphosphate metabolic pro...	39	15	11	0.10729
GO:0009749	response to glucose	39	15	11	0.10729
GO:0015748	organophosphate ester transport	39	15	11	0.10729
GO:0033673	negative regulation of kinase activity	39	15	11	0.10729
GO:0045862	positive regulation of proteolysis	122	41	34.42	0.10733
GO:0036267	invasive filamentous growth	21	9	5.92	0.10765
GO:0052031	modulation by symbiont of host defense r...	21	9	5.92	0.10765
GO:0052255	modulation by organism of defense respon...	21	9	5.92	0.10765
GO:0071712	ER-associated misfolded protein cataboli...	21	9	5.92	0.10765
GO:1900182	positive regulation of protein localizat...	21	9	5.92	0.10765
GO:0009127	purine nucleoside monophosphate biosynth...	64	23	18.06	0.10782
GO:0009168	purine ribonucleoside monophosphate bios...	64	23	18.06	0.10782
GO:0010565	regulation of cellular ketone metabolic ...	36	14	10.16	0.10853
GO:0044773	mitotic DNA damage checkpoint	36	14	10.16	0.10853
GO:0050778	positive regulation of immune response	80	28	22.57	0.10883
GO:0006901	vesicle coating	24	10	6.77	0.10935
GO:0019098	reproductive behavior	24	10	6.77	0.10935
GO:0030970	retrograde protein transport, ER to cyto...	24	10	6.77	0.10935
GO:0031058	positive regulation of histone modificat...	24	10	6.77	0.10935
GO:0042058	regulation of epidermal growth factor re...	24	10	6.77	0.10935
GO:0070783	growth of unicellular organism as a thre...	24	10	6.77	0.10935
GO:1901184	regulation of ERBB signaling pathway	24	10	6.77	0.10935
GO:1903513	endoplasmic reticulum to cytosol transpo...	24	10	6.77	0.10935
GO:1990823	response to leukemia inhibitory factor	24	10	6.77	0.10935
GO:1990830	cellular response to leukemia inhibitory...	24	10	6.77	0.10935
GO:0001819	positive regulation of cytokine producti...	33	13	9.31	0.10948
GO:2000242	negative regulation of reproductive proc...	33	13	9.31	0.10948
GO:0019220	regulation of phosphate metabolic proces...	225	72	63.48	0.10970
GO:0051174	regulation of phosphorus metabolic proce...	225	72	63.48	0.10970
GO:0006796	phosphate-containing compound metabolic ...	728	219	205.38	0.10996
GO:0042177	negative regulation of protein catabolic...	30	12	8.46	0.11003
GO:0043044	ATP-dependent chromatin remodeling	30	12	8.46	0.11003
GO:1901568	fatty acid derivative metabolic process	30	12	8.46	0.11003
GO:0006094	gluconeogenesis	27	11	7.62	0.11005
GO:0019319	hexose biosynthetic process	27	11	7.62	0.11005
GO:0051101	regulation of DNA binding	27	11	7.62	0.11005
GO:2000573	positive regulation of DNA biosynthetic ...	27	11	7.62	0.11005
GO:0001933	negative regulation of protein phosphory...	61	22	17.21	0.11044
GO:0045017	glycerolipid biosynthetic process	61	22	17.21	0.11044
GO:0060284	regulation of cell development	142	47	40.06	0.11073
GO:0090407	organophosphate biosynthetic process	252	80	71.09	0.11090
GO:0051171	regulation of nitrogen compound metaboli...	892	266	251.65	0.11289
GO:0006650	glycerophospholipid metabolic process	58	21	16.36	0.11309
GO:0035966	response to topologically incorrect prot...	74	26	20.88	0.11478
GO:1901362	organic cyclic compound biosynthetic pro...	889	265	250.8	0.11523
GO:0006810	transport	945	281	266.6	0.11608
GO:0009651	response to salt stress	113	38	31.88	0.11684
GO:0006333	chromatin assembly or disassembly	71	25	20.03	0.11787
GO:0072524	pyridine-containing compound metabolic p...	71	25	20.03	0.11787
GO:0009058	biosynthetic process	1547	452	436.43	0.11865
GO:0051052	regulation of DNA metabolic process	156	51	44.01	0.11909
GO:0032940	secretion by cell	196	63	55.29	0.11968
GO:0010557	positive regulation of macromolecule bio...	297	93	83.79	0.11975
GO:0050776	regulation of immune response	110	37	31.03	0.12022
GO:0010562	positive regulation of phosphorus metabo...	133	44	37.52	0.12055
GO:0045937	positive regulation of phosphate metabol...	133	44	37.52	0.12055
GO:0030097	hemopoiesis	97	33	27.37	0.12072
GO:0000467	exonucleolytic trimming to generate matu...	10	5	2.82	0.12096
GO:0001832	blastocyst growth	10	5	2.82	0.12096
GO:0007586	digestion	10	5	2.82	0.12096
GO:0010029	regulation of seed germination	10	5	2.82	0.12096
GO:0010224	response to UV-B	10	5	2.82	0.12096
GO:0010992	ubiquitin recycling	10	5	2.82	0.12096
GO:0022600	digestive system process	10	5	2.82	0.12096
