GO.ID	Term	Annotated	Significant	Expected	classic
GO:0014897	striated muscle hypertrophy	4	1	0.09	0.08898
GO:0015840	urea transport	4	1	0.09	0.08898
GO:0018352	protein-pyridoxal-5-phosphate linkage	4	1	0.09	0.08898
GO:0030242	autophagy of peroxisome	4	1	0.09	0.08898
GO:0032231	regulation of actin filament bundle asse...	4	1	0.09	0.08898
GO:0032252	secretory granule localization	4	1	0.09	0.08898
GO:0035316	non-sensory hair organization	4	1	0.09	0.08898
GO:0035317	imaginal disc-derived wing hair organiza...	4	1	0.09	0.08898
GO:0035336	long-chain fatty-acyl-CoA metabolic proc...	4	1	0.09	0.08898
GO:0035513	oxidative RNA demethylation	4	1	0.09	0.08898
GO:0035553	oxidative single-stranded RNA demethylat...	4	1	0.09	0.08898
GO:0035887	aortic smooth muscle cell differentiatio...	4	1	0.09	0.08898
GO:0043506	regulation of JUN kinase activity	4	1	0.09	0.08898
GO:0044060	regulation of endocrine process	4	1	0.09	0.08898
GO:0044346	fibroblast apoptotic process	4	1	0.09	0.08898
GO:0045007	depurination	4	1	0.09	0.08898
GO:0045475	locomotor rhythm	4	1	0.09	0.08898
GO:0045776	negative regulation of blood pressure	4	1	0.09	0.08898
GO:0045836	positive regulation of meiotic nuclear d...	4	1	0.09	0.08898
GO:0046452	dihydrofolate metabolic process	4	1	0.09	0.08898
GO:0048147	negative regulation of fibroblast prolif...	4	1	0.09	0.08898
GO:0051154	negative regulation of striated muscle c...	4	1	0.09	0.08898
GO:0061844	antimicrobial humoral immune response me...	4	1	0.09	0.08898
GO:0070076	histone lysine demethylation	4	1	0.09	0.08898
GO:0090049	regulation of cell migration involved in...	4	1	0.09	0.08898
GO:0090156	cellular sphingolipid homeostasis	4	1	0.09	0.08898
GO:0090325	regulation of locomotion involved in loc...	4	1	0.09	0.08898
GO:1902023	L-arginine transport	4	1	0.09	0.08898
GO:1902047	polyamine transmembrane transport	4	1	0.09	0.08898
GO:1902255	positive regulation of intrinsic apoptot...	4	1	0.09	0.08898
GO:1903672	positive regulation of sprouting angioge...	4	1	0.09	0.08898
GO:1990822	basic amino acid transmembrane transport	4	1	0.09	0.08898
GO:2000369	regulation of clathrin-dependent endocyt...	4	1	0.09	0.08898
GO:2000370	positive regulation of clathrin-dependen...	4	1	0.09	0.08898
GO:0030308	negative regulation of cell growth	22	2	0.51	0.08981
GO:0040002	collagen and cuticulin-based cuticle dev...	22	2	0.51	0.08981
GO:0042558	pteridine-containing compound metabolic ...	22	2	0.51	0.08981
GO:0042752	regulation of circadian rhythm	22	2	0.51	0.08981
GO:0043406	positive regulation of MAP kinase activi...	22	2	0.51	0.08981
GO:0043524	negative regulation of neuron apoptotic ...	22	2	0.51	0.08981
GO:0048565	digestive tract development	22	2	0.51	0.08981
GO:0070988	demethylation	22	2	0.51	0.08981
GO:1902475	L-alpha-amino acid transmembrane transpo...	22	2	0.51	0.08981
GO:0006979	response to oxidative stress	273	10	6.28	0.09282
GO:0032989	cellular component morphogenesis	238	9	5.48	0.09312
GO:0042127	regulation of cell proliferation	171	7	3.94	0.09593
GO:0072593	reactive oxygen species metabolic proces...	76	4	1.75	0.09606
GO:0015807	L-amino acid transport	23	2	0.53	0.09695
GO:0051262	protein tetramerization	23	2	0.53	0.09695
GO:0007476	imaginal disc-derived wing morphogenesis	48	3	1.1	0.09703
GO:0031056	regulation of histone modification	48	3	1.1	0.09703
GO:0035114	imaginal disc-derived appendage morphoge...	48	3	1.1	0.09703
GO:0006950	response to stress	1141	32	26.26	0.10006
GO:0007472	wing disc morphogenesis	49	3	1.13	0.10172
GO:0043473	pigmentation	49	3	1.13	0.10172
GO:0048737	imaginal disc-derived appendage developm...	49	3	1.13	0.10172
GO:0016482	cytosolic transport	78	4	1.8	0.10328
GO:0045597	positive regulation of cell differentiat...	109	5	2.51	0.10415
GO:0009913	epidermal cell differentiation	24	2	0.55	0.10424
GO:0010821	regulation of mitochondrion organization	24	2	0.55	0.10424
GO:0031058	positive regulation of histone modificat...	24	2	0.55	0.10424
GO:0040003	chitin-based cuticle development	24	2	0.55	0.10424
GO:0050830	defense response to Gram-positive bacter...	24	2	0.55	0.10424
GO:0035120	post-embryonic appendage morphogenesis	50	3	1.15	0.10650
GO:0051648	vesicle localization	79	4	1.82	0.10698
GO:0051650	establishment of vesicle localization	79	4	1.82	0.10698
GO:0051094	positive regulation of developmental pro...	176	7	4.05	0.10767
GO:0044282	small molecule catabolic process	143	6	3.29	0.10897
GO:0001837	epithelial to mesenchymal transition	5	1	0.12	0.10997
GO:0002686	negative regulation of leukocyte migrati...	5	1	0.12	0.10997
GO:0002704	negative regulation of leukocyte mediate...	5	1	0.12	0.10997
GO:0003044	regulation of systemic arterial blood pr...	5	1	0.12	0.10997
GO:0006307	DNA dealkylation involved in DNA repair	5	1	0.12	0.10997
GO:0006572	tyrosine catabolic process	5	1	0.12	0.10997
GO:0006799	polyphosphate biosynthetic process	5	1	0.12	0.10997
GO:0007216	G protein-coupled glutamate receptor sig...	5	1	0.12	0.10997
GO:0009102	biotin biosynthetic process	5	1	0.12	0.10997
GO:0009235	cobalamin metabolic process	5	1	0.12	0.10997
GO:0009934	regulation of meristem structural organi...	5	1	0.12	0.10997
GO:0010440	stomatal lineage progression	5	1	0.12	0.10997
GO:0010520	regulation of reciprocal meiotic recombi...	5	1	0.12	0.10997
GO:0014015	positive regulation of gliogenesis	5	1	0.12	0.10997
GO:0014896	muscle hypertrophy	5	1	0.12	0.10997
GO:0015809	arginine transport	5	1	0.12	0.10997
GO:0015846	polyamine transport	5	1	0.12	0.10997
GO:0016242	negative regulation of macroautophagy	5	1	0.12	0.10997
GO:0018065	protein-cofactor linkage	5	1	0.12	0.10997
GO:0019405	alditol catabolic process	5	1	0.12	0.10997
GO:0019509	L-methionine salvage from methylthioaden...	5	1	0.12	0.10997
GO:0019563	glycerol catabolic process	5	1	0.12	0.10997
GO:0019730	antimicrobial humoral response	5	1	0.12	0.10997
GO:0021695	cerebellar cortex development	5	1	0.12	0.10997
GO:0031101	fin regeneration	5	1	0.12	0.10997
GO:0031987	locomotion involved in locomotory behavi...	5	1	0.12	0.10997
GO:0032088	negative regulation of NF-kappaB transcr...	5	1	0.12	0.10997
GO:0032602	chemokine production	5	1	0.12	0.10997
GO:0032642	regulation of chemokine production	5	1	0.12	0.10997
GO:0033301	cell cycle comprising mitosis without cy...	5	1	0.12	0.10997
GO:0034205	amyloid-beta formation	5	1	0.12	0.10997
GO:0034381	plasma lipoprotein particle clearance	5	1	0.12	0.10997
GO:0034383	low-density lipoprotein particle clearan...	5	1	0.12	0.10997
GO:0035067	negative regulation of histone acetylati...	5	1	0.12	0.10997
GO:0038171	cannabinoid signaling pathway	5	1	0.12	0.10997
GO:0043266	regulation of potassium ion transport	5	1	0.12	0.10997
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.12	0.10997
GO:0046340	diacylglycerol catabolic process	5	1	0.12	0.10997
GO:0046949	fatty-acyl-CoA biosynthetic process	5	1	0.12	0.10997
GO:0048025	negative regulation of mRNA splicing, vi...	5	1	0.12	0.10997
GO:0048384	retinoic acid receptor signaling pathway	5	1	0.12	0.10997
GO:0048566	embryonic digestive tract development	5	1	0.12	0.10997
GO:0048825	cotyledon development	5	1	0.12	0.10997
GO:0051148	negative regulation of muscle cell diffe...	5	1	0.12	0.10997
GO:0051180	vitamin transport	5	1	0.12	0.10997
GO:0060251	regulation of glial cell proliferation	5	1	0.12	0.10997
GO:0060986	endocrine hormone secretion	5	1	0.12	0.10997
GO:0070989	oxidative demethylation	5	1	0.12	0.10997
GO:0071000	response to magnetism	5	1	0.12	0.10997
GO:0071361	cellular response to ethanol	5	1	0.12	0.10997
GO:0071926	endocannabinoid signaling pathway	5	1	0.12	0.10997
GO:0072718	response to cisplatin	5	1	0.12	0.10997
GO:0090140	regulation of mitochondrial fission	5	1	0.12	0.10997
GO:0098920	retrograde trans-synaptic signaling by l...	5	1	0.12	0.10997
GO:0098921	retrograde trans-synaptic signaling by e...	5	1	0.12	0.10997
GO:0099541	trans-synaptic signaling by lipid	5	1	0.12	0.10997
GO:0099542	trans-synaptic signaling by endocannabin...	5	1	0.12	0.10997
GO:1904036	negative regulation of epithelial cell a...	5	1	0.12	0.10997
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.12	0.10997
GO:0006082	organic acid metabolic process	431	14	9.92	0.11123
GO:0043436	oxoacid metabolic process	431	14	9.92	0.11123
GO:0007041	lysosomal transport	51	3	1.17	0.11137
GO:0042542	response to hydrogen peroxide	51	3	1.17	0.11137
GO:0010171	body morphogenesis	25	2	0.58	0.11168
GO:0055123	digestive system development	25	2	0.58	0.11168
GO:1901605	alpha-amino acid metabolic process	144	6	3.31	0.11171
GO:0042493	response to drug	284	10	6.54	0.11322
GO:0016053	organic acid biosynthetic process	214	8	4.93	0.11590
GO:0046394	carboxylic acid biosynthetic process	214	8	4.93	0.11590
GO:0040017	positive regulation of locomotion	52	3	1.2	0.11633
GO:0035690	cellular response to drug	113	5	2.6	0.11677
GO:0042327	positive regulation of phosphorylation	113	5	2.6	0.11677
GO:0090263	positive regulation of canonical Wnt sig...	26	2	0.6	0.11925
GO:0110053	regulation of actin filament organizatio...	26	2	0.6	0.11925
GO:0018193	peptidyl-amino acid modification	324	11	7.46	0.11998
GO:0006767	water-soluble vitamin metabolic process	53	3	1.22	0.12136
GO:0007560	imaginal disc morphogenesis	53	3	1.22	0.12136
GO:0035821	modification of morphology or physiology...	53	3	1.22	0.12136
GO:0006888	ER to Golgi vesicle-mediated transport	83	4	1.91	0.12236
GO:0009611	response to wounding	83	4	1.91	0.12236
GO:0032434	regulation of proteasomal ubiquitin-depe...	83	4	1.91	0.12236
GO:0007033	vacuole organization	115	5	2.65	0.12334
GO:0071345	cellular response to cytokine stimulus	115	5	2.65	0.12334
GO:0048367	shoot system development	84	4	1.93	0.12635
GO:0007405	neuroblast proliferation	27	2	0.62	0.12694
GO:0007591	molting cycle, chitin-based cuticle	27	2	0.62	0.12694
GO:0022404	molting cycle process	27	2	0.62	0.12694
GO:0042063	gliogenesis	27	2	0.62	0.12694
GO:1901796	regulation of signal transduction by p53...	27	2	0.62	0.12694
GO:0006914	autophagy	184	7	4.24	0.12801
GO:0000128	flocculation	6	1	0.14	0.13049
GO:0001514	selenocysteine incorporation	6	1	0.14	0.13049
GO:0002279	mast cell activation involved in immune ...	6	1	0.14	0.13049
GO:0002448	mast cell mediated immunity	6	1	0.14	0.13049
GO:0002695	negative regulation of leukocyte activat...	6	1	0.14	0.13049
GO:0006071	glycerol metabolic process	6	1	0.14	0.13049
GO:0006451	translational readthrough	6	1	0.14	0.13049
GO:0006566	threonine metabolic process	6	1	0.14	0.13049
GO:0006750	glutathione biosynthetic process	6	1	0.14	0.13049
GO:0007446	imaginal disc growth	6	1	0.14	0.13049
GO:0010017	red or far-red light signaling pathway	6	1	0.14	0.13049
GO:0010091	trichome branching	6	1	0.14	0.13049
GO:0010218	response to far red light	6	1	0.14	0.13049
GO:0010269	response to selenium ion	6	1	0.14	0.13049
GO:0015801	aromatic amino acid transport	6	1	0.14	0.13049
GO:0015802	basic amino acid transport	6	1	0.14	0.13049
GO:0030178	negative regulation of Wnt signaling pat...	6	1	0.14	0.13049
GO:0033003	regulation of mast cell activation	6	1	0.14	0.13049
GO:0033006	regulation of mast cell activation invol...	6	1	0.14	0.13049
GO:0033119	negative regulation of RNA splicing	6	1	0.14	0.13049
GO:0033146	regulation of intracellular estrogen rec...	6	1	0.14	0.13049
GO:0035172	hemocyte proliferation	6	1	0.14	0.13049
GO:0042311	vasodilation	6	1	0.14	0.13049
GO:0042987	amyloid precursor protein catabolic proc...	6	1	0.14	0.13049
GO:0043300	regulation of leukocyte degranulation	6	1	0.14	0.13049
GO:0043303	mast cell degranulation	6	1	0.14	0.13049
GO:0043304	regulation of mast cell degranulation	6	1	0.14	0.13049
GO:0043536	positive regulation of blood vessel endo...	6	1	0.14	0.13049
GO:0043921	modulation by host of viral transcriptio...	6	1	0.14	0.13049
GO:0045116	protein neddylation	6	1	0.14	0.13049
GO:0045576	mast cell activation	6	1	0.14	0.13049
GO:0046330	positive regulation of JNK cascade	6	1	0.14	0.13049
GO:0048525	negative regulation of viral process	6	1	0.14	0.13049
GO:0050434	positive regulation of viral transcripti...	6	1	0.14	0.13049
GO:0050686	negative regulation of mRNA processing	6	1	0.14	0.13049
GO:0052472	modulation by host of symbiont transcrip...	6	1	0.14	0.13049
GO:0055093	response to hyperoxia	6	1	0.14	0.13049
GO:0060256	regulation of flocculation	6	1	0.14	0.13049
GO:0060257	negative regulation of flocculation	6	1	0.14	0.13049
GO:0071489	cellular response to red or far red ligh...	6	1	0.14	0.13049
GO:0071684	organism emergence from protective struc...	6	1	0.14	0.13049
GO:1900460	negative regulation of invasive growth i...	6	1	0.14	0.13049
GO:1900462	negative regulation of pseudohyphal grow...	6	1	0.14	0.13049
GO:1901798	positive regulation of signal transducti...	6	1	0.14	0.13049
GO:1901984	negative regulation of protein acetylati...	6	1	0.14	0.13049
GO:1902175	regulation of oxidative stress-induced i...	6	1	0.14	0.13049
GO:1902253	regulation of intrinsic apoptotic signal...	6	1	0.14	0.13049
GO:1903146	regulation of autophagy of mitochondrion	6	1	0.14	0.13049
GO:1903428	positive regulation of reactive oxygen s...	6	1	0.14	0.13049
GO:1903576	response to L-arginine	6	1	0.14	0.13049
GO:1903651	positive regulation of cytoplasmic trans...	6	1	0.14	0.13049
GO:1903901	negative regulation of viral life cycle	6	1	0.14	0.13049
GO:2000218	negative regulation of invasive growth i...	6	1	0.14	0.13049
GO:2000757	negative regulation of peptidyl-lysine a...	6	1	0.14	0.13049
GO:0042147	retrograde transport, endosome to Golgi	55	3	1.27	0.13167
GO:0048563	post-embryonic animal organ morphogenesi...	55	3	1.27	0.13167
GO:1901215	negative regulation of neuron death	55	3	1.27	0.13167
GO:0017144	drug metabolic process	293	10	6.74	0.13170
GO:0009605	response to external stimulus	560	17	12.89	0.13264
GO:0003333	amino acid transmembrane transport	28	2	0.64	0.13476
GO:0043279	response to alkaloid	28	2	0.64	0.13476
GO:0099402	plant organ development	119	5	2.74	0.13700
GO:0070085	glycosylation	87	4	2	0.13865
GO:0061919	process utilizing autophagic mechanism	189	7	4.35	0.14166
GO:0009063	cellular amino acid catabolic process	57	3	1.31	0.14228
GO:2000026	regulation of multicellular organismal d...	298	10	6.86	0.14265
GO:0003012	muscle system process	29	2	0.67	0.14267
GO:0015696	ammonium transport	29	2	0.67	0.14267
GO:0051100	negative regulation of binding	29	2	0.67	0.14267
GO:2000134	negative regulation of G1/S transition o...	29	2	0.67	0.14267
GO:2001242	regulation of intrinsic apoptotic signal...	29	2	0.67	0.14267
GO:0051240	positive regulation of multicellular org...	190	7	4.37	0.14448
GO:0046686	response to cadmium ion	89	4	2.05	0.14711
GO:0022603	regulation of anatomical structure morph...	156	6	3.59	0.14737
GO:0001836	release of cytochrome c from mitochondri...	7	1	0.16	0.15054
GO:0002367	cytokine production involved in immune r...	7	1	0.16	0.15054
GO:0002718	regulation of cytokine production involv...	7	1	0.16	0.15054
GO:0002886	regulation of myeloid leukocyte mediated...	7	1	0.16	0.15054
GO:0003073	regulation of systemic arterial blood pr...	7	1	0.16	0.15054
GO:0006188	IMP biosynthetic process	7	1	0.16	0.15054
GO:0006189	'de novo' IMP biosynthetic process	7	1	0.16	0.15054
GO:0006207	'de novo' pyrimidine nucleobase biosynth...	7	1	0.16	0.15054
GO:0006482	protein demethylation	7	1	0.16	0.15054
GO:0006531	aspartate metabolic process	7	1	0.16	0.15054
GO:0007595	lactation	7	1	0.16	0.15054
GO:0008214	protein dealkylation	7	1	0.16	0.15054
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	7	1	0.16	0.15054
GO:0010090	trichome morphogenesis	7	1	0.16	0.15054
GO:0010114	response to red light	7	1	0.16	0.15054
GO:0014009	glial cell proliferation	7	1	0.16	0.15054
GO:0016577	histone demethylation	7	1	0.16	0.15054
GO:0019400	alditol metabolic process	7	1	0.16	0.15054
GO:0019856	pyrimidine nucleobase biosynthetic proce...	7	1	0.16	0.15054
GO:0035066	positive regulation of histone acetylati...	7	1	0.16	0.15054
GO:0035722	interleukin-12-mediated signaling pathwa...	7	1	0.16	0.15054
GO:0035902	response to immobilization stress	7	1	0.16	0.15054
GO:0036166	phenotypic switching	7	1	0.16	0.15054
GO:0042220	response to cocaine	7	1	0.16	0.15054
GO:0042246	tissue regeneration	7	1	0.16	0.15054
GO:0042982	amyloid precursor protein metabolic proc...	7	1	0.16	0.15054
GO:0043102	amino acid salvage	7	1	0.16	0.15054
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.16	0.15054
GO:0043137	DNA replication, removal of RNA primer	7	1	0.16	0.15054
GO:0043649	dicarboxylic acid catabolic process	7	1	0.16	0.15054
GO:0045428	regulation of nitric oxide biosynthetic ...	7	1	0.16	0.15054
GO:0045901	positive regulation of translational elo...	7	1	0.16	0.15054
GO:0045920	negative regulation of exocytosis	7	1	0.16	0.15054
GO:0048661	positive regulation of smooth muscle cel...	7	1	0.16	0.15054
GO:0050435	amyloid-beta metabolic process	7	1	0.16	0.15054
GO:0050667	homocysteine metabolic process	7	1	0.16	0.15054
GO:0051455	attachment of spindle microtubules to ki...	7	1	0.16	0.15054
GO:0052312	modulation of transcription in other org...	7	1	0.16	0.15054
GO:0060631	regulation of meiosis I	7	1	0.16	0.15054
GO:0061064	negative regulation of nematode larval d...	7	1	0.16	0.15054
GO:0070671	response to interleukin-12	7	1	0.16	0.15054
GO:0070785	negative regulation of growth of unicell...	7	1	0.16	0.15054
GO:0071267	L-methionine salvage	7	1	0.16	0.15054
GO:0071349	cellular response to interleukin-12	7	1	0.16	0.15054
GO:0072583	clathrin-dependent endocytosis	7	1	0.16	0.15054
GO:0098917	retrograde trans-synaptic signaling	7	1	0.16	0.15054
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.16	0.15054
GO:1902042	negative regulation of extrinsic apoptot...	7	1	0.16	0.15054
GO:1903670	regulation of sprouting angiogenesis	7	1	0.16	0.15054
GO:2000221	negative regulation of pseudohyphal grow...	7	1	0.16	0.15054
GO:0010508	positive regulation of autophagy	30	2	0.69	0.15069
GO:0032418	lysosome localization	30	2	0.69	0.15069
GO:0043523	regulation of neuron apoptotic process	30	2	0.69	0.15069
GO:1901568	fatty acid derivative metabolic process	30	2	0.69	0.15069
GO:1902807	negative regulation of cell cycle G1/S p...	30	2	0.69	0.15069
GO:0007420	brain development	90	4	2.07	0.15142
GO:0008283	cell proliferation	265	9	6.1	0.15184
GO:0034250	positive regulation of cellular amide me...	59	3	1.36	0.15317
GO:1902806	regulation of cell cycle G1/S phase tran...	59	3	1.36	0.15317
GO:0031401	positive regulation of protein modificat...	158	6	3.64	0.15378
GO:1901575	organic substance catabolic process	653	19	15.03	0.15510
GO:0031399	regulation of protein modification proce...	267	9	6.15	0.15681
GO:0001944	vasculature development	60	3	1.38	0.15872
GO:0006400	tRNA modification	60	3	1.38	0.15872
GO:0035107	appendage morphogenesis	60	3	1.38	0.15872
GO:0050769	positive regulation of neurogenesis	60	3	1.38	0.15872
GO:0006903	vesicle targeting	31	2	0.71	0.15879
GO:1905269	positive regulation of chromatin organiz...	31	2	0.71	0.15879
GO:1902533	positive regulation of intracellular sig...	92	4	2.12	0.16017
GO:2000058	regulation of ubiquitin-dependent protei...	92	4	2.12	0.16017
GO:0048193	Golgi vesicle transport	126	5	2.9	0.16245
GO:0098542	defense response to other organism	161	6	3.71	0.16363
GO:0006614	SRP-dependent cotranslational protein ta...	61	3	1.4	0.16432
GO:0009410	response to xenobiotic stimulus	61	3	1.4	0.16432
GO:0061061	muscle structure development	61	3	1.4	0.16432
GO:0030335	positive regulation of cell migration	32	2	0.74	0.16698
GO:0031397	negative regulation of protein ubiquitin...	32	2	0.74	0.16698
GO:0033013	tetrapyrrole metabolic process	32	2	0.74	0.16698
GO:0051402	neuron apoptotic process	32	2	0.74	0.16698
GO:0055072	iron ion homeostasis	32	2	0.74	0.16698
GO:0060070	canonical Wnt signaling pathway	32	2	0.74	0.16698
GO:0060828	regulation of canonical Wnt signaling pa...	32	2	0.74	0.16698
GO:0072089	stem cell proliferation	32	2	0.74	0.16698
GO:0009636	response to toxic substance	198	7	4.56	0.16795
GO:0000303	response to superoxide	8	1	0.18	0.17014
GO:0001938	positive regulation of endothelial cell ...	8	1	0.18	0.17014
GO:0006285	base-excision repair, AP site formation	8	1	0.18	0.17014
GO:0006768	biotin metabolic process	8	1	0.18	0.17014
GO:0007215	glutamate receptor signaling pathway	8	1	0.18	0.17014
GO:0007622	rhythmic behavior	8	1	0.18	0.17014
GO:0008631	intrinsic apoptotic signaling pathway in...	8	1	0.18	0.17014
GO:0009832	plant-type cell wall biogenesis	8	1	0.18	0.17014
GO:0010087	phloem or xylem histogenesis	8	1	0.18	0.17014
GO:0010374	stomatal complex development	8	1	0.18	0.17014
GO:0019184	nonribosomal peptide biosynthetic proces...	8	1	0.18	0.17014
GO:0019369	arachidonic acid metabolic process	8	1	0.18	0.17014
GO:0019430	removal of superoxide radicals	8	1	0.18	0.17014
GO:0021953	central nervous system neuron differenti...	8	1	0.18	0.17014
GO:0030520	intracellular estrogen receptor signalin...	8	1	0.18	0.17014
GO:0030838	positive regulation of actin filament po...	8	1	0.18	0.17014
GO:0031640	killing of cells of other organism	8	1	0.18	0.17014
GO:0035337	fatty-acyl-CoA metabolic process	8	1	0.18	0.17014
GO:0043534	blood vessel endothelial cell migration	8	1	0.18	0.17014
GO:0043535	regulation of blood vessel endothelial c...	8	1	0.18	0.17014
GO:0044364	disruption of cells of other organism	8	1	0.18	0.17014
GO:0045022	early endosome to late endosome transpor...	8	1	0.18	0.17014
GO:0046040	IMP metabolic process	8	1	0.18	0.17014
GO:0046174	polyol catabolic process	8	1	0.18	0.17014
GO:0048512	circadian behavior	8	1	0.18	0.17014
GO:0048520	positive regulation of behavior	8	1	0.18	0.17014
GO:0050866	negative regulation of cell activation	8	1	0.18	0.17014
GO:0051316	attachment of spindle microtubules to ki...	8	1	0.18	0.17014
GO:0051602	response to electrical stimulus	8	1	0.18	0.17014
GO:0060628	regulation of ER to Golgi vesicle-mediat...	8	1	0.18	0.17014
GO:0061512	protein localization to cilium	8	1	0.18	0.17014
GO:0071450	cellular response to oxygen radical	8	1	0.18	0.17014
GO:0071451	cellular response to superoxide	8	1	0.18	0.17014
GO:0097006	regulation of plasma lipoprotein particl...	8	1	0.18	0.17014
GO:1901985	positive regulation of protein acetylati...	8	1	0.18	0.17014
GO:1903649	regulation of cytoplasmic transport	8	1	0.18	0.17014
GO:2000234	positive regulation of rRNA processing	8	1	0.18	0.17014
GO:2000379	positive regulation of reactive oxygen s...	8	1	0.18	0.17014
GO:2000758	positive regulation of peptidyl-lysine a...	8	1	0.18	0.17014
GO:0031328	positive regulation of cellular biosynth...	348	11	8.01	0.17097
GO:0001934	positive regulation of protein phosphory...	95	4	2.19	0.17365
GO:0060322	head development	95	4	2.19	0.17365
GO:0016570	histone modification	164	6	3.77	0.17374
GO:0043200	response to amino acid	33	2	0.76	0.17524
GO:0043405	regulation of MAP kinase activity	33	2	0.76	0.17524
GO:0043603	cellular amide metabolic process	466	14	10.73	0.17528
GO:0006613	cotranslational protein targeting to mem...	63	3	1.45	0.17571
GO:0048284	organelle fusion	63	3	1.45	0.17571
GO:0048736	appendage development	63	3	1.45	0.17571
GO:0061025	membrane fusion	63	3	1.45	0.17571
GO:1901565	organonitrogen compound catabolic proces...	389	12	8.95	0.17697
GO:1901564	organonitrogen compound metabolic proces...	1721	44	39.61	0.17981
GO:0006520	cellular amino acid metabolic process	202	7	4.65	0.18031
GO:0016569	covalent chromatin modification	166	6	3.82	0.18063
GO:0001666	response to hypoxia	64	3	1.47	0.18148
GO:0006304	DNA modification	34	2	0.78	0.18356
GO:0006855	drug transmembrane transport	34	2	0.78	0.18356
GO:0006865	amino acid transport	34	2	0.78	0.18356
GO:0008544	epidermis development	34	2	0.78	0.18356
GO:0061351	neural precursor cell proliferation	34	2	0.78	0.18356
GO:2000147	positive regulation of cell motility	34	2	0.78	0.18356
GO:0007165	signal transduction	710	20	16.34	0.18385
GO:0048707	instar larval or pupal morphogenesis	65	3	1.5	0.18731
GO:0051962	positive regulation of nervous system de...	65	3	1.5	0.18731
GO:0016054	organic acid catabolic process	98	4	2.26	0.18752
GO:0046395	carboxylic acid catabolic process	98	4	2.26	0.18752
GO:0000305	response to oxygen radical	9	1	0.21	0.18929
GO:0001936	regulation of endothelial cell prolifera...	9	1	0.21	0.18929
GO:0002685	regulation of leukocyte migration	9	1	0.21	0.18929
GO:0006560	proline metabolic process	9	1	0.21	0.18929
GO:0009867	jasmonic acid mediated signaling pathway	9	1	0.21	0.18929
GO:0010595	positive regulation of endothelial cell ...	9	1	0.21	0.18929
GO:0019627	urea metabolic process	9	1	0.21	0.18929
GO:0030856	regulation of epithelial cell differenti...	9	1	0.21	0.18929
GO:0032874	positive regulation of stress-activated ...	9	1	0.21	0.18929
GO:0033567	DNA replication, Okazaki fragment proces...	9	1	0.21	0.18929
GO:0035094	response to nicotine	9	1	0.21	0.18929
GO:0035315	hair cell differentiation	9	1	0.21	0.18929
GO:0036244	cellular response to neutral pH	9	1	0.21	0.18929
GO:0042723	thiamine-containing compound metabolic p...	9	1	0.21	0.18929
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	9	1	0.21	0.18929
GO:0045604	regulation of epidermal cell differentia...	9	1	0.21	0.18929
GO:0045682	regulation of epidermis development	9	1	0.21	0.18929
GO:0046461	neutral lipid catabolic process	9	1	0.21	0.18929
GO:0046464	acylglycerol catabolic process	9	1	0.21	0.18929
GO:0046654	tetrahydrofolate biosynthetic process	9	1	0.21	0.18929
GO:0048762	mesenchymal cell differentiation	9	1	0.21	0.18929
GO:0051153	regulation of striated muscle cell diffe...	9	1	0.21	0.18929
GO:0060258	negative regulation of filamentous growt...	9	1	0.21	0.18929
GO:0070304	positive regulation of stress-activated ...	9	1	0.21	0.18929
GO:1900429	negative regulation of filamentous growt...	9	1	0.21	0.18929
GO:1903305	regulation of regulated secretory pathwa...	9	1	0.21	0.18929
GO:1904019	epithelial cell apoptotic process	9	1	0.21	0.18929
GO:1904035	regulation of epithelial cell apoptotic ...	9	1	0.21	0.18929
GO:2000220	regulation of pseudohyphal growth	9	1	0.21	0.18929
GO:0010562	positive regulation of phosphorus metabo...	133	5	3.06	0.18969
GO:0045937	positive regulation of phosphate metabol...	133	5	3.06	0.18969
GO:0009891	positive regulation of biosynthetic proc...	356	11	8.19	0.19009
GO:0009658	chloroplast organization	35	2	0.81	0.19194
GO:0030177	positive regulation of Wnt signaling pat...	35	2	0.81	0.19194
GO:0050792	regulation of viral process	35	2	0.81	0.19194
GO:0061136	regulation of proteasomal protein catabo...	99	4	2.28	0.19222
GO:0043543	protein acylation	66	3	1.52	0.19319
GO:0009451	RNA modification	100	4	2.3	0.19696
GO:0010506	regulation of autophagy	100	4	2.3	0.19696
GO:0035295	tube development	171	6	3.94	0.19833
GO:0006766	vitamin metabolic process	67	3	1.54	0.19911
GO:0007552	metamorphosis	67	3	1.54	0.19911
GO:0014074	response to purine-containing compound	67	3	1.54	0.19911
GO:0035220	wing disc development	67	3	1.54	0.19911
GO:0043648	dicarboxylic acid metabolic process	67	3	1.54	0.19911
GO:1901214	regulation of neuron death	67	3	1.54	0.19911
GO:0006508	proteolysis	399	12	9.18	0.20024
GO:0042133	neurotransmitter metabolic process	36	2	0.83	0.20038
GO:0045926	negative regulation of growth	36	2	0.83	0.20038
GO:0140056	organelle localization by membrane tethe...	36	2	0.83	0.20038
