GO.ID	Term	Annotated	Significant	Expected	classic
GO:0034381	plasma lipoprotein particle clearance	5	3	0.99	0.05588
GO:0034383	low-density lipoprotein particle clearan...	5	3	0.99	0.05588
GO:0035977	protein deglycosylation involved in glyc...	5	3	0.99	0.05588
GO:0042045	epithelial fluid transport	5	3	0.99	0.05588
GO:0043970	histone H3-K9 acetylation	5	3	0.99	0.05588
GO:0045582	positive regulation of T cell differenti...	5	3	0.99	0.05588
GO:0045621	positive regulation of lymphocyte differ...	5	3	0.99	0.05588
GO:0046152	ommochrome metabolic process	5	3	0.99	0.05588
GO:0046158	ocellus pigment metabolic process	5	3	0.99	0.05588
GO:0046352	disaccharide catabolic process	5	3	0.99	0.05588
GO:0046596	regulation of viral entry into host cell	5	3	0.99	0.05588
GO:0046598	positive regulation of viral entry into ...	5	3	0.99	0.05588
GO:0046831	regulation of RNA export from nucleus	5	3	0.99	0.05588
GO:0048825	cotyledon development	5	3	0.99	0.05588
GO:0070306	lens fiber cell differentiation	5	3	0.99	0.05588
GO:0070633	transepithelial transport	5	3	0.99	0.05588
GO:0072520	seminiferous tubule development	5	3	0.99	0.05588
GO:0090199	regulation of release of cytochrome c fr...	5	3	0.99	0.05588
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	5	3	0.99	0.05588
GO:0106120	positive regulation of sterol biosynthet...	5	3	0.99	0.05588
GO:1901977	negative regulation of cell cycle checkp...	5	3	0.99	0.05588
GO:1902107	positive regulation of leukocyte differe...	5	3	0.99	0.05588
GO:1902626	assembly of large subunit precursor of p...	5	3	0.99	0.05588
GO:1903510	mucopolysaccharide metabolic process	5	3	0.99	0.05588
GO:0002757	immune response-activating signal transd...	30	10	5.93	0.05592
GO:0002764	immune response-regulating signaling pat...	30	10	5.93	0.05592
GO:0019882	antigen processing and presentation	30	10	5.93	0.05592
GO:0061077	chaperone-mediated protein folding	30	10	5.93	0.05592
GO:0071322	cellular response to carbohydrate stimul...	30	10	5.93	0.05592
GO:0006900	vesicle budding from membrane	34	11	6.72	0.05644
GO:0006839	mitochondrial transport	80	22	15.8	0.05655
GO:0009304	tRNA transcription	15	6	2.96	0.05746
GO:0034293	sexual sporulation	15	6	2.96	0.05746
GO:0042710	biofilm formation	15	6	2.96	0.05746
GO:0043433	negative regulation of DNA-binding trans...	15	6	2.96	0.05746
GO:0044010	single-species biofilm formation	15	6	2.96	0.05746
GO:0030001	metal ion transport	111	29	21.92	0.05869
GO:0005975	carbohydrate metabolic process	147	37	29.03	0.05961
GO:0010605	negative regulation of macromolecule met...	519	116	102.51	0.06019
GO:0000910	cytokinesis	98	26	19.36	0.06028
GO:0006732	coenzyme metabolic process	179	44	35.35	0.06042
GO:0044419	interspecies interaction between organis...	161	40	31.8	0.06167
GO:0070647	protein modification by small protein co...	244	58	48.19	0.06194
GO:0010256	endomembrane system organization	116	30	22.91	0.06206
GO:0044703	multi-organism reproductive process	338	78	66.76	0.06220
GO:0045727	positive regulation of translation	51	15	10.07	0.06302
GO:0015865	purine nucleotide transport	19	7	3.75	0.06324
GO:1902930	regulation of alcohol biosynthetic proce...	19	7	3.75	0.06324
GO:0015672	monovalent inorganic cation transport	68	19	13.43	0.06348
GO:0016579	protein deubiquitination	68	19	13.43	0.06348
GO:2000113	negative regulation of cellular macromol...	254	60	50.17	0.06480
GO:0098657	import into cell	148	37	29.23	0.06505
GO:0006811	ion transport	287	67	56.69	0.06560
GO:0051304	chromosome separation	90	24	17.78	0.06574
GO:1903311	regulation of mRNA metabolic process	64	18	12.64	0.06588
GO:0051704	multi-organism process	730	159	144.18	0.06593
GO:0043248	proteasome assembly	23	8	4.54	0.06650
GO:0070897	transcription preinitiation complex asse...	23	8	4.54	0.06650
GO:1902653	secondary alcohol biosynthetic process	23	8	4.54	0.06650
GO:0002253	activation of immune response	39	12	7.7	0.06739
GO:0019827	stem cell population maintenance	39	12	7.7	0.06739
GO:0000463	maturation of LSU-rRNA from tricistronic...	27	9	5.33	0.06809
GO:0006383	transcription by RNA polymerase III	27	9	5.33	0.06809
GO:0019218	regulation of steroid metabolic process	27	9	5.33	0.06809
GO:1901796	regulation of signal transduction by p53...	27	9	5.33	0.06809
GO:1902410	mitotic cytokinetic process	27	9	5.33	0.06809
GO:0042157	lipoprotein metabolic process	35	11	6.91	0.06824
GO:0032465	regulation of cytokinesis	31	10	6.12	0.06855
GO:0072395	signal transduction involved in cell cyc...	31	10	6.12	0.06855
GO:0048193	Golgi vesicle transport	126	32	24.89	0.06856
GO:0001700	embryonic development via the syncytial ...	12	5	2.37	0.06893
GO:0002224	toll-like receptor signaling pathway	12	5	2.37	0.06893
GO:0007519	skeletal muscle tissue development	12	5	2.37	0.06893
GO:0007549	dosage compensation	12	5	2.37	0.06893
GO:0016128	phytosteroid metabolic process	12	5	2.37	0.06893
GO:0016129	phytosteroid biosynthetic process	12	5	2.37	0.06893
GO:0030038	contractile actin filament bundle assemb...	12	5	2.37	0.06893
GO:0019953	sexual reproduction	321	74	63.4	0.06957
GO:0071236	cellular response to antibiotic	56	16	11.06	0.07073
GO:0006897	endocytosis	140	35	27.65	0.07136
GO:0090068	positive regulation of cell cycle proces...	122	31	24.1	0.07180
GO:0060968	regulation of gene silencing	52	15	10.27	0.07313
GO:0000278	mitotic cell cycle	384	87	75.84	0.07426
GO:1901991	negative regulation of mitotic cell cycl...	78	21	15.41	0.07484
GO:0030036	actin cytoskeleton organization	109	28	21.53	0.07500
GO:0009108	coenzyme biosynthetic process	118	30	23.31	0.07521
GO:0009152	purine ribonucleotide biosynthetic proce...	118	30	23.31	0.07521
GO:0051301	cell division	205	49	40.49	0.07541
GO:0007286	spermatid development	48	14	9.48	0.07548
GO:0033865	nucleoside bisphosphate metabolic proces...	48	14	9.48	0.07548
GO:0033875	ribonucleoside bisphosphate metabolic pr...	48	14	9.48	0.07548
GO:0034032	purine nucleoside bisphosphate metabolic...	48	14	9.48	0.07548
GO:0090407	organophosphate biosynthetic process	252	59	49.77	0.07708
GO:0033227	dsRNA transport	16	6	3.16	0.07714
GO:0040024	dauer larval development	16	6	3.16	0.07714
GO:0045540	regulation of cholesterol biosynthetic p...	16	6	3.16	0.07714
GO:0034655	nucleobase-containing compound catabolic...	238	56	47.01	0.07736
GO:0009743	response to carbohydrate	61	17	12.05	0.07808
GO:0016070	RNA metabolic process	971	207	191.78	0.07836
GO:0007015	actin filament organization	40	12	7.9	0.07976
GO:0098727	maintenance of cell number	40	12	7.9	0.07976
GO:0042594	response to starvation	169	41	33.38	0.08108
GO:0052548	regulation of endopeptidase activity	57	16	11.26	0.08115
GO:0000028	ribosomal small subunit assembly	20	7	3.95	0.08138
GO:0033572	transferrin transport	20	7	3.95	0.08138
GO:0036260	RNA capping	20	7	3.95	0.08138
GO:0000470	maturation of LSU-rRNA	36	11	7.11	0.08152
GO:0061013	regulation of mRNA catabolic process	36	11	7.11	0.08152
GO:1902750	negative regulation of cell cycle G2/M p...	36	11	7.11	0.08152
GO:0000281	mitotic cytokinesis	70	19	13.83	0.08153
GO:0010564	regulation of cell cycle process	253	59	49.97	0.08209
GO:0000749	response to pheromone triggering conjuga...	9	4	1.78	0.08210
GO:0005984	disaccharide metabolic process	9	4	1.78	0.08210
GO:0006029	proteoglycan metabolic process	9	4	1.78	0.08210
GO:0007114	cell budding	9	4	1.78	0.08210
GO:0009867	jasmonic acid mediated signaling pathway	9	4	1.78	0.08210
GO:0015012	heparan sulfate proteoglycan biosyntheti...	9	4	1.78	0.08210
GO:0030166	proteoglycan biosynthetic process	9	4	1.78	0.08210
GO:0030201	heparan sulfate proteoglycan metabolic p...	9	4	1.78	0.08210
GO:0030834	regulation of actin filament depolymeriz...	9	4	1.78	0.08210
GO:0031623	receptor internalization	9	4	1.78	0.08210
GO:0032873	negative regulation of stress-activated ...	9	4	1.78	0.08210
GO:0051196	regulation of coenzyme metabolic process	9	4	1.78	0.08210
GO:0051278	fungal-type cell wall polysaccharide bio...	9	4	1.78	0.08210
GO:0070303	negative regulation of stress-activated ...	9	4	1.78	0.08210
GO:0070475	rRNA base methylation	9	4	1.78	0.08210
GO:0070592	cell wall polysaccharide biosynthetic pr...	9	4	1.78	0.08210
GO:0070670	response to interleukin-4	9	4	1.78	0.08210
GO:0071353	cellular response to interleukin-4	9	4	1.78	0.08210
GO:1901880	negative regulation of protein depolymer...	9	4	1.78	0.08210
GO:0016458	gene silencing	160	39	31.6	0.08233
GO:0000096	sulfur amino acid metabolic process	32	10	6.32	0.08285
GO:0043487	regulation of RNA stability	32	10	6.32	0.08285
GO:0051090	regulation of DNA-binding transcription ...	32	10	6.32	0.08285
GO:0006901	vesicle coating	24	8	4.74	0.08321
GO:0030041	actin filament polymerization	24	8	4.74	0.08321
GO:0050810	regulation of steroid biosynthetic proce...	24	8	4.74	0.08321
GO:0090114	COPII-coated vesicle budding	24	8	4.74	0.08321
GO:0044092	negative regulation of molecular functio...	151	37	29.82	0.08348
GO:0006081	cellular aldehyde metabolic process	28	9	5.53	0.08353
GO:0006415	translational termination	28	9	5.53	0.08353
GO:0016073	snRNA metabolic process	28	9	5.53	0.08353
GO:0046822	regulation of nucleocytoplasmic transpor...	28	9	5.53	0.08353
GO:1903047	mitotic cell cycle process	353	80	69.72	0.08438
GO:0022607	cellular component assembly	810	174	159.98	0.08460
GO:0031647	regulation of protein stability	66	18	13.04	0.08507
GO:0042221	response to chemical	1068	226	210.94	0.08588
GO:0048646	anatomical structure formation involved ...	193	46	38.12	0.08639
GO:1901701	cellular response to oxygen-containing c...	254	59	50.17	0.08732
GO:0048515	spermatid differentiation	49	14	9.68	0.08737
GO:0051129	negative regulation of cellular componen...	184	44	36.34	0.08816
GO:0061640	cytoskeleton-dependent cytokinesis	84	22	16.59	0.08938
GO:0010948	negative regulation of cell cycle proces...	129	32	25.48	0.08948
GO:0006406	mRNA export from nucleus	45	13	8.89	0.09046
GO:0007569	cell aging	45	13	8.89	0.09046
GO:0071427	mRNA-containing ribonucleoprotein comple...	45	13	8.89	0.09046
GO:1901700	response to oxygen-containing compound	470	104	92.83	0.09154
GO:0032535	regulation of cellular component size	71	19	14.02	0.09172
GO:0031334	positive regulation of protein complex a...	58	16	11.46	0.09251
GO:0009889	regulation of biosynthetic process	675	146	133.32	0.09337
GO:0007265	Ras protein signal transduction	41	12	8.1	0.09347
GO:0032956	regulation of actin cytoskeleton organiz...	41	12	8.1	0.09347
GO:0001736	establishment of planar polarity	13	5	2.57	0.09446
GO:0006517	protein deglycosylation	13	5	2.57	0.09446
GO:0006971	hypotonic response	13	5	2.57	0.09446
GO:0007164	establishment of tissue polarity	13	5	2.57	0.09446
GO:0008637	apoptotic mitochondrial changes	13	5	2.57	0.09446
GO:0009301	snRNA transcription	13	5	2.57	0.09446
GO:0009311	oligosaccharide metabolic process	13	5	2.57	0.09446
GO:0030104	water homeostasis	13	5	2.57	0.09446
GO:0042026	protein refolding	13	5	2.57	0.09446
GO:0042795	snRNA transcription by RNA polymerase II	13	5	2.57	0.09446
GO:0043935	sexual sporulation resulting in formatio...	13	5	2.57	0.09446
GO:0044107	cellular alcohol metabolic process	13	5	2.57	0.09446
GO:0030029	actin filament-based process	116	29	22.91	0.09455
GO:0033043	regulation of organelle organization	360	81	71.1	0.09467
GO:0016192	vesicle-mediated transport	341	77	67.35	0.09534
GO:0002088	lens development in camera-type eye	6	3	1.19	0.09566
GO:0006828	manganese ion transport	6	3	1.19	0.09566
GO:0009313	oligosaccharide catabolic process	6	3	1.19	0.09566
GO:0009757	hexose mediated signaling	6	3	1.19	0.09566
GO:0010091	trichome branching	6	3	1.19	0.09566
GO:0010225	response to UV-C	6	3	1.19	0.09566
GO:0010255	glucose mediated signaling pathway	6	3	1.19	0.09566
GO:0016119	carotene metabolic process	6	3	1.19	0.09566
GO:0016120	carotene biosynthetic process	6	3	1.19	0.09566
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	3	1.19	0.09566
GO:0030421	defecation	6	3	1.19	0.09566
GO:0031061	negative regulation of histone methylati...	6	3	1.19	0.09566
GO:0032466	negative regulation of cytokinesis	6	3	1.19	0.09566
GO:0036099	female germ-line stem cell population ma...	6	3	1.19	0.09566
GO:0043243	positive regulation of protein complex d...	6	3	1.19	0.09566
GO:0043470	regulation of carbohydrate catabolic pro...	6	3	1.19	0.09566
GO:0043708	cell adhesion involved in biofilm format...	6	3	1.19	0.09566
GO:0043709	cell adhesion involved in single-species...	6	3	1.19	0.09566
GO:0045036	protein targeting to chloroplast	6	3	1.19	0.09566
GO:0045903	positive regulation of translational fid...	6	3	1.19	0.09566
GO:0045913	positive regulation of carbohydrate meta...	6	3	1.19	0.09566
GO:0046246	terpene biosynthetic process	6	3	1.19	0.09566
GO:0048753	pigment granule organization	6	3	1.19	0.09566
GO:0050891	multicellular organismal water homeostas...	6	3	1.19	0.09566
GO:0060303	regulation of nucleosome density	6	3	1.19	0.09566
GO:0060612	adipose tissue development	6	3	1.19	0.09566
GO:0061014	positive regulation of mRNA catabolic pr...	6	3	1.19	0.09566
GO:0070932	histone H3 deacetylation	6	3	1.19	0.09566
GO:0071044	histone mRNA catabolic process	6	3	1.19	0.09566
GO:0071421	manganese ion transmembrane transport	6	3	1.19	0.09566
GO:0072596	establishment of protein localization to...	6	3	1.19	0.09566
GO:0072598	protein localization to chloroplast	6	3	1.19	0.09566
GO:0090231	regulation of spindle checkpoint	6	3	1.19	0.09566
GO:0090266	regulation of mitotic cell cycle spindle...	6	3	1.19	0.09566
GO:1900187	regulation of cell adhesion involved in ...	6	3	1.19	0.09566
GO:1900189	positive regulation of cell adhesion inv...	6	3	1.19	0.09566
GO:1902932	positive regulation of alcohol biosynthe...	6	3	1.19	0.09566
GO:1903504	regulation of mitotic spindle checkpoint	6	3	1.19	0.09566
GO:1904587	response to glycoprotein	6	3	1.19	0.09566
GO:0006164	purine nucleotide biosynthetic process	121	30	23.9	0.09836
GO:0044265	cellular macromolecule catabolic process	404	90	79.79	0.09839
GO:0006898	receptor-mediated endocytosis	33	10	6.52	0.09884
GO:0042593	glucose homeostasis	33	10	6.52	0.09884
GO:2000242	negative regulation of reproductive proc...	33	10	6.52	0.09884
GO:0006631	fatty acid metabolic process	112	28	22.12	0.09916
GO:0071824	protein-DNA complex subunit organization	103	26	20.34	0.09963
GO:0009059	macromolecule biosynthetic process	983	208	194.15	0.10011
GO:0010906	regulation of glucose metabolic process	17	6	3.36	0.10012
GO:0046824	positive regulation of nucleocytoplasmic...	17	6	3.36	0.10012
GO:0071963	establishment or maintenance of cell pol...	17	6	3.36	0.10012
GO:0090181	regulation of cholesterol metabolic proc...	17	6	3.36	0.10012
GO:1901679	nucleotide transmembrane transport	17	6	3.36	0.10012
GO:1901983	regulation of protein acetylation	17	6	3.36	0.10012
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	6	3.36	0.10012
GO:0008610	lipid biosynthetic process	214	50	42.27	0.10090
GO:0000147	actin cortical patch assembly	3	2	0.59	0.10153
GO:0002437	inflammatory response to antigenic stimu...	3	2	0.59	0.10153
GO:0003014	renal system process	3	2	0.59	0.10153
GO:0003382	epithelial cell morphogenesis	3	2	0.59	0.10153
GO:0005991	trehalose metabolic process	3	2	0.59	0.10153
GO:0006058	mannoprotein catabolic process	3	2	0.59	0.10153
GO:0006677	glycosylceramide metabolic process	3	2	0.59	0.10153
GO:0006678	glucosylceramide metabolic process	3	2	0.59	0.10153
GO:0006723	cuticle hydrocarbon biosynthetic process	3	2	0.59	0.10153
GO:0006882	cellular zinc ion homeostasis	3	2	0.59	0.10153
GO:0007105	cytokinesis, site selection	3	2	0.59	0.10153
GO:0008258	head involution	3	2	0.59	0.10153
GO:0009048	dosage compensation by inactivation of X...	3	2	0.59	0.10153
GO:0009638	phototropism	3	2	0.59	0.10153
GO:0009785	blue light signaling pathway	3	2	0.59	0.10153
GO:0009904	chloroplast accumulation movement	3	2	0.59	0.10153
GO:0010045	response to nickel cation	3	2	0.59	0.10153
GO:0010148	transpiration	3	2	0.59	0.10153
GO:0010359	regulation of anion channel activity	3	2	0.59	0.10153
GO:0010375	stomatal complex patterning	3	2	0.59	0.10153
GO:0010793	regulation of mRNA export from nucleus	3	2	0.59	0.10153
GO:0010829	negative regulation of glucose transmemb...	3	2	0.59	0.10153
GO:0014047	glutamate secretion	3	2	0.59	0.10153
GO:0015697	quaternary ammonium group transport	3	2	0.59	0.10153
GO:0016093	polyprenol metabolic process	3	2	0.59	0.10153
GO:0016558	protein import into peroxisome matrix	3	2	0.59	0.10153
GO:0019054	modulation by virus of host process	3	2	0.59	0.10153
GO:0019626	short-chain fatty acid catabolic process	3	2	0.59	0.10153
GO:0021538	epithalamus development	3	2	0.59	0.10153
GO:0021986	habenula development	3	2	0.59	0.10153
GO:0030213	hyaluronan biosynthetic process	3	2	0.59	0.10153
GO:0030836	positive regulation of actin filament de...	3	2	0.59	0.10153
GO:0031001	response to brefeldin A	3	2	0.59	0.10153
GO:0031335	regulation of sulfur amino acid metaboli...	3	2	0.59	0.10153
GO:0031536	positive regulation of exit from mitosis	3	2	0.59	0.10153
GO:0031990	mRNA export from nucleus in response to ...	3	2	0.59	0.10153
GO:0032720	negative regulation of tumor necrosis fa...	3	2	0.59	0.10153
GO:0032802	low-density lipoprotein particle recepto...	3	2	0.59	0.10153
GO:0033353	S-adenosylmethionine cycle	3	2	0.59	0.10153
GO:0034428	nuclear-transcribed mRNA catabolic proce...	3	2	0.59	0.10153
GO:0034758	positive regulation of iron ion transpor...	3	2	0.59	0.10153
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.59	0.10153
GO:0034761	positive regulation of iron ion transmem...	3	2	0.59	0.10153
GO:0035002	liquid clearance, open tracheal system	3	2	0.59	0.10153
GO:0035767	endothelial cell chemotaxis	3	2	0.59	0.10153
GO:0036353	histone H2A-K119 monoubiquitination	3	2	0.59	0.10153
GO:0036499	PERK-mediated unfolded protein response	3	2	0.59	0.10153
GO:0039019	pronephric nephron development	3	2	0.59	0.10153
GO:0042476	odontogenesis	3	2	0.59	0.10153
GO:0042780	tRNA 3'-end processing	3	2	0.59	0.10153
GO:0043029	T cell homeostasis	3	2	0.59	0.10153
GO:0043149	stress fiber assembly	3	2	0.59	0.10153
GO:0043461	proton-transporting ATP synthase complex...	3	2	0.59	0.10153
GO:0043485	endosome to pigment granule transport	3	2	0.59	0.10153
GO:0043617	cellular response to sucrose starvation	3	2	0.59	0.10153
GO:0044068	modulation by symbiont of host cellular ...	3	2	0.59	0.10153
GO:0045037	protein import into chloroplast stroma	3	2	0.59	0.10153
GO:0045572	positive regulation of imaginal disc gro...	3	2	0.59	0.10153
GO:0046325	negative regulation of glucose import	3	2	0.59	0.10153
GO:0046637	regulation of alpha-beta T cell differen...	3	2	0.59	0.10153
GO:0046638	positive regulation of alpha-beta T cell...	3	2	0.59	0.10153
GO:0046666	retinal cell programmed cell death	3	2	0.59	0.10153
GO:0046667	compound eye retinal cell programmed cel...	3	2	0.59	0.10153
GO:0047484	regulation of response to osmotic stress	3	2	0.59	0.10153
GO:0048142	germarium-derived cystoblast division	3	2	0.59	0.10153
GO:0048168	regulation of neuronal synaptic plastici...	3	2	0.59	0.10153
GO:0048268	clathrin coat assembly	3	2	0.59	0.10153
GO:0048490	anterograde synaptic vesicle transport	3	2	0.59	0.10153
GO:0048757	pigment granule maturation	3	2	0.59	0.10153
GO:0048768	root hair cell tip growth	3	2	0.59	0.10153
GO:0050779	RNA destabilization	3	2	0.59	0.10153
GO:0051016	barbed-end actin filament capping	3	2	0.59	0.10153
GO:0051127	positive regulation of actin nucleation	3	2	0.59	0.10153
GO:0051643	endoplasmic reticulum localization	3	2	0.59	0.10153
GO:0051686	establishment of ER localization	3	2	0.59	0.10153
GO:0055069	zinc ion homeostasis	3	2	0.59	0.10153
GO:0060071	Wnt signaling pathway, planar cell polar...	3	2	0.59	0.10153
GO:0060339	negative regulation of type I interferon...	3	2	0.59	0.10153
GO:0061157	mRNA destabilization	3	2	0.59	0.10153
GO:0070071	proton-transporting two-sector ATPase co...	3	2	0.59	0.10153
GO:0070791	cleistothecium development	3	2	0.59	0.10153
GO:0070843	misfolded protein transport	3	2	0.59	0.10153
GO:0070922	small RNA loading onto RISC	3	2	0.59	0.10153
GO:0071243	cellular response to arsenic-containing ...	3	2	0.59	0.10153
GO:0071483	cellular response to blue light	3	2	0.59	0.10153
GO:0071577	zinc ion transmembrane transport	3	2	0.59	0.10153
GO:0080022	primary root development	3	2	0.59	0.10153
GO:0098711	iron ion import across plasma membrane	3	2	0.59	0.10153
GO:0099514	synaptic vesicle cytoskeletal transport	3	2	0.59	0.10153
GO:0099517	synaptic vesicle transport along microtu...	3	2	0.59	0.10153
GO:1900125	regulation of hyaluronan biosynthetic pr...	3	2	0.59	0.10153
GO:1900126	negative regulation of hyaluronan biosyn...	3	2	0.59	0.10153
GO:1901261	regulation of sorocarp spore cell differ...	3	2	0.59	0.10153
GO:1901563	response to camptothecin	3	2	0.59	0.10153
GO:1901881	positive regulation of protein depolymer...	3	2	0.59	0.10153
GO:1901888	regulation of cell junction assembly	3	2	0.59	0.10153
GO:1901889	negative regulation of cell junction ass...	3	2	0.59	0.10153
GO:1903077	negative regulation of protein localizat...	3	2	0.59	0.10153
GO:1903556	negative regulation of tumor necrosis fa...	3	2	0.59	0.10153
GO:1904376	negative regulation of protein localizat...	3	2	0.59	0.10153
GO:1905476	negative regulation of protein localizat...	3	2	0.59	0.10153
GO:2000197	regulation of ribonucleoprotein complex ...	3	2	0.59	0.10153
GO:2000269	regulation of fibroblast apoptotic proce...	3	2	0.59	0.10153
GO:2000601	positive regulation of Arp2/3 complex-me...	3	2	0.59	0.10153
GO:2000738	positive regulation of stem cell differe...	3	2	0.59	0.10153
GO:0019884	antigen processing and presentation of e...	25	8	4.94	0.10217
GO:0040014	regulation of multicellular organism gro...	25	8	4.94	0.10217
GO:0045841	negative regulation of mitotic metaphase...	25	8	4.94	0.10217
GO:1902100	negative regulation of metaphase/anaphas...	25	8	4.94	0.10217
GO:1905819	negative regulation of chromosome separa...	25	8	4.94	0.10217
GO:2000816	negative regulation of mitotic sister ch...	25	8	4.94	0.10217
GO:0015682	ferric iron transport	21	7	4.15	0.10219
GO:0030833	regulation of actin filament polymerizat...	21	7	4.15	0.10219
GO:0072512	trivalent inorganic cation transport	21	7	4.15	0.10219
GO:1902904	negative regulation of supramolecular fi...	21	7	4.15	0.10219
GO:0007093	mitotic cell cycle checkpoint	72	19	14.22	0.10268
GO:2000241	regulation of reproductive process	108	27	21.33	0.10401
GO:0019538	protein metabolic process	1299	271	256.57	0.10441
GO:0006720	isoprenoid metabolic process	46	13	9.09	0.10444
GO:0034250	positive regulation of cellular amide me...	59	16	11.65	0.10484
GO:0032268	regulation of cellular protein metabolic...	493	108	97.37	0.10736
GO:0006629	lipid metabolic process	329	74	64.98	0.10762
GO:0043281	regulation of cysteine-type endopeptidas...	42	12	8.3	0.10853
GO:0000466	maturation of 5.8S rRNA from tricistroni...	55	15	10.86	0.10959
GO:0006487	protein N-linked glycosylation	55	15	10.86	0.10959
GO:0044262	cellular carbohydrate metabolic process	86	22	16.99	0.10972
GO:0044255	cellular lipid metabolic process	282	64	55.7	0.11198
GO:0006950	response to stress	1141	239	225.36	0.11214
GO:0000478	endonucleolytic cleavage involved in rRN...	38	11	7.51	0.11258
GO:0007088	regulation of mitotic nuclear division	109	27	21.53	0.11357
GO:0034645	cellular macromolecule biosynthetic proc...	967	204	190.99	0.11383
GO:0046777	protein autophosphorylation	51	14	10.07	0.11453
GO:0051781	positive regulation of cell division	51	14	10.07	0.11453
GO:0031324	negative regulation of cellular metaboli...	417	92	82.36	0.11492
GO:0000082	G1/S transition of mitotic cell cycle	91	23	17.97	0.11513
GO:0045787	positive regulation of cell cycle	146	35	28.84	0.11554
GO:0006696	ergosterol biosynthetic process	10	4	1.98	0.11620
GO:0008204	ergosterol metabolic process	10	4	1.98	0.11620
GO:0016108	tetraterpenoid metabolic process	10	4	1.98	0.11620
GO:0016116	carotenoid metabolic process	10	4	1.98	0.11620
GO:0016331	morphogenesis of embryonic epithelium	10	4	1.98	0.11620
GO:0018206	peptidyl-methionine modification	10	4	1.98	0.11620
GO:0030042	actin filament depolymerization	10	4	1.98	0.11620
GO:0031440	regulation of mRNA 3'-end processing	10	4	1.98	0.11620
GO:0043242	negative regulation of protein complex d...	10	4	1.98	0.11620
GO:0044108	cellular alcohol biosynthetic process	10	4	1.98	0.11620
GO:0046834	lipid phosphorylation	10	4	1.98	0.11620
GO:0051055	negative regulation of lipid biosyntheti...	10	4	1.98	0.11620
GO:0071732	cellular response to nitric oxide	10	4	1.98	0.11620
GO:0090169	regulation of spindle assembly	10	4	1.98	0.11620
GO:0090626	plant epidermis morphogenesis	10	4	1.98	0.11620
GO:1901673	regulation of mitotic spindle assembly	10	4	1.98	0.11620
GO:0019439	aromatic compound catabolic process	259	59	51.16	0.11697
GO:0043687	post-translational protein modification	60	16	11.85	0.11813
GO:0006986	response to unfolded protein	47	13	9.28	0.11965
GO:0051028	mRNA transport	47	13	9.28	0.11965
GO:0009814	defense response, incompatible interacti...	30	9	5.93	0.12017
GO:0051788	response to misfolded protein	30	9	5.93	0.12017
GO:0002790	peptide secretion	78	20	15.41	0.12090
GO:0044764	multi-organism cellular process	78	20	15.41	0.12090
GO:0009733	response to auxin	26	8	5.14	0.12333
GO:0016126	sterol biosynthetic process	26	8	5.14	0.12333
GO:0031398	positive regulation of protein ubiquitin...	26	8	5.14	0.12333
GO:0048002	antigen processing and presentation of p...	26	8	5.14	0.12333
GO:0110053	regulation of actin filament organizatio...	26	8	5.14	0.12333
GO:0051049	regulation of transport	260	59	51.35	0.12361
GO:0001738	morphogenesis of a polarized epithelium	14	5	2.77	0.12408
GO:0006022	aminoglycan metabolic process	14	5	2.77	0.12408
GO:0006450	regulation of translational fidelity	14	5	2.77	0.12408
GO:0008334	histone mRNA metabolic process	14	5	2.77	0.12408
GO:0010383	cell wall polysaccharide metabolic proce...	14	5	2.77	0.12408
GO:0043583	ear development	14	5	2.77	0.12408
GO:0061448	connective tissue development	14	5	2.77	0.12408
GO:0071168	protein localization to chromatin	14	5	2.77	0.12408
GO:0090605	submerged biofilm formation	14	5	2.77	0.12408
GO:0090609	single-species submerged biofilm formati...	14	5	2.77	0.12408
GO:2000116	regulation of cysteine-type endopeptidas...	43	12	8.49	0.12492
GO:0051493	regulation of cytoskeleton organization	101	25	19.95	0.12517
GO:0002495	antigen processing and presentation of p...	22	7	4.35	0.12560
GO:0002504	antigen processing and presentation of p...	22	7	4.35	0.12560
GO:0006907	pinocytosis	22	7	4.35	0.12560
GO:0019886	antigen processing and presentation of e...	22	7	4.35	0.12560
GO:0043112	receptor metabolic process	22	7	4.35	0.12560
GO:0048831	regulation of shoot system development	22	7	4.35	0.12560
GO:0009260	ribonucleotide biosynthetic process	124	30	24.49	0.12578
GO:0046390	ribose phosphate biosynthetic process	124	30	24.49	0.12578
GO:0006695	cholesterol biosynthetic process	18	6	3.56	0.12629
GO:0009817	defense response to fungus, incompatible...	18	6	3.56	0.12629
GO:0010507	negative regulation of autophagy	18	6	3.56	0.12629
GO:0016114	terpenoid biosynthetic process	18	6	3.56	0.12629
GO:0050863	regulation of T cell activation	18	6	3.56	0.12629
GO:0097064	ncRNA export from nucleus	18	6	3.56	0.12629
GO:0009792	embryo development ending in birth or eg...	152	36	30.02	0.12742
GO:0042364	water-soluble vitamin biosynthetic proce...	39	11	7.7	0.13033
GO:0043903	regulation of symbiosis, encompassing mu...	39	11	7.7	0.13033
GO:0010942	positive regulation of cell death	120	29	23.7	0.13198
GO:0009895	negative regulation of catabolic process	61	16	12.05	0.13237
GO:0061061	muscle structure development	61	16	12.05	0.13237
