GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046395	carboxylic acid catabolic process	98	5	2.62	0.11981
GO:0008285	negative regulation of cell proliferatio...	71	4	1.9	0.12043
GO:0018105	peptidyl-serine phosphorylation	71	4	1.9	0.12043
GO:0008630	intrinsic apoptotic signaling pathway in...	23	2	0.62	0.12467
GO:0015807	L-amino acid transport	23	2	0.62	0.12467
GO:0051262	protein tetramerization	23	2	0.62	0.12467
GO:0045596	negative regulation of cell differentiat...	72	4	1.93	0.12504
GO:0001837	epithelial to mesenchymal transition	5	1	0.13	0.12686
GO:0002686	negative regulation of leukocyte migrati...	5	1	0.13	0.12686
GO:0002704	negative regulation of leukocyte mediate...	5	1	0.13	0.12686
GO:0003044	regulation of systemic arterial blood pr...	5	1	0.13	0.12686
GO:0006392	transcription elongation from mitochondr...	5	1	0.13	0.12686
GO:0006549	isoleucine metabolic process	5	1	0.13	0.12686
GO:0006564	L-serine biosynthetic process	5	1	0.13	0.12686
GO:0006572	tyrosine catabolic process	5	1	0.13	0.12686
GO:0006573	valine metabolic process	5	1	0.13	0.12686
GO:0007216	G protein-coupled glutamate receptor sig...	5	1	0.13	0.12686
GO:0007619	courtship behavior	5	1	0.13	0.12686
GO:0009102	biotin biosynthetic process	5	1	0.13	0.12686
GO:0009934	regulation of meristem structural organi...	5	1	0.13	0.12686
GO:0010440	stomatal lineage progression	5	1	0.13	0.12686
GO:0014015	positive regulation of gliogenesis	5	1	0.13	0.12686
GO:0014896	muscle hypertrophy	5	1	0.13	0.12686
GO:0015809	arginine transport	5	1	0.13	0.12686
GO:0016242	negative regulation of macroautophagy	5	1	0.13	0.12686
GO:0018065	protein-cofactor linkage	5	1	0.13	0.12686
GO:0019405	alditol catabolic process	5	1	0.13	0.12686
GO:0019563	glycerol catabolic process	5	1	0.13	0.12686
GO:0019730	antimicrobial humoral response	5	1	0.13	0.12686
GO:0021695	cerebellar cortex development	5	1	0.13	0.12686
GO:0030539	male genitalia development	5	1	0.13	0.12686
GO:0030540	female genitalia development	5	1	0.13	0.12686
GO:0031101	fin regeneration	5	1	0.13	0.12686
GO:0031987	locomotion involved in locomotory behavi...	5	1	0.13	0.12686
GO:0032088	negative regulation of NF-kappaB transcr...	5	1	0.13	0.12686
GO:0032602	chemokine production	5	1	0.13	0.12686
GO:0032642	regulation of chemokine production	5	1	0.13	0.12686
GO:0033301	cell cycle comprising mitosis without cy...	5	1	0.13	0.12686
GO:0034381	plasma lipoprotein particle clearance	5	1	0.13	0.12686
GO:0034383	low-density lipoprotein particle clearan...	5	1	0.13	0.12686
GO:0035694	mitochondrial protein catabolic process	5	1	0.13	0.12686
GO:0038171	cannabinoid signaling pathway	5	1	0.13	0.12686
GO:0043266	regulation of potassium ion transport	5	1	0.13	0.12686
GO:0045429	positive regulation of nitric oxide bios...	5	1	0.13	0.12686
GO:0046340	diacylglycerol catabolic process	5	1	0.13	0.12686
GO:0046949	fatty-acyl-CoA biosynthetic process	5	1	0.13	0.12686
GO:0048025	negative regulation of mRNA splicing, vi...	5	1	0.13	0.12686
GO:0048384	retinoic acid receptor signaling pathway	5	1	0.13	0.12686
GO:0048566	embryonic digestive tract development	5	1	0.13	0.12686
GO:0048825	cotyledon development	5	1	0.13	0.12686
GO:0051148	negative regulation of muscle cell diffe...	5	1	0.13	0.12686
GO:0060251	regulation of glial cell proliferation	5	1	0.13	0.12686
GO:0070989	oxidative demethylation	5	1	0.13	0.12686
GO:0071000	response to magnetism	5	1	0.13	0.12686
GO:0071361	cellular response to ethanol	5	1	0.13	0.12686
GO:0071629	cytoplasm protein quality control by the...	5	1	0.13	0.12686
GO:0071926	endocannabinoid signaling pathway	5	1	0.13	0.12686
GO:0072718	response to cisplatin	5	1	0.13	0.12686
GO:0090090	negative regulation of canonical Wnt sig...	5	1	0.13	0.12686
GO:0090140	regulation of mitochondrial fission	5	1	0.13	0.12686
GO:0090615	mitochondrial mRNA processing	5	1	0.13	0.12686
GO:0098920	retrograde trans-synaptic signaling by l...	5	1	0.13	0.12686
GO:0098921	retrograde trans-synaptic signaling by e...	5	1	0.13	0.12686
GO:0099541	trans-synaptic signaling by lipid	5	1	0.13	0.12686
GO:0099542	trans-synaptic signaling by endocannabin...	5	1	0.13	0.12686
GO:1903025	regulation of RNA polymerase II regulato...	5	1	0.13	0.12686
GO:1904036	negative regulation of epithelial cell a...	5	1	0.13	0.12686
GO:1904407	positive regulation of nitric oxide meta...	5	1	0.13	0.12686
GO:1990569	UDP-N-acetylglucosamine transmembrane tr...	5	1	0.13	0.12686
GO:0031328	positive regulation of cellular biosynth...	348	13	9.31	0.13226
GO:0031058	positive regulation of histone modificat...	24	2	0.64	0.13374
GO:0040003	chitin-based cuticle development	24	2	0.64	0.13374
GO:0050830	defense response to Gram-positive bacter...	24	2	0.64	0.13374
GO:1990823	response to leukemia inhibitory factor	24	2	0.64	0.13374
GO:1990830	cellular response to leukemia inhibitory...	24	2	0.64	0.13374
GO:0044272	sulfur compound biosynthetic process	74	4	1.98	0.13450
GO:0008219	cell death	382	14	10.22	0.13502
GO:0006414	translational elongation	48	3	1.28	0.13568
GO:0098542	defense response to other organism	161	7	4.31	0.13691
GO:0043473	pigmentation	49	3	1.31	0.14188
GO:0010171	body morphogenesis	25	2	0.67	0.14295
GO:0055123	digestive system development	25	2	0.67	0.14295
GO:0010817	regulation of hormone levels	104	5	2.78	0.14375
GO:0035556	intracellular signal transduction	322	12	8.61	0.14687
GO:0097485	neuron projection guidance	50	3	1.34	0.14818
GO:0009891	positive regulation of biosynthetic proc...	356	13	9.52	0.14989
GO:0000128	flocculation	6	1	0.16	0.15025
GO:0000372	Group I intron splicing	6	1	0.16	0.15025
GO:0000376	RNA splicing, via transesterification re...	6	1	0.16	0.15025
GO:0002279	mast cell activation involved in immune ...	6	1	0.16	0.15025
GO:0002448	mast cell mediated immunity	6	1	0.16	0.15025
GO:0002695	negative regulation of leukocyte activat...	6	1	0.16	0.15025
GO:0006071	glycerol metabolic process	6	1	0.16	0.15025
GO:0006566	threonine metabolic process	6	1	0.16	0.15025
GO:0006658	phosphatidylserine metabolic process	6	1	0.16	0.15025
GO:0006750	glutathione biosynthetic process	6	1	0.16	0.15025
GO:0007130	synaptonemal complex assembly	6	1	0.16	0.15025
GO:0009082	branched-chain amino acid biosynthetic p...	6	1	0.16	0.15025
GO:0010269	response to selenium ion	6	1	0.16	0.15025
GO:0015801	aromatic amino acid transport	6	1	0.16	0.15025
GO:0015802	basic amino acid transport	6	1	0.16	0.15025
GO:0016119	carotene metabolic process	6	1	0.16	0.15025
GO:0016120	carotene biosynthetic process	6	1	0.16	0.15025
GO:0030178	negative regulation of Wnt signaling pat...	6	1	0.16	0.15025
GO:0033003	regulation of mast cell activation	6	1	0.16	0.15025
GO:0033006	regulation of mast cell activation invol...	6	1	0.16	0.15025
GO:0033119	negative regulation of RNA splicing	6	1	0.16	0.15025
GO:0033146	regulation of intracellular estrogen rec...	6	1	0.16	0.15025
GO:0034337	RNA folding	6	1	0.16	0.15025
GO:0035103	sterol regulatory element binding protei...	6	1	0.16	0.15025
GO:0035172	hemocyte proliferation	6	1	0.16	0.15025
GO:0042138	meiotic DNA double-strand break formatio...	6	1	0.16	0.15025
GO:0042311	vasodilation	6	1	0.16	0.15025
GO:0042407	cristae formation	6	1	0.16	0.15025
GO:0043300	regulation of leukocyte degranulation	6	1	0.16	0.15025
GO:0043303	mast cell degranulation	6	1	0.16	0.15025
GO:0043304	regulation of mast cell degranulation	6	1	0.16	0.15025
GO:0043536	positive regulation of blood vessel endo...	6	1	0.16	0.15025
GO:0043921	modulation by host of viral transcriptio...	6	1	0.16	0.15025
GO:0045116	protein neddylation	6	1	0.16	0.15025
GO:0045576	mast cell activation	6	1	0.16	0.15025
GO:0046246	terpene biosynthetic process	6	1	0.16	0.15025
GO:0046330	positive regulation of JNK cascade	6	1	0.16	0.15025
GO:0048525	negative regulation of viral process	6	1	0.16	0.15025
GO:0050434	positive regulation of viral transcripti...	6	1	0.16	0.15025
GO:0050686	negative regulation of mRNA processing	6	1	0.16	0.15025
GO:0052472	modulation by host of symbiont transcrip...	6	1	0.16	0.15025
GO:0055093	response to hyperoxia	6	1	0.16	0.15025
GO:0060179	male mating behavior	6	1	0.16	0.15025
GO:0060256	regulation of flocculation	6	1	0.16	0.15025
GO:0060257	negative regulation of flocculation	6	1	0.16	0.15025
GO:0070058	tRNA gene clustering	6	1	0.16	0.15025
GO:1900460	negative regulation of invasive growth i...	6	1	0.16	0.15025
GO:1900462	negative regulation of pseudohyphal grow...	6	1	0.16	0.15025
GO:1901798	positive regulation of signal transducti...	6	1	0.16	0.15025
GO:1902175	regulation of oxidative stress-induced i...	6	1	0.16	0.15025
GO:1902253	regulation of intrinsic apoptotic signal...	6	1	0.16	0.15025
GO:1903146	regulation of autophagy of mitochondrion	6	1	0.16	0.15025
GO:1903428	positive regulation of reactive oxygen s...	6	1	0.16	0.15025
GO:1903576	response to L-arginine	6	1	0.16	0.15025
GO:1903651	positive regulation of cytoplasmic trans...	6	1	0.16	0.15025
GO:1903901	negative regulation of viral life cycle	6	1	0.16	0.15025
GO:2000218	negative regulation of invasive growth i...	6	1	0.16	0.15025
GO:2000678	negative regulation of transcription reg...	6	1	0.16	0.15025
GO:0043069	negative regulation of programmed cell d...	135	6	3.61	0.15055
GO:0051093	negative regulation of developmental pro...	106	5	2.84	0.15217
GO:0006486	protein glycosylation	78	4	2.09	0.15426
GO:0043413	macromolecule glycosylation	78	4	2.09	0.15426
GO:0007041	lysosomal transport	51	3	1.36	0.15457
GO:0042542	response to hydrogen peroxide	51	3	1.36	0.15457
GO:0012501	programmed cell death	326	12	8.72	0.15648
GO:0040017	positive regulation of locomotion	52	3	1.39	0.16104
GO:0007032	endosome organization	27	2	0.72	0.16175
GO:0007405	neuroblast proliferation	27	2	0.72	0.16175
GO:0007591	molting cycle, chitin-based cuticle	27	2	0.72	0.16175
GO:0022404	molting cycle process	27	2	0.72	0.16175
GO:0042063	gliogenesis	27	2	0.72	0.16175
GO:0048312	intracellular distribution of mitochondr...	27	2	0.72	0.16175
GO:0051101	regulation of DNA binding	27	2	0.72	0.16175
GO:1901796	regulation of signal transduction by p53...	27	2	0.72	0.16175
GO:0045944	positive regulation of transcription by ...	139	6	3.72	0.16577
GO:0010557	positive regulation of macromolecule bio...	297	11	7.94	0.16580
GO:0008283	cell proliferation	265	10	7.09	0.16703
GO:0035821	modification of morphology or physiology...	53	3	1.42	0.16760
GO:0042127	regulation of cell proliferation	171	7	4.57	0.17070
GO:0003333	amino acid transmembrane transport	28	2	0.75	0.17132
GO:0016574	histone ubiquitination	28	2	0.75	0.17132
GO:0000162	tryptophan biosynthetic process	7	1	0.19	0.17302
GO:0000373	Group II intron splicing	7	1	0.19	0.17302
GO:0001836	release of cytochrome c from mitochondri...	7	1	0.19	0.17302
GO:0002367	cytokine production involved in immune r...	7	1	0.19	0.17302
GO:0002718	regulation of cytokine production involv...	7	1	0.19	0.17302
GO:0002886	regulation of myeloid leukocyte mediated...	7	1	0.19	0.17302
GO:0003073	regulation of systemic arterial blood pr...	7	1	0.19	0.17302
GO:0006207	'de novo' pyrimidine nucleobase biosynth...	7	1	0.19	0.17302
GO:0006531	aspartate metabolic process	7	1	0.19	0.17302
GO:0008209	androgen metabolic process	7	1	0.19	0.17302
GO:0009220	pyrimidine ribonucleotide biosynthetic p...	7	1	0.19	0.17302
GO:0010051	xylem and phloem pattern formation	7	1	0.19	0.17302
GO:0014009	glial cell proliferation	7	1	0.19	0.17302
GO:0019400	alditol metabolic process	7	1	0.19	0.17302
GO:0019856	pyrimidine nucleobase biosynthetic proce...	7	1	0.19	0.17302
GO:0032480	negative regulation of type I interferon...	7	1	0.19	0.17302
GO:0035066	positive regulation of histone acetylati...	7	1	0.19	0.17302
GO:0035722	interleukin-12-mediated signaling pathwa...	7	1	0.19	0.17302
GO:0035902	response to immobilization stress	7	1	0.19	0.17302
GO:0036166	phenotypic switching	7	1	0.19	0.17302
GO:0042246	tissue regeneration	7	1	0.19	0.17302
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.19	0.17302
GO:0043137	DNA replication, removal of RNA primer	7	1	0.19	0.17302
GO:0043649	dicarboxylic acid catabolic process	7	1	0.19	0.17302
GO:0045428	regulation of nitric oxide biosynthetic ...	7	1	0.19	0.17302
GO:0045901	positive regulation of translational elo...	7	1	0.19	0.17302
GO:0045920	negative regulation of exocytosis	7	1	0.19	0.17302
GO:0046219	indolalkylamine biosynthetic process	7	1	0.19	0.17302
GO:0048661	positive regulation of smooth muscle cel...	7	1	0.19	0.17302
GO:0050667	homocysteine metabolic process	7	1	0.19	0.17302
GO:0051974	negative regulation of telomerase activi...	7	1	0.19	0.17302
GO:0052312	modulation of transcription in other org...	7	1	0.19	0.17302
GO:0070671	response to interleukin-12	7	1	0.19	0.17302
GO:0070785	negative regulation of growth of unicell...	7	1	0.19	0.17302
GO:0071349	cellular response to interleukin-12	7	1	0.19	0.17302
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	1	0.19	0.17302
GO:0098917	retrograde trans-synaptic signaling	7	1	0.19	0.17302
GO:1902041	regulation of extrinsic apoptotic signal...	7	1	0.19	0.17302
GO:1902042	negative regulation of extrinsic apoptot...	7	1	0.19	0.17302
GO:1903670	regulation of sprouting angiogenesis	7	1	0.19	0.17302
GO:2000221	negative regulation of pseudohyphal grow...	7	1	0.19	0.17302
GO:2000677	regulation of transcription regulatory r...	7	1	0.19	0.17302
GO:0098869	cellular oxidant detoxification	54	3	1.44	0.17423
GO:1902531	regulation of intracellular signal trans...	173	7	4.63	0.17788
GO:1901215	negative regulation of neuron death	55	3	1.47	0.18094
GO:0003012	muscle system process	29	2	0.78	0.18098
GO:0034243	regulation of transcription elongation f...	29	2	0.78	0.18098
GO:0051100	negative regulation of binding	29	2	0.78	0.18098
GO:2000134	negative regulation of G1/S transition o...	29	2	0.78	0.18098
GO:2001242	regulation of intrinsic apoptotic signal...	29	2	0.78	0.18098
GO:0034097	response to cytokine	143	6	3.83	0.18163
GO:0097237	cellular response to toxic substance	113	5	3.02	0.18320
GO:0018209	peptidyl-serine modification	84	4	2.25	0.18579
GO:0046486	glycerolipid metabolic process	84	4	2.25	0.18579
GO:0097193	intrinsic apoptotic signaling pathway	56	3	1.5	0.18772
GO:0045893	positive regulation of transcription, DN...	208	8	5.56	0.18971
GO:1901615	organic hydroxy compound metabolic proce...	145	6	3.88	0.18979
GO:0010508	positive regulation of autophagy	30	2	0.8	0.19072
GO:0032418	lysosome localization	30	2	0.8	0.19072
GO:0043523	regulation of neuron apoptotic process	30	2	0.8	0.19072
GO:1901568	fatty acid derivative metabolic process	30	2	0.8	0.19072
GO:1902807	negative regulation of cell cycle G1/S p...	30	2	0.8	0.19072
GO:0060548	negative regulation of cell death	177	7	4.73	0.19261
GO:0051606	detection of stimulus	57	3	1.52	0.19457
GO:0000303	response to superoxide	8	1	0.21	0.19519
GO:0001938	positive regulation of endothelial cell ...	8	1	0.21	0.19519
GO:0002753	cytoplasmic pattern recognition receptor...	8	1	0.21	0.19519
GO:0002832	negative regulation of response to bioti...	8	1	0.21	0.19519
GO:0006768	biotin metabolic process	8	1	0.21	0.19519
GO:0007021	tubulin complex assembly	8	1	0.21	0.19519
GO:0007215	glutamate receptor signaling pathway	8	1	0.21	0.19519
GO:0007617	mating behavior	8	1	0.21	0.19519
GO:0008207	C21-steroid hormone metabolic process	8	1	0.21	0.19519
GO:0008631	intrinsic apoptotic signaling pathway in...	8	1	0.21	0.19519
GO:0009832	plant-type cell wall biogenesis	8	1	0.21	0.19519
GO:0010087	phloem or xylem histogenesis	8	1	0.21	0.19519
GO:0010374	stomatal complex development	8	1	0.21	0.19519
GO:0019184	nonribosomal peptide biosynthetic proces...	8	1	0.21	0.19519
GO:0019369	arachidonic acid metabolic process	8	1	0.21	0.19519
GO:0019430	removal of superoxide radicals	8	1	0.21	0.19519
GO:0030520	intracellular estrogen receptor signalin...	8	1	0.21	0.19519
GO:0031640	killing of cells of other organism	8	1	0.21	0.19519
GO:0035337	fatty-acyl-CoA metabolic process	8	1	0.21	0.19519
GO:0042214	terpene metabolic process	8	1	0.21	0.19519
GO:0043001	Golgi to plasma membrane protein transpo...	8	1	0.21	0.19519
GO:0043534	blood vessel endothelial cell migration	8	1	0.21	0.19519
GO:0043535	regulation of blood vessel endothelial c...	8	1	0.21	0.19519
GO:0044364	disruption of cells of other organism	8	1	0.21	0.19519
GO:0045022	early endosome to late endosome transpor...	8	1	0.21	0.19519
GO:0046174	polyol catabolic process	8	1	0.21	0.19519
GO:0048520	positive regulation of behavior	8	1	0.21	0.19519
GO:0050866	negative regulation of cell activation	8	1	0.21	0.19519
GO:0051602	response to electrical stimulus	8	1	0.21	0.19519
GO:0061951	establishment of protein localization to...	8	1	0.21	0.19519
GO:0070193	synaptonemal complex organization	8	1	0.21	0.19519
GO:0071265	L-methionine biosynthetic process	8	1	0.21	0.19519
GO:0071450	cellular response to oxygen radical	8	1	0.21	0.19519
GO:0071451	cellular response to superoxide	8	1	0.21	0.19519
GO:0097006	regulation of plasma lipoprotein particl...	8	1	0.21	0.19519
GO:1901985	positive regulation of protein acetylati...	8	1	0.21	0.19519
GO:1903649	regulation of cytoplasmic transport	8	1	0.21	0.19519
GO:2000234	positive regulation of rRNA processing	8	1	0.21	0.19519
GO:2000379	positive regulation of reactive oxygen s...	8	1	0.21	0.19519
GO:2000758	positive regulation of peptidyl-lysine a...	8	1	0.21	0.19519
GO:2000112	regulation of cellular macromolecule bio...	582	19	15.57	0.20006
GO:0009066	aspartate family amino acid metabolic pr...	31	2	0.83	0.20053
GO:0090558	plant epidermis development	31	2	0.83	0.20053
GO:1905269	positive regulation of chromatin organiz...	31	2	0.83	0.20053
GO:0042445	hormone metabolic process	58	3	1.55	0.20147
GO:0070085	glycosylation	87	4	2.33	0.20230
GO:0009101	glycoprotein biosynthetic process	88	4	2.35	0.20791
GO:0097190	apoptotic signaling pathway	88	4	2.35	0.20791
GO:0001817	regulation of cytokine production	59	3	1.58	0.20844
GO:1902806	regulation of cell cycle G1/S phase tran...	59	3	1.58	0.20844
GO:0009826	unidimensional cell growth	32	2	0.86	0.21040
GO:0030335	positive regulation of cell migration	32	2	0.86	0.21040
GO:0031397	negative regulation of protein ubiquitin...	32	2	0.86	0.21040
GO:0032784	regulation of DNA-templated transcriptio...	32	2	0.86	0.21040
GO:0051402	neuron apoptotic process	32	2	0.86	0.21040
GO:0055072	iron ion homeostasis	32	2	0.86	0.21040
GO:0072089	stem cell proliferation	32	2	0.86	0.21040
GO:0016053	organic acid biosynthetic process	214	8	5.72	0.21072
GO:0046394	carboxylic acid biosynthetic process	214	8	5.72	0.21072
GO:0009617	response to bacterium	150	6	4.01	0.21080
GO:1903508	positive regulation of nucleic acid-temp...	215	8	5.75	0.21431
GO:0044092	negative regulation of molecular functio...	151	6	4.04	0.21510
GO:0001944	vasculature development	60	3	1.6	0.21546
GO:0009657	plastid organization	60	3	1.6	0.21546
GO:0000305	response to oxygen radical	9	1	0.24	0.21677
GO:0001936	regulation of endothelial cell prolifera...	9	1	0.24	0.21677
GO:0002685	regulation of leukocyte migration	9	1	0.24	0.21677
GO:0006047	UDP-N-acetylglucosamine metabolic proces...	9	1	0.24	0.21677
GO:0006551	leucine metabolic process	9	1	0.24	0.21677
GO:0006560	proline metabolic process	9	1	0.24	0.21677
GO:0006563	L-serine metabolic process	9	1	0.24	0.21677
GO:0006655	phosphatidylglycerol biosynthetic proces...	9	1	0.24	0.21677
GO:0006797	polyphosphate metabolic process	9	1	0.24	0.21677
GO:0006991	response to sterol depletion	9	1	0.24	0.21677
GO:0009083	branched-chain amino acid catabolic proc...	9	1	0.24	0.21677
GO:0010032	meiotic chromosome condensation	9	1	0.24	0.21677
GO:0010595	positive regulation of endothelial cell ...	9	1	0.24	0.21677
GO:0015780	nucleotide-sugar transmembrane transport	9	1	0.24	0.21677
GO:0030856	regulation of epithelial cell differenti...	9	1	0.24	0.21677
GO:0032874	positive regulation of stress-activated ...	9	1	0.24	0.21677
GO:0032933	SREBP signaling pathway	9	1	0.24	0.21677
GO:0033567	DNA replication, Okazaki fragment proces...	9	1	0.24	0.21677
GO:0034982	mitochondrial protein processing	9	1	0.24	0.21677
GO:0035094	response to nicotine	9	1	0.24	0.21677
GO:0036244	cellular response to neutral pH	9	1	0.24	0.21677
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	9	1	0.24	0.21677
GO:0045604	regulation of epidermal cell differentia...	9	1	0.24	0.21677
GO:0045682	regulation of epidermis development	9	1	0.24	0.21677
GO:0046461	neutral lipid catabolic process	9	1	0.24	0.21677
GO:0046464	acylglycerol catabolic process	9	1	0.24	0.21677
GO:0048762	mesenchymal cell differentiation	9	1	0.24	0.21677
GO:0050688	regulation of defense response to virus	9	1	0.24	0.21677
GO:0051153	regulation of striated muscle cell diffe...	9	1	0.24	0.21677
GO:0060258	negative regulation of filamentous growt...	9	1	0.24	0.21677
GO:0070304	positive regulation of stress-activated ...	9	1	0.24	0.21677
GO:0071281	cellular response to iron ion	9	1	0.24	0.21677
GO:0071501	cellular response to sterol depletion	9	1	0.24	0.21677
GO:1900429	negative regulation of filamentous growt...	9	1	0.24	0.21677
GO:1903305	regulation of regulated secretory pathwa...	9	1	0.24	0.21677
GO:1904019	epithelial cell apoptotic process	9	1	0.24	0.21677
GO:1904035	regulation of epithelial cell apoptotic ...	9	1	0.24	0.21677
GO:2000220	regulation of pseudohyphal growth	9	1	0.24	0.21677
GO:0006355	regulation of transcription, DNA-templat...	417	14	11.15	0.21788
GO:1902680	positive regulation of RNA biosynthetic ...	216	8	5.78	0.21793
GO:0009581	detection of external stimulus	33	2	0.88	0.22032
GO:0043200	response to amino acid	33	2	0.88	0.22032
GO:0043405	regulation of MAP kinase activity	33	2	0.88	0.22032
GO:2000242	negative regulation of reproductive proc...	33	2	0.88	0.22032
GO:0061061	muscle structure development	61	3	1.63	0.22254
GO:0000082	G1/S transition of mitotic cell cycle	91	4	2.43	0.22498
GO:0009605	response to external stimulus	560	18	14.98	0.22953
GO:0006865	amino acid transport	34	2	0.91	0.23028
GO:0009582	detection of abiotic stimulus	34	2	0.91	0.23028
GO:0044042	glucan metabolic process	34	2	0.91	0.23028
GO:0061351	neural precursor cell proliferation	34	2	0.91	0.23028
GO:2000147	positive regulation of cell motility	34	2	0.91	0.23028
GO:1902533	positive regulation of intracellular sig...	92	4	2.46	0.23075
GO:1903506	regulation of nucleic acid-templated tra...	423	14	11.32	0.23406
GO:0030163	protein catabolic process	287	10	7.68	0.23431
GO:0010556	regulation of macromolecule biosynthetic...	598	19	16	0.23658
GO:2001141	regulation of RNA biosynthetic process	424	14	11.34	0.23681
GO:0022603	regulation of anatomical structure morph...	156	6	4.17	0.23705
GO:0000272	polysaccharide catabolic process	10	1	0.27	0.23778
GO:0002040	sprouting angiogenesis	10	1	0.27	0.23778
GO:0006893	Golgi to plasma membrane transport	10	1	0.27	0.23778
GO:0006959	humoral immune response	10	1	0.27	0.23778
GO:0007588	excretion	10	1	0.27	0.23778
GO:0008625	extrinsic apoptotic signaling pathway vi...	10	1	0.27	0.23778
GO:0009251	glucan catabolic process	10	1	0.27	0.23778
GO:0009309	amine biosynthetic process	10	1	0.27	0.23778
GO:0010823	negative regulation of mitochondrion org...	10	1	0.27	0.23778
GO:0031062	positive regulation of histone methylati...	10	1	0.27	0.23778
GO:0032365	intracellular lipid transport	10	1	0.27	0.23778
GO:0036177	filamentous growth of a population of un...	10	1	0.27	0.23778
GO:0036178	filamentous growth of a population of un...	10	1	0.27	0.23778
GO:0036296	response to increased oxygen levels	10	1	0.27	0.23778
GO:0036523	positive regulation by symbiont of host ...	10	1	0.27	0.23778
GO:0042401	cellular biogenic amine biosynthetic pro...	10	1	0.27	0.23778
GO:0044033	multi-organism metabolic process	10	1	0.27	0.23778
GO:0044035	multi-organism catabolic process	10	1	0.27	0.23778
GO:0045598	regulation of fat cell differentiation	10	1	0.27	0.23778
GO:0046460	neutral lipid biosynthetic process	10	1	0.27	0.23778
GO:0046463	acylglycerol biosynthetic process	10	1	0.27	0.23778
GO:0046503	glycerolipid catabolic process	10	1	0.27	0.23778
GO:0051055	negative regulation of lipid biosyntheti...	10	1	0.27	0.23778
GO:0051092	positive regulation of NF-kappaB transcr...	10	1	0.27	0.23778
GO:0052002	metabolism by symbiont of substance in h...	10	1	0.27	0.23778
GO:0052006	catabolism by symbiont of substance in h...	10	1	0.27	0.23778
GO:0052013	catabolism by symbiont of host macromole...	10	1	0.27	0.23778
GO:0052014	catabolism by symbiont of host protein	10	1	0.27	0.23778
GO:0052032	modulation by symbiont of host inflammat...	10	1	0.27	0.23778
GO:0052174	metabolism by symbiont of host macromole...	10	1	0.27	0.23778
GO:0052214	metabolism of substance in other organis...	10	1	0.27	0.23778
GO:0052227	catabolism of substance in other organis...	10	1	0.27	0.23778
GO:0052228	metabolism by symbiont of host protein	10	1	0.27	0.23778
GO:0052229	metabolism of macromolecule in other org...	10	1	0.27	0.23778
GO:0052256	modulation by organism of inflammatory r...	10	1	0.27	0.23778
GO:0052361	catabolism by organism of macromolecule ...	10	1	0.27	0.23778
GO:0052363	catabolism by organism of protein in oth...	10	1	0.27	0.23778
GO:0052418	metabolism by organism of protein in oth...	10	1	0.27	0.23778
GO:0070734	histone H3-K27 methylation	10	1	0.27	0.23778
GO:0071073	positive regulation of phospholipid bios...	10	1	0.27	0.23778
GO:0080027	response to herbivore	10	1	0.27	0.23778
GO:0090382	phagosome maturation	10	1	0.27	0.23778
GO:0090626	plant epidermis morphogenesis	10	1	0.27	0.23778
GO:1903727	positive regulation of phospholipid meta...	10	1	0.27	0.23778
GO:0009658	chloroplast organization	35	2	0.94	0.24027
GO:0048311	mitochondrion distribution	35	2	0.94	0.24027
GO:0050792	regulation of viral process	35	2	0.94	0.24027
GO:0043900	regulation of multi-organism process	125	5	3.34	0.24119
GO:0010628	positive regulation of gene expression	323	11	8.64	0.24152
GO:0006357	regulation of transcription by RNA polym...	256	9	6.85	0.24282
GO:0044257	cellular protein catabolic process	256	9	6.85	0.24282
GO:0051240	positive regulation of multicellular org...	190	7	5.08	0.24368
GO:0001666	response to hypoxia	64	3	1.71	0.24402
GO:0044843	cell cycle G1/S phase transition	95	4	2.54	0.24829
GO:0007626	locomotory behavior	36	2	0.96	0.25028
GO:0042133	neurotransmitter metabolic process	36	2	0.96	0.25028
GO:0045926	negative regulation of growth	36	2	0.96	0.25028
GO:0048871	multicellular organismal homeostasis	36	2	0.96	0.25028
GO:1903321	negative regulation of protein modificat...	36	2	0.96	0.25028
GO:0001816	cytokine production	65	3	1.74	0.25126
GO:0009100	glycoprotein metabolic process	96	4	2.57	0.25420
GO:0006082	organic acid metabolic process	431	14	11.53	0.25640
GO:0043436	oxoacid metabolic process	431	14	11.53	0.25640
GO:0000055	ribosomal large subunit export from nucl...	11	1	0.29	0.25824
GO:0001935	endothelial cell proliferation	11	1	0.29	0.25824
GO:0006526	arginine biosynthetic process	11	1	0.29	0.25824
GO:0006809	nitric oxide biosynthetic process	11	1	0.29	0.25824
GO:0007124	pseudohyphal growth	11	1	0.29	0.25824
GO:0007249	I-kappaB kinase/NF-kappaB signaling	11	1	0.29	0.25824
GO:0007618	mating	11	1	0.29	0.25824
GO:0009630	gravitropism	11	1	0.29	0.25824
GO:0009860	pollen tube growth	11	1	0.29	0.25824
GO:0009926	auxin polar transport	11	1	0.29	0.25824
GO:0009933	meristem structural organization	11	1	0.29	0.25824
GO:0010042	response to manganese ion	11	1	0.29	0.25824
GO:0010594	regulation of endothelial cell migration	11	1	0.29	0.25824
