GO.ID	Term	Annotated	Significant	Expected	classic
GO:0090042	tubulin deacetylation	2	2	0.42	0.04508
GO:0090043	regulation of tubulin deacetylation	2	2	0.42	0.04508
GO:0090160	Golgi to lysosome transport	2	2	0.42	0.04508
GO:0090233	negative regulation of spindle checkpoin...	2	2	0.42	0.04508
GO:0090436	leaf pavement cell development	2	2	0.42	0.04508
GO:0097050	type B pancreatic cell apoptotic process	2	2	0.42	0.04508
GO:0099022	vesicle tethering	2	2	0.42	0.04508
GO:0099134	chimeric sorocarp development	2	2	0.42	0.04508
GO:0099135	chimeric colonial development	2	2	0.42	0.04508
GO:0099136	chimeric non-reproductive fruiting body ...	2	2	0.42	0.04508
GO:0099139	cheating during chimeric sorocarp develo...	2	2	0.42	0.04508
GO:0110029	negative regulation of meiosis I	2	2	0.42	0.04508
GO:1900436	positive regulation of filamentous growt...	2	2	0.42	0.04508
GO:1900490	positive regulation of hydroxymethylglut...	2	2	0.42	0.04508
GO:1901421	positive regulation of response to alcoh...	2	2	0.42	0.04508
GO:1901535	regulation of DNA demethylation	2	2	0.42	0.04508
GO:1901537	positive regulation of DNA demethylation	2	2	0.42	0.04508
GO:1902413	negative regulation of mitotic cytokines...	2	2	0.42	0.04508
GO:1902426	deactivation of mitotic spindle assembly...	2	2	0.42	0.04508
GO:1903066	regulation of protein localization to ce...	2	2	0.42	0.04508
GO:1903437	negative regulation of mitotic cytokinet...	2	2	0.42	0.04508
GO:1903499	regulation of mitotic actomyosin contrac...	2	2	0.42	0.04508
GO:1905959	positive regulation of cellular response...	2	2	0.42	0.04508
GO:1990540	mitochondrial manganese ion transmembran...	2	2	0.42	0.04508
GO:2000431	regulation of cytokinesis, actomyosin co...	2	2	0.42	0.04508
GO:2000674	regulation of type B pancreatic cell apo...	2	2	0.42	0.04508
GO:2000676	positive regulation of type B pancreatic...	2	2	0.42	0.04508
GO:2001215	regulation of hydroxymethylglutaryl-CoA ...	2	2	0.42	0.04508
GO:0006612	protein targeting to membrane	89	26	18.91	0.04522
GO:1901362	organic cyclic compound biosynthetic pro...	889	207	188.86	0.04522
GO:0048193	Golgi vesicle transport	126	35	26.77	0.04596
GO:0044267	cellular protein metabolic process	1217	278	258.54	0.04630
GO:0051704	multi-organism process	730	172	155.08	0.04644
GO:0006790	sulfur compound metabolic process	164	44	34.84	0.04752
GO:0006903	vesicle targeting	31	11	6.59	0.04781
GO:0009057	macromolecule catabolic process	443	108	94.11	0.04842
GO:0006366	transcription by RNA polymerase II	302	76	64.16	0.04871
GO:0033365	protein localization to organelle	346	86	73.5	0.04928
GO:0007349	cellularization	17	7	3.61	0.05015
GO:0010016	shoot system morphogenesis	17	7	3.61	0.05015
GO:0044804	autophagy of nucleus	17	7	3.61	0.05015
GO:0045948	positive regulation of translational ini...	17	7	3.61	0.05015
GO:0070784	regulation of growth of unicellular orga...	17	7	3.61	0.05015
GO:0071963	establishment or maintenance of cell pol...	17	7	3.61	0.05015
GO:0090181	regulation of cholesterol metabolic proc...	17	7	3.61	0.05015
GO:1901679	nucleotide transmembrane transport	17	7	3.61	0.05015
GO:0031324	negative regulation of cellular metaboli...	417	102	88.59	0.05025
GO:0007264	small GTPase mediated signal transductio...	54	17	11.47	0.05033
GO:0050810	regulation of steroid biosynthetic proce...	24	9	5.1	0.05052
GO:0070783	growth of unicellular organism as a thre...	24	9	5.1	0.05052
GO:1900428	regulation of filamentous growth of a po...	24	9	5.1	0.05052
GO:0032101	regulation of response to external stimu...	94	27	19.97	0.05084
GO:0031334	positive regulation of protein complex a...	58	18	12.32	0.05110
GO:0006629	lipid metabolic process	329	82	69.89	0.05111
GO:1901564	organonitrogen compound metabolic proces...	1721	385	365.61	0.05113
GO:0033043	regulation of organelle organization	360	89	76.48	0.05178
GO:0006950	response to stress	1141	261	242.4	0.05181
GO:0070646	protein modification by small protein re...	82	24	17.42	0.05192
GO:0034655	nucleobase-containing compound catabolic...	238	61	50.56	0.05298
GO:0042364	water-soluble vitamin biosynthetic proce...	39	13	8.29	0.05361
GO:0043903	regulation of symbiosis, encompassing mu...	39	13	8.29	0.05361
GO:0051784	negative regulation of nuclear division	39	13	8.29	0.05361
GO:0051641	cellular localization	706	166	149.98	0.05396
GO:0019752	carboxylic acid metabolic process	405	99	86.04	0.05421
GO:1901137	carbohydrate derivative biosynthetic pro...	260	66	55.23	0.05427
GO:0030001	metal ion transport	111	31	23.58	0.05434
GO:0009150	purine ribonucleotide metabolic process	187	49	39.73	0.05546
GO:1903900	regulation of viral life cycle	28	10	5.95	0.05553
GO:0006357	regulation of transcription by RNA polym...	256	65	54.39	0.05562
GO:0007283	spermatogenesis	128	35	27.19	0.05650
GO:0043583	ear development	14	6	2.97	0.05664
GO:0052564	response to immune response of other org...	14	6	2.97	0.05664
GO:0052572	response to host immune response	14	6	2.97	0.05664
GO:0060236	regulation of mitotic spindle organizati...	14	6	2.97	0.05664
GO:0071025	RNA surveillance	14	6	2.97	0.05664
GO:0071027	nuclear RNA surveillance	14	6	2.97	0.05664
GO:0090224	regulation of spindle organization	14	6	2.97	0.05664
GO:2000217	regulation of invasive growth in respons...	14	6	2.97	0.05664
GO:0010467	gene expression	1148	262	243.88	0.05684
GO:2001252	positive regulation of chromosome organi...	95	27	20.18	0.05727
GO:0006811	ion transport	287	72	60.97	0.05755
GO:0044248	cellular catabolic process	744	174	158.06	0.05803
GO:0007041	lysosomal transport	51	16	10.83	0.05823
GO:0010675	regulation of cellular carbohydrate meta...	21	8	4.46	0.05841
GO:0072348	sulfur compound transport	21	8	4.46	0.05841
GO:1902403	signal transduction involved in mitotic ...	21	8	4.46	0.05841
GO:0017038	protein import	83	24	17.63	0.05895
GO:2001233	regulation of apoptotic signaling pathwa...	55	17	11.68	0.05902
GO:0009894	regulation of catabolic process	270	68	57.36	0.05940
GO:1902749	regulation of cell cycle G2/M phase tran...	63	19	13.38	0.05984
GO:0000398	mRNA splicing, via spliceosome	137	37	29.1	0.06002
GO:0010638	positive regulation of organelle organiz...	154	41	32.72	0.06067
GO:2000241	regulation of reproductive process	108	30	22.94	0.06148
GO:0044773	mitotic DNA damage checkpoint	36	12	7.65	0.06237
GO:1902750	negative regulation of cell cycle G2/M p...	36	12	7.65	0.06237
GO:0051188	cofactor biosynthetic process	180	47	38.24	0.06306
GO:0001825	blastocyst formation	11	5	2.34	0.06309
GO:0006620	posttranslational protein targeting to e...	11	5	2.34	0.06309
GO:0009630	gravitropism	11	5	2.34	0.06309
GO:0032640	tumor necrosis factor production	11	5	2.34	0.06309
GO:0032680	regulation of tumor necrosis factor prod...	11	5	2.34	0.06309
GO:0046631	alpha-beta T cell activation	11	5	2.34	0.06309
GO:0051205	protein insertion into membrane	11	5	2.34	0.06309
GO:0052166	positive regulation by symbiont of host ...	11	5	2.34	0.06309
GO:0052305	positive regulation by organism of innat...	11	5	2.34	0.06309
GO:0052555	positive regulation by organism of immun...	11	5	2.34	0.06309
GO:0052556	positive regulation by symbiont of host ...	11	5	2.34	0.06309
GO:0061387	regulation of extent of cell growth	11	5	2.34	0.06309
GO:0071706	tumor necrosis factor superfamily cytoki...	11	5	2.34	0.06309
GO:0072530	purine-containing compound transmembrane...	11	5	2.34	0.06309
GO:1903555	regulation of tumor necrosis factor supe...	11	5	2.34	0.06309
GO:1905330	regulation of morphogenesis of an epithe...	11	5	2.34	0.06309
GO:0000375	RNA splicing, via transesterification re...	146	39	31.02	0.06328
GO:0008380	RNA splicing	163	43	34.63	0.06344
GO:0032268	regulation of cellular protein metabolic...	493	118	104.73	0.06453
GO:0010570	regulation of filamentous growth	25	9	5.31	0.06462
GO:0009165	nucleotide biosynthetic process	159	42	33.78	0.06486
GO:0048366	leaf development	44	14	9.35	0.06627
GO:0062013	positive regulation of small molecule me...	44	14	9.35	0.06627
GO:0065002	intracellular protein transmembrane tran...	44	14	9.35	0.06627
GO:0048367	shoot system development	84	24	17.85	0.06664
GO:0006839	mitochondrial transport	80	23	17	0.06730
GO:0009817	defense response to fungus, incompatible...	18	7	3.82	0.06753
GO:0015868	purine ribonucleotide transport	18	7	3.82	0.06753
GO:0016114	terpenoid biosynthetic process	18	7	3.82	0.06753
GO:0050863	regulation of T cell activation	18	7	3.82	0.06753
GO:0051503	adenine nucleotide transport	18	7	3.82	0.06753
GO:0001829	trophectodermal cell differentiation	5	3	1.06	0.06777
GO:0006110	regulation of glycolytic process	5	3	1.06	0.06777
GO:0006501	C-terminal protein lipidation	5	3	1.06	0.06777
GO:0006727	ommochrome biosynthetic process	5	3	1.06	0.06777
GO:0007266	Rho protein signal transduction	5	3	1.06	0.06777
GO:0008055	ocellus pigment biosynthetic process	5	3	1.06	0.06777
GO:0009102	biotin biosynthetic process	5	3	1.06	0.06777
GO:0010676	positive regulation of cellular carbohyd...	5	3	1.06	0.06777
GO:0019081	viral translation	5	3	1.06	0.06777
GO:0030811	regulation of nucleotide catabolic proce...	5	3	1.06	0.06777
GO:0031573	intra-S DNA damage checkpoint	5	3	1.06	0.06777
GO:0032239	regulation of nucleobase-containing comp...	5	3	1.06	0.06777
GO:0032438	melanosome organization	5	3	1.06	0.06777
GO:0033060	ocellus pigmentation	5	3	1.06	0.06777
GO:0034381	plasma lipoprotein particle clearance	5	3	1.06	0.06777
GO:0034383	low-density lipoprotein particle clearan...	5	3	1.06	0.06777
GO:0035794	positive regulation of mitochondrial mem...	5	3	1.06	0.06777
GO:0035977	protein deglycosylation involved in glyc...	5	3	1.06	0.06777
GO:0042471	ear morphogenesis	5	3	1.06	0.06777
GO:0045570	regulation of imaginal disc growth	5	3	1.06	0.06777
GO:0045582	positive regulation of T cell differenti...	5	3	1.06	0.06777
GO:0045621	positive regulation of lymphocyte differ...	5	3	1.06	0.06777
GO:0046152	ommochrome metabolic process	5	3	1.06	0.06777
GO:0046158	ocellus pigment metabolic process	5	3	1.06	0.06777
GO:0046831	regulation of RNA export from nucleus	5	3	1.06	0.06777
GO:0046949	fatty-acyl-CoA biosynthetic process	5	3	1.06	0.06777
GO:0048825	cotyledon development	5	3	1.06	0.06777
GO:0051204	protein insertion into mitochondrial mem...	5	3	1.06	0.06777
GO:0070306	lens fiber cell differentiation	5	3	1.06	0.06777
GO:0071629	cytoplasm protein quality control by the...	5	3	1.06	0.06777
GO:0072520	seminiferous tubule development	5	3	1.06	0.06777
GO:0097466	ubiquitin-dependent glycoprotein ERAD pa...	5	3	1.06	0.06777
GO:0106120	positive regulation of sterol biosynthet...	5	3	1.06	0.06777
GO:1901004	ubiquinone-6 metabolic process	5	3	1.06	0.06777
GO:1901006	ubiquinone-6 biosynthetic process	5	3	1.06	0.06777
GO:1901977	negative regulation of cell cycle checkp...	5	3	1.06	0.06777
GO:1902107	positive regulation of leukocyte differe...	5	3	1.06	0.06777
GO:1902626	assembly of large subunit precursor of p...	5	3	1.06	0.06777
GO:1902686	mitochondrial outer membrane permeabiliz...	5	3	1.06	0.06777
GO:1903510	mucopolysaccharide metabolic process	5	3	1.06	0.06777
GO:0006733	oxidoreduction coenzyme metabolic proces...	76	22	16.15	0.06788
GO:0000430	regulation of transcription from RNA pol...	8	4	1.7	0.06817
GO:0000433	carbon catabolite repression of transcri...	8	4	1.7	0.06817
GO:0001731	formation of translation preinitiation c...	8	4	1.7	0.06817
GO:0001732	formation of cytoplasmic translation ini...	8	4	1.7	0.06817
GO:0006267	pre-replicative complex assembly involve...	8	4	1.7	0.06817
GO:0007009	plasma membrane organization	8	4	1.7	0.06817
GO:0010893	positive regulation of steroid biosynthe...	8	4	1.7	0.06817
GO:0016109	tetraterpenoid biosynthetic process	8	4	1.7	0.06817
GO:0016117	carotenoid biosynthetic process	8	4	1.7	0.06817
GO:0019048	modulation by virus of host morphology o...	8	4	1.7	0.06817
GO:0030516	regulation of axon extension	8	4	1.7	0.06817
GO:0030835	negative regulation of actin filament de...	8	4	1.7	0.06817
GO:0031204	posttranslational protein targeting to m...	8	4	1.7	0.06817
GO:0035088	establishment or maintenance of apical/b...	8	4	1.7	0.06817
GO:0035950	regulation of oligopeptide transport by ...	8	4	1.7	0.06817
GO:0035952	negative regulation of oligopeptide tran...	8	4	1.7	0.06817
GO:0035953	regulation of dipeptide transport by reg...	8	4	1.7	0.06817
GO:0035955	negative regulation of dipeptide transpo...	8	4	1.7	0.06817
GO:0036388	pre-replicative complex assembly	8	4	1.7	0.06817
GO:0042759	long-chain fatty acid biosynthetic proce...	8	4	1.7	0.06817
GO:0042938	dipeptide transport	8	4	1.7	0.06817
GO:0044110	growth involved in symbiotic interaction	8	4	1.7	0.06817
GO:0044116	growth of symbiont involved in interacti...	8	4	1.7	0.06817
GO:0044117	growth of symbiont in host	8	4	1.7	0.06817
GO:0044771	meiotic cell cycle phase transition	8	4	1.7	0.06817
GO:0045013	carbon catabolite repression of transcri...	8	4	1.7	0.06817
GO:0045014	carbon catabolite repression of transcri...	8	4	1.7	0.06817
GO:0045898	regulation of RNA polymerase II transcri...	8	4	1.7	0.06817
GO:0045899	positive regulation of RNA polymerase II...	8	4	1.7	0.06817
GO:0050918	positive chemotaxis	8	4	1.7	0.06817
GO:0061984	catabolite repression	8	4	1.7	0.06817
GO:0061985	carbon catabolite repression	8	4	1.7	0.06817
GO:0061986	negative regulation of transcription by ...	8	4	1.7	0.06817
GO:0061987	negative regulation of transcription fro...	8	4	1.7	0.06817
GO:0090088	regulation of oligopeptide transport	8	4	1.7	0.06817
GO:0090089	regulation of dipeptide transport	8	4	1.7	0.06817
GO:1902299	pre-replicative complex assembly involve...	8	4	1.7	0.06817
GO:2000877	negative regulation of oligopeptide tran...	8	4	1.7	0.06817
GO:2000879	negative regulation of dipeptide transpo...	8	4	1.7	0.06817
GO:0000077	DNA damage checkpoint	52	16	11.05	0.06823
GO:0009889	regulation of biosynthetic process	675	158	143.4	0.06862
GO:0016579	protein deubiquitination	68	20	14.45	0.06870
GO:0032436	positive regulation of proteasomal ubiqu...	68	20	14.45	0.06870
GO:0009411	response to UV	56	17	11.9	0.06870
GO:0009896	positive regulation of catabolic process	130	35	27.62	0.06871
GO:0006368	transcription elongation from RNA polyme...	64	19	13.6	0.06890
GO:0070838	divalent metal ion transport	60	18	12.75	0.06891
GO:0072511	divalent inorganic cation transport	60	18	12.75	0.06891
GO:0034248	regulation of cellular amide metabolic p...	147	39	31.23	0.06926
GO:1901293	nucleoside phosphate biosynthetic proces...	160	42	33.99	0.07068
GO:0040008	regulation of growth	143	38	30.38	0.07078
GO:0009059	macromolecule biosynthetic process	983	225	208.83	0.07178
GO:0034622	cellular protein-containing complex asse...	415	100	88.16	0.07376
GO:0019438	aromatic compound biosynthetic process	823	190	174.84	0.07442
GO:0051168	nuclear export	85	24	18.06	0.07499
GO:0006907	pinocytosis	22	8	4.67	0.07536
GO:0031935	regulation of chromatin silencing	22	8	4.67	0.07536
GO:0090503	RNA phosphodiester bond hydrolysis, exon...	22	8	4.67	0.07536
GO:0019693	ribose phosphate metabolic process	204	52	43.34	0.07645
GO:0007034	vacuolar transport	106	29	22.52	0.07716
GO:0000377	RNA splicing, via transesterification re...	144	38	30.59	0.07735
GO:0044839	cell cycle G2/M phase transition	73	21	15.51	0.07762
GO:0000076	DNA replication checkpoint	15	6	3.19	0.07801
GO:0006857	oligopeptide transport	15	6	3.19	0.07801
GO:0007291	sperm individualization	15	6	3.19	0.07801
GO:0009606	tropism	15	6	3.19	0.07801
GO:0009816	defense response to bacterium, incompati...	15	6	3.19	0.07801
GO:0034293	sexual sporulation	15	6	3.19	0.07801
GO:0034763	negative regulation of transmembrane tra...	15	6	3.19	0.07801
GO:0042552	myelination	15	6	3.19	0.07801
GO:0042710	biofilm formation	15	6	3.19	0.07801
GO:0044010	single-species biofilm formation	15	6	3.19	0.07801
GO:0006283	transcription-coupled nucleotide-excisio...	45	14	9.56	0.07822
GO:0071806	protein transmembrane transport	45	14	9.56	0.07822
GO:0015931	nucleobase-containing compound transport	123	33	26.13	0.07870
GO:0034645	cellular macromolecule biosynthetic proc...	967	221	205.43	0.07878
GO:0009743	response to carbohydrate	61	18	12.96	0.07922
GO:0006754	ATP biosynthetic process	53	16	11.26	0.07933
GO:0030447	filamentous growth	57	17	12.11	0.07940
GO:0052548	regulation of endopeptidase activity	57	17	12.11	0.07940
GO:0031333	negative regulation of protein complex a...	26	9	5.52	0.08098
GO:0010038	response to metal ion	166	43	35.27	0.08148
GO:0000819	sister chromatid segregation	162	42	34.42	0.08344
GO:0033036	macromolecule localization	721	167	153.17	0.08483
GO:0000291	nuclear-transcribed mRNA catabolic proce...	30	10	6.37	0.08498
GO:0019882	antigen processing and presentation	30	10	6.37	0.08498
GO:0043044	ATP-dependent chromatin remodeling	30	10	6.37	0.08498
GO:0048524	positive regulation of viral process	30	10	6.37	0.08498
GO:0061077	chaperone-mediated protein folding	30	10	6.37	0.08498
GO:1902807	negative regulation of cell cycle G1/S p...	30	10	6.37	0.08498
GO:0002376	immune system process	382	92	81.15	0.08523
GO:0044764	multi-organism cellular process	78	22	16.57	0.08654
GO:0051186	cofactor metabolic process	298	73	63.31	0.08730
GO:0006515	protein quality control for misfolded or...	34	11	7.22	0.08778
GO:0009056	catabolic process	786	181	166.98	0.08810
GO:0006370	7-methylguanosine mRNA capping	19	7	4.04	0.08810
GO:0009452	7-methylguanosine RNA capping	19	7	4.04	0.08810
GO:0015865	purine nucleotide transport	19	7	4.04	0.08810
GO:0034427	nuclear-transcribed mRNA catabolic proce...	19	7	4.04	0.08810
GO:0034661	ncRNA catabolic process	19	7	4.04	0.08810
GO:1902402	signal transduction involved in mitotic ...	19	7	4.04	0.08810
GO:2001235	positive regulation of apoptotic signali...	19	7	4.04	0.08810
GO:0010942	positive regulation of cell death	120	32	25.49	0.08828
GO:2000060	positive regulation of ubiquitin-depende...	70	20	14.87	0.08875
GO:0044283	small molecule biosynthetic process	365	88	77.54	0.08917
GO:0016125	sterol metabolic process	38	12	8.07	0.08966
GO:0035967	cellular response to topologically incor...	66	19	14.02	0.08970
GO:0002224	toll-like receptor signaling pathway	12	5	2.55	0.08986
GO:0006743	ubiquinone metabolic process	12	5	2.55	0.08986
GO:0006744	ubiquinone biosynthetic process	12	5	2.55	0.08986
GO:0008089	anterograde axonal transport	12	5	2.55	0.08986
GO:0033962	cytoplasmic mRNA processing body assembl...	12	5	2.55	0.08986
GO:0050870	positive regulation of T cell activation	12	5	2.55	0.08986
GO:0061245	establishment or maintenance of bipolar ...	12	5	2.55	0.08986
GO:1903039	positive regulation of leukocyte cell-ce...	12	5	2.55	0.08986
GO:0043281	regulation of cysteine-type endopeptidas...	42	13	8.92	0.09085
GO:0019439	aromatic compound catabolic process	259	64	55.02	0.09112
GO:0043624	cellular protein complex disassembly	58	17	12.32	0.09113
GO:0051701	interaction with host	58	17	12.32	0.09113
GO:0032508	DNA duplex unwinding	46	14	9.77	0.09148
GO:0035194	posttranscriptional gene silencing by RN...	46	14	9.77	0.09148
GO:0043068	positive regulation of programmed cell d...	112	30	23.79	0.09215
GO:0018130	heterocycle biosynthetic process	838	192	178.03	0.09339
GO:0007165	signal transduction	710	164	150.83	0.09463
GO:0051246	regulation of protein metabolic process	510	120	108.35	0.09489
GO:0043248	proteasome assembly	23	8	4.89	0.09496
GO:0043486	histone exchange	23	8	4.89	0.09496
GO:0032434	regulation of proteasomal ubiquitin-depe...	83	23	17.63	0.09542
GO:0009605	response to external stimulus	560	131	118.97	0.09572
GO:0051049	regulation of transport	260	64	55.23	0.09696
GO:1901800	positive regulation of proteasomal prote...	75	21	15.93	0.09858
GO:1903052	positive regulation of proteolysis invol...	75	21	15.93	0.09858
GO:1903364	positive regulation of cellular protein ...	75	21	15.93	0.09858
GO:0005975	carbohydrate metabolic process	147	38	31.23	0.09957
GO:0071428	rRNA-containing ribonucleoprotein comple...	27	9	5.74	0.09961
GO:0072401	signal transduction involved in DNA inte...	27	9	5.74	0.09961
GO:0009607	response to biotic stimulus	287	70	60.97	0.09981
GO:0072524	pyridine-containing compound metabolic p...	71	20	15.08	0.10007
GO:0051128	regulation of cellular component organiz...	525	123	111.53	0.10116
GO:0006163	purine nucleotide metabolic process	195	49	41.43	0.10216
GO:2000058	regulation of ubiquitin-dependent protei...	92	25	19.54	0.10220
GO:0065008	regulation of biological quality	744	171	158.06	0.10220
GO:0006397	mRNA processing	182	46	38.66	0.10263
GO:0000429	carbon catabolite regulation of transcri...	9	4	1.91	0.10267
GO:0000749	response to pheromone triggering conjuga...	9	4	1.91	0.10267
GO:0001112	DNA-templated transcriptional open compl...	9	4	1.91	0.10267
GO:0001120	protein-DNA complex remodeling	9	4	1.91	0.10267
GO:0001672	regulation of chromatin assembly or disa...	9	4	1.91	0.10267
GO:0006563	L-serine metabolic process	9	4	1.91	0.10267
GO:0007114	cell budding	9	4	1.91	0.10267
GO:0009867	jasmonic acid mediated signaling pathway	9	4	1.91	0.10267
GO:0009988	cell-cell recognition	9	4	1.91	0.10267
GO:0030834	regulation of actin filament depolymeriz...	9	4	1.91	0.10267
GO:0031623	receptor internalization	9	4	1.91	0.10267
GO:0032873	negative regulation of stress-activated ...	9	4	1.91	0.10267
GO:0035036	sperm-egg recognition	9	4	1.91	0.10267
GO:0045069	regulation of viral genome replication	9	4	1.91	0.10267
GO:0045990	carbon catabolite regulation of transcri...	9	4	1.91	0.10267
GO:0048640	negative regulation of developmental gro...	9	4	1.91	0.10267
GO:0051196	regulation of coenzyme metabolic process	9	4	1.91	0.10267
GO:0051278	fungal-type cell wall polysaccharide bio...	9	4	1.91	0.10267
GO:0060337	type I interferon signaling pathway	9	4	1.91	0.10267
GO:0070303	negative regulation of stress-activated ...	9	4	1.91	0.10267
GO:0070475	rRNA base methylation	9	4	1.91	0.10267
GO:0070592	cell wall polysaccharide biosynthetic pr...	9	4	1.91	0.10267
GO:0070670	response to interleukin-4	9	4	1.91	0.10267
GO:0071353	cellular response to interleukin-4	9	4	1.91	0.10267
GO:0071357	cellular response to type I interferon	9	4	1.91	0.10267
GO:0097501	stress response to metal ion	9	4	1.91	0.10267
GO:0110020	regulation of actomyosin structure organ...	9	4	1.91	0.10267
GO:1901880	negative regulation of protein depolymer...	9	4	1.91	0.10267
GO:0032465	regulation of cytokinesis	31	10	6.59	0.10268
GO:0010556	regulation of macromolecule biosynthetic...	598	139	127.04	0.10275
GO:0006613	cotranslational protein targeting to mem...	63	18	13.38	0.10277
GO:0031570	DNA integrity checkpoint	63	18	13.38	0.10277
GO:0042594	response to starvation	169	43	35.9	0.10282
GO:0006895	Golgi to endosome transport	16	6	3.4	0.10329
GO:0007272	ensheathment of neurons	16	6	3.4	0.10329
GO:0008366	axon ensheathment	16	6	3.4	0.10329
GO:0009627	systemic acquired resistance	16	6	3.4	0.10329
GO:0050770	regulation of axonogenesis	16	6	3.4	0.10329
GO:0051123	RNA polymerase II preinitiation complex ...	16	6	3.4	0.10329
GO:1900076	regulation of cellular response to insul...	16	6	3.4	0.10329
GO:1902806	regulation of cell cycle G1/S phase tran...	59	17	12.53	0.10392
GO:0000070	mitotic sister chromatid segregation	139	36	29.53	0.10452
GO:0044743	protein transmembrane import into intrac...	35	11	7.44	0.10461
GO:0050792	regulation of viral process	35	11	7.44	0.10461
GO:0031047	gene silencing by RNA	55	16	11.68	0.10489
GO:0006970	response to osmotic stress	178	45	37.81	0.10525
GO:0019827	stem cell population maintenance	39	12	8.29	0.10569
GO:0046165	alcohol biosynthetic process	39	12	8.29	0.10569
GO:0044270	cellular nitrogen compound catabolic pro...	257	63	54.6	0.10569
GO:0000288	nuclear-transcribed mRNA catabolic proce...	47	14	9.98	0.10606
GO:0006986	response to unfolded protein	47	14	9.98	0.10606
GO:2000116	regulation of cysteine-type endopeptidas...	43	13	9.13	0.10612
GO:0006611	protein export from nucleus	84	23	17.85	0.10628
GO:0051716	cellular response to stimulus	1273	285	270.44	0.10770
GO:0010639	negative regulation of organelle organiz...	118	31	25.07	0.10820
GO:0045786	negative regulation of cell cycle	183	46	38.88	0.11021
GO:0006289	nucleotide-excision repair	76	21	16.15	0.11030
GO:0070925	organelle assembly	271	66	57.57	0.11033
GO:0007040	lysosome organization	20	7	4.25	0.11180
GO:0009753	response to jasmonic acid	20	7	4.25	0.11180
GO:0080171	lytic vacuole organization	20	7	4.25	0.11180
GO:0022613	ribonucleoprotein complex biogenesis	347	83	73.72	0.11203
GO:0032868	response to insulin	68	19	14.45	0.11418
GO:0002088	lens development in camera-type eye	6	3	1.27	0.11456
GO:0006098	pentose-phosphate shunt	6	3	1.27	0.11456
GO:0006388	tRNA splicing, via endonucleolytic cleav...	6	3	1.27	0.11456
GO:0007446	imaginal disc growth	6	3	1.27	0.11456
GO:0009757	hexose mediated signaling	6	3	1.27	0.11456
GO:0010091	trichome branching	6	3	1.27	0.11456
GO:0010255	glucose mediated signaling pathway	6	3	1.27	0.11456
GO:0015801	aromatic amino acid transport	6	3	1.27	0.11456
GO:0016119	carotene metabolic process	6	3	1.27	0.11456
GO:0016120	carotene biosynthetic process	6	3	1.27	0.11456
GO:0036099	female germ-line stem cell population ma...	6	3	1.27	0.11456
GO:0042819	vitamin B6 biosynthetic process	6	3	1.27	0.11456
GO:0043470	regulation of carbohydrate catabolic pro...	6	3	1.27	0.11456
GO:0043708	cell adhesion involved in biofilm format...	6	3	1.27	0.11456
GO:0043709	cell adhesion involved in single-species...	6	3	1.27	0.11456
GO:0045036	protein targeting to chloroplast	6	3	1.27	0.11456
GO:0045903	positive regulation of translational fid...	6	3	1.27	0.11456
GO:0045913	positive regulation of carbohydrate meta...	6	3	1.27	0.11456
GO:0046246	terpene biosynthetic process	6	3	1.27	0.11456
GO:0046329	negative regulation of JNK cascade	6	3	1.27	0.11456
GO:0048753	pigment granule organization	6	3	1.27	0.11456
GO:0048821	erythrocyte development	6	3	1.27	0.11456
GO:0050891	multicellular organismal water homeostas...	6	3	1.27	0.11456
GO:0051156	glucose 6-phosphate metabolic process	6	3	1.27	0.11456
GO:0060303	regulation of nucleosome density	6	3	1.27	0.11456
GO:0070932	histone H3 deacetylation	6	3	1.27	0.11456
GO:0071044	histone mRNA catabolic process	6	3	1.27	0.11456
GO:0072596	establishment of protein localization to...	6	3	1.27	0.11456
GO:0072598	protein localization to chloroplast	6	3	1.27	0.11456
GO:0090231	regulation of spindle checkpoint	6	3	1.27	0.11456
GO:0090266	regulation of mitotic cell cycle spindle...	6	3	1.27	0.11456
GO:1900187	regulation of cell adhesion involved in ...	6	3	1.27	0.11456
GO:1900189	positive regulation of cell adhesion inv...	6	3	1.27	0.11456
GO:1902932	positive regulation of alcohol biosynthe...	6	3	1.27	0.11456
GO:1903504	regulation of mitotic spindle checkpoint	6	3	1.27	0.11456
GO:1904587	response to glycoprotein	6	3	1.27	0.11456
GO:1904643	response to curcumin	6	3	1.27	0.11456
GO:1901701	cellular response to oxygen-containing c...	254	62	53.96	0.11506
GO:0019637	organophosphate metabolic process	361	86	76.69	0.11529
GO:0000075	cell cycle checkpoint	89	24	18.91	0.11541
GO:0045055	regulated exocytosis	89	24	18.91	0.11541
GO:1903050	regulation of proteolysis involved in ce...	106	28	22.52	0.11606
GO:1903362	regulation of cellular protein catabolic...	106	28	22.52	0.11606
GO:0000147	actin cortical patch assembly	3	2	0.64	0.11613
GO:0001844	protein insertion into mitochondrial mem...	3	2	0.64	0.11613
GO:0002100	tRNA wobble adenosine to inosine editing	3	2	0.64	0.11613
GO:0003014	renal system process	3	2	0.64	0.11613
GO:0005991	trehalose metabolic process	3	2	0.64	0.11613
GO:0006058	mannoprotein catabolic process	3	2	0.64	0.11613
GO:0006382	adenosine to inosine editing	3	2	0.64	0.11613
GO:0006677	glycosylceramide metabolic process	3	2	0.64	0.11613
GO:0006678	glucosylceramide metabolic process	3	2	0.64	0.11613
