GO.ID	Term	Annotated	Significant	Expected	classic
GO:0051123	RNA polymerase II preinitiation complex ...	16	6	2.91	0.05437
GO:0044281	small molecule metabolic process	736	149	133.69	0.05450
GO:0002478	antigen processing and presentation of e...	24	8	4.36	0.05485
GO:0009648	photoperiodism	20	7	3.63	0.05544
GO:0009751	response to salicylic acid	20	7	3.63	0.05544
GO:0036260	RNA capping	20	7	3.63	0.05544
GO:0015672	monovalent inorganic cation transport	68	18	12.35	0.05556
GO:0009100	glycoprotein metabolic process	96	24	17.44	0.05565
GO:0010942	positive regulation of cell death	120	29	21.8	0.05648
GO:0006732	coenzyme metabolic process	179	41	32.52	0.05847
GO:0006417	regulation of translation	135	32	24.52	0.05910
GO:0046903	secretion	209	47	37.96	0.05927
GO:0034976	response to endoplasmic reticulum stress	140	33	25.43	0.05980
GO:0030001	metal ion transport	111	27	20.16	0.05984
GO:0009127	purine nucleoside monophosphate biosynth...	64	17	11.63	0.05995
GO:0009168	purine ribonucleoside monophosphate bios...	64	17	11.63	0.05995
GO:2000058	regulation of ubiquitin-dependent protei...	92	23	16.71	0.06014
GO:0016192	vesicle-mediated transport	341	73	61.94	0.06033
GO:0031047	gene silencing by RNA	55	15	9.99	0.06088
GO:0031123	RNA 3'-end processing	55	15	9.99	0.06088
GO:2001233	regulation of apoptotic signaling pathwa...	55	15	9.99	0.06088
GO:0006898	receptor-mediated endocytosis	33	10	5.99	0.06203
GO:0032434	regulation of proteasomal ubiquitin-depe...	83	21	15.08	0.06302
GO:0000338	protein deneddylation	9	4	1.63	0.06308
GO:0000749	response to pheromone triggering conjuga...	9	4	1.63	0.06308
GO:0001672	regulation of chromatin assembly or disa...	9	4	1.63	0.06308
GO:0006029	proteoglycan metabolic process	9	4	1.63	0.06308
GO:0009640	photomorphogenesis	9	4	1.63	0.06308
GO:0009863	salicylic acid mediated signaling pathwa...	9	4	1.63	0.06308
GO:0009988	cell-cell recognition	9	4	1.63	0.06308
GO:0015012	heparan sulfate proteoglycan biosyntheti...	9	4	1.63	0.06308
GO:0015074	DNA integration	9	4	1.63	0.06308
GO:0016180	snRNA processing	9	4	1.63	0.06308
GO:0030166	proteoglycan biosynthetic process	9	4	1.63	0.06308
GO:0030201	heparan sulfate proteoglycan metabolic p...	9	4	1.63	0.06308
GO:0034472	snRNA 3'-end processing	9	4	1.63	0.06308
GO:0035036	sperm-egg recognition	9	4	1.63	0.06308
GO:0043171	peptide catabolic process	9	4	1.63	0.06308
GO:0045069	regulation of viral genome replication	9	4	1.63	0.06308
GO:0051278	fungal-type cell wall polysaccharide bio...	9	4	1.63	0.06308
GO:0070592	cell wall polysaccharide biosynthetic pr...	9	4	1.63	0.06308
GO:0071051	polyadenylation-dependent snoRNA 3'-end ...	9	4	1.63	0.06308
GO:0097501	stress response to metal ion	9	4	1.63	0.06308
GO:0051259	protein complex oligomerization	102	25	18.53	0.06330
GO:0048511	rhythmic process	60	16	10.9	0.06470
GO:0042446	hormone biosynthetic process	29	9	5.27	0.06535
GO:0009416	response to light stimulus	166	38	30.15	0.06728
GO:0008340	determination of adult lifespan	79	20	14.35	0.06816
GO:0019884	antigen processing and presentation of e...	25	8	4.54	0.06834
GO:0000910	cytokinesis	98	24	17.8	0.06842
GO:0072522	purine-containing compound biosynthetic ...	132	31	23.98	0.06950
GO:0006633	fatty acid biosynthetic process	56	15	10.17	0.06984
GO:0019058	viral life cycle	56	15	10.17	0.06984
GO:0033036	macromolecule localization	721	145	130.97	0.06987
GO:0001736	establishment of planar polarity	13	5	2.36	0.06995
GO:0006517	protein deglycosylation	13	5	2.36	0.06995
GO:0007164	establishment of tissue polarity	13	5	2.36	0.06995
GO:0009301	snRNA transcription	13	5	2.36	0.06995
GO:0019236	response to pheromone	13	5	2.36	0.06995
GO:0042795	snRNA transcription by RNA polymerase II	13	5	2.36	0.06995
GO:0044107	cellular alcohol metabolic process	13	5	2.36	0.06995
GO:0070126	mitochondrial translational termination	13	5	2.36	0.06995
GO:0071028	nuclear mRNA surveillance	13	5	2.36	0.06995
GO:0071444	cellular response to pheromone	13	5	2.36	0.06995
GO:1903532	positive regulation of secretion by cell	47	13	8.54	0.07057
GO:0010675	regulation of cellular carbohydrate meta...	21	7	3.81	0.07064
GO:1905475	regulation of protein localization to me...	21	7	3.81	0.07064
GO:0009744	response to sucrose	17	6	3.09	0.07159
GO:0016075	rRNA catabolic process	17	6	3.09	0.07159
GO:0034285	response to disaccharide	17	6	3.09	0.07159
GO:0043255	regulation of carbohydrate biosynthetic ...	17	6	3.09	0.07159
GO:0045948	positive regulation of translational ini...	17	6	3.09	0.07159
GO:0046824	positive regulation of nucleocytoplasmic...	17	6	3.09	0.07159
GO:1901983	regulation of protein acetylation	17	6	3.09	0.07159
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	6	3.09	0.07159
GO:0045055	regulated exocytosis	89	22	16.17	0.07226
GO:0000819	sister chromatid segregation	162	37	29.43	0.07235
GO:0009057	macromolecule catabolic process	443	92	80.47	0.07310
GO:0009743	response to carbohydrate	61	16	11.08	0.07362
GO:0019538	protein metabolic process	1299	252	235.96	0.07401
GO:0006403	RNA localization	123	29	22.34	0.07417
GO:0006900	vesicle budding from membrane	34	10	6.18	0.07421
GO:0030865	cortical cytoskeleton organization	43	12	7.81	0.07594
GO:1990542	mitochondrial transmembrane transport	43	12	7.81	0.07594
GO:0009156	ribonucleoside monophosphate biosyntheti...	66	17	11.99	0.07694
GO:0000022	mitotic spindle elongation	6	3	1.09	0.07746
GO:0006111	regulation of gluconeogenesis	6	3	1.09	0.07746
GO:0006828	manganese ion transport	6	3	1.09	0.07746
GO:0008210	estrogen metabolic process	6	3	1.09	0.07746
GO:0016119	carotene metabolic process	6	3	1.09	0.07746
GO:0016120	carotene biosynthetic process	6	3	1.09	0.07746
GO:0019288	isopentenyl diphosphate biosynthetic pro...	6	3	1.09	0.07746
GO:0033077	T cell differentiation in thymus	6	3	1.09	0.07746
GO:0036099	female germ-line stem cell population ma...	6	3	1.09	0.07746
GO:0042819	vitamin B6 biosynthetic process	6	3	1.09	0.07746
GO:0043243	positive regulation of protein complex d...	6	3	1.09	0.07746
GO:0045913	positive regulation of carbohydrate meta...	6	3	1.09	0.07746
GO:0045980	negative regulation of nucleotide metabo...	6	3	1.09	0.07746
GO:0046246	terpene biosynthetic process	6	3	1.09	0.07746
GO:0046329	negative regulation of JNK cascade	6	3	1.09	0.07746
GO:0048821	erythrocyte development	6	3	1.09	0.07746
GO:0050728	negative regulation of inflammatory resp...	6	3	1.09	0.07746
GO:0061014	positive regulation of mRNA catabolic pr...	6	3	1.09	0.07746
GO:0070676	intralumenal vesicle formation	6	3	1.09	0.07746
GO:0070932	histone H3 deacetylation	6	3	1.09	0.07746
GO:0071421	manganese ion transmembrane transport	6	3	1.09	0.07746
GO:1900543	negative regulation of purine nucleotide...	6	3	1.09	0.07746
GO:1902932	positive regulation of alcohol biosynthe...	6	3	1.09	0.07746
GO:1903579	negative regulation of ATP metabolic pro...	6	3	1.09	0.07746
GO:1904587	response to glycoprotein	6	3	1.09	0.07746
GO:0006457	protein folding	85	21	15.44	0.07820
GO:0010033	response to organic substance	708	142	128.61	0.07826
GO:0000291	nuclear-transcribed mRNA catabolic proce...	30	9	5.45	0.07899
GO:0009814	defense response, incompatible interacti...	30	9	5.45	0.07899
GO:0051788	response to misfolded protein	30	9	5.45	0.07899
GO:0052548	regulation of endopeptidase activity	57	15	10.35	0.07964
GO:0019439	aromatic compound catabolic process	259	56	47.05	0.07969
GO:0006626	protein targeting to mitochondrion	39	11	7.08	0.08169
GO:0009185	ribonucleoside diphosphate metabolic pro...	39	11	7.08	0.08169
GO:0019827	stem cell population maintenance	39	11	7.08	0.08169
GO:0032388	positive regulation of intracellular tra...	39	11	7.08	0.08169
GO:0046165	alcohol biosynthetic process	39	11	7.08	0.08169
GO:0000070	mitotic sister chromatid segregation	139	32	25.25	0.08262
GO:0016053	organic acid biosynthetic process	214	47	38.87	0.08296
GO:0046394	carboxylic acid biosynthetic process	214	47	38.87	0.08296
GO:0009894	regulation of catabolic process	270	58	49.05	0.08347
GO:0002793	positive regulation of peptide secretion	26	8	4.72	0.08371
GO:0009165	nucleotide biosynthetic process	159	36	28.88	0.08384
GO:1901990	regulation of mitotic cell cycle phase t...	164	37	29.79	0.08398
GO:0010259	multicellular organism aging	81	20	14.71	0.08466
GO:0070972	protein localization to endoplasmic reti...	81	20	14.71	0.08466
GO:0043299	leukocyte degranulation	67	17	12.17	0.08651
GO:0044262	cellular carbohydrate metabolic process	86	21	15.62	0.08664
GO:0000147	actin cortical patch assembly	3	2	0.54	0.08691
GO:0001844	protein insertion into mitochondrial mem...	3	2	0.54	0.08691
GO:0002437	inflammatory response to antigenic stimu...	3	2	0.54	0.08691
GO:0002544	chronic inflammatory response	3	2	0.54	0.08691
GO:0005991	trehalose metabolic process	3	2	0.54	0.08691
GO:0006000	fructose metabolic process	3	2	0.54	0.08691
GO:0006058	mannoprotein catabolic process	3	2	0.54	0.08691
GO:0006226	dUMP biosynthetic process	3	2	0.54	0.08691
GO:0006677	glycosylceramide metabolic process	3	2	0.54	0.08691
GO:0006678	glucosylceramide metabolic process	3	2	0.54	0.08691
GO:0006723	cuticle hydrocarbon biosynthetic process	3	2	0.54	0.08691
GO:0007105	cytokinesis, site selection	3	2	0.54	0.08691
GO:0007342	fusion of sperm to egg plasma membrane i...	3	2	0.54	0.08691
GO:0007343	egg activation	3	2	0.54	0.08691
GO:0008258	head involution	3	2	0.54	0.08691
GO:0008615	pyridoxine biosynthetic process	3	2	0.54	0.08691
GO:0009048	dosage compensation by inactivation of X...	3	2	0.54	0.08691
GO:0009443	pyridoxal 5'-phosphate salvage	3	2	0.54	0.08691
GO:0009638	phototropism	3	2	0.54	0.08691
GO:0009694	jasmonic acid metabolic process	3	2	0.54	0.08691
GO:0009785	blue light signaling pathway	3	2	0.54	0.08691
GO:0009904	chloroplast accumulation movement	3	2	0.54	0.08691
GO:0010014	meristem initiation	3	2	0.54	0.08691
GO:0010045	response to nickel cation	3	2	0.54	0.08691
GO:0010148	transpiration	3	2	0.54	0.08691
GO:0010359	regulation of anion channel activity	3	2	0.54	0.08691
GO:0010826	negative regulation of centrosome duplic...	3	2	0.54	0.08691
GO:0010829	negative regulation of glucose transmemb...	3	2	0.54	0.08691
GO:0016093	polyprenol metabolic process	3	2	0.54	0.08691
GO:0016558	protein import into peroxisome matrix	3	2	0.54	0.08691
GO:0019626	short-chain fatty acid catabolic process	3	2	0.54	0.08691
GO:0021517	ventral spinal cord development	3	2	0.54	0.08691
GO:0021522	spinal cord motor neuron differentiation	3	2	0.54	0.08691
GO:0021538	epithalamus development	3	2	0.54	0.08691
GO:0021986	habenula development	3	2	0.54	0.08691
GO:0030213	hyaluronan biosynthetic process	3	2	0.54	0.08691
GO:0030813	positive regulation of nucleotide catabo...	3	2	0.54	0.08691
GO:0030851	granulocyte differentiation	3	2	0.54	0.08691
GO:0031536	positive regulation of exit from mitosis	3	2	0.54	0.08691
GO:0032720	negative regulation of tumor necrosis fa...	3	2	0.54	0.08691
GO:0032802	low-density lipoprotein particle recepto...	3	2	0.54	0.08691
GO:0034758	positive regulation of iron ion transpor...	3	2	0.54	0.08691
GO:0034759	regulation of iron ion transmembrane tra...	3	2	0.54	0.08691
GO:0034761	positive regulation of iron ion transmem...	3	2	0.54	0.08691
GO:0034775	glutathione transmembrane transport	3	2	0.54	0.08691
GO:0035443	tripeptide transmembrane transport	3	2	0.54	0.08691
GO:0035616	histone H2B conserved C-terminal lysine ...	3	2	0.54	0.08691
GO:0035767	endothelial cell chemotaxis	3	2	0.54	0.08691
GO:0035914	skeletal muscle cell differentiation	3	2	0.54	0.08691
GO:0036353	histone H2A-K119 monoubiquitination	3	2	0.54	0.08691
GO:0036499	PERK-mediated unfolded protein response	3	2	0.54	0.08691
GO:0039019	pronephric nephron development	3	2	0.54	0.08691
GO:0039531	regulation of viral-induced cytoplasmic ...	3	2	0.54	0.08691
GO:0042780	tRNA 3'-end processing	3	2	0.54	0.08691
GO:0043029	T cell homeostasis	3	2	0.54	0.08691
GO:0043153	entrainment of circadian clock by photop...	3	2	0.54	0.08691
GO:0043617	cellular response to sucrose starvation	3	2	0.54	0.08691
GO:0045821	positive regulation of glycolytic proces...	3	2	0.54	0.08691
GO:0046325	negative regulation of glucose import	3	2	0.54	0.08691
GO:0046606	negative regulation of centrosome cycle	3	2	0.54	0.08691
GO:0046666	retinal cell programmed cell death	3	2	0.54	0.08691
GO:0046667	compound eye retinal cell programmed cel...	3	2	0.54	0.08691
GO:0047484	regulation of response to osmotic stress	3	2	0.54	0.08691
GO:0048142	germarium-derived cystoblast division	3	2	0.54	0.08691
GO:0048268	clathrin coat assembly	3	2	0.54	0.08691
GO:0048508	embryonic meristem development	3	2	0.54	0.08691
GO:0051127	positive regulation of actin nucleation	3	2	0.54	0.08691
GO:0060065	uterus development	3	2	0.54	0.08691
GO:0060071	Wnt signaling pathway, planar cell polar...	3	2	0.54	0.08691
GO:0060339	negative regulation of type I interferon...	3	2	0.54	0.08691
GO:0060349	bone morphogenesis	3	2	0.54	0.08691
GO:0060350	endochondral bone morphogenesis	3	2	0.54	0.08691
GO:0070791	cleistothecium development	3	2	0.54	0.08691
GO:0070843	misfolded protein transport	3	2	0.54	0.08691
GO:0070893	transposon integration	3	2	0.54	0.08691
GO:0070922	small RNA loading onto RISC	3	2	0.54	0.08691
GO:0071243	cellular response to arsenic-containing ...	3	2	0.54	0.08691
GO:0071483	cellular response to blue light	3	2	0.54	0.08691
GO:0071577	zinc ion transmembrane transport	3	2	0.54	0.08691
GO:0071851	mitotic G1 cell cycle arrest in response...	3	2	0.54	0.08691
GO:0075525	viral translational termination-reinitia...	3	2	0.54	0.08691
GO:0080154	regulation of fertilization	3	2	0.54	0.08691
GO:0090421	embryonic meristem initiation	3	2	0.54	0.08691
GO:0098711	iron ion import across plasma membrane	3	2	0.54	0.08691
GO:1900119	positive regulation of execution phase o...	3	2	0.54	0.08691
GO:1900125	regulation of hyaluronan biosynthetic pr...	3	2	0.54	0.08691
GO:1900126	negative regulation of hyaluronan biosyn...	3	2	0.54	0.08691
GO:1900739	regulation of protein insertion into mit...	3	2	0.54	0.08691
GO:1900740	positive regulation of protein insertion...	3	2	0.54	0.08691
GO:1901028	regulation of mitochondrial outer membra...	3	2	0.54	0.08691
GO:1901030	positive regulation of mitochondrial out...	3	2	0.54	0.08691
GO:1901888	regulation of cell junction assembly	3	2	0.54	0.08691
GO:1901889	negative regulation of cell junction ass...	3	2	0.54	0.08691
GO:1903077	negative regulation of protein localizat...	3	2	0.54	0.08691
GO:1903335	regulation of vacuolar transport	3	2	0.54	0.08691
GO:1903556	negative regulation of tumor necrosis fa...	3	2	0.54	0.08691
GO:1904376	negative regulation of protein localizat...	3	2	0.54	0.08691
GO:1905476	negative regulation of protein localizat...	3	2	0.54	0.08691
GO:1990151	protein localization to cell tip	3	2	0.54	0.08691
GO:2000601	positive regulation of Arp2/3 complex-me...	3	2	0.54	0.08691
GO:0009658	chloroplast organization	35	10	6.36	0.08779
GO:0046364	monosaccharide biosynthetic process	35	10	6.36	0.08779
GO:0008088	axo-dendritic transport	44	12	7.99	0.08801
GO:0014706	striated muscle tissue development	22	7	4	0.08808
GO:1901575	organic substance catabolic process	653	131	118.62	0.08921
GO:1901293	nucleoside phosphate biosynthetic proces...	160	36	29.06	0.09021
GO:0007588	excretion	10	4	1.82	0.09049
GO:0009240	isopentenyl diphosphate biosynthetic pro...	10	4	1.82	0.09049
GO:0010466	negative regulation of peptidase activit...	10	4	1.82	0.09049
GO:0010951	negative regulation of endopeptidase act...	10	4	1.82	0.09049
GO:0016108	tetraterpenoid metabolic process	10	4	1.82	0.09049
GO:0016116	carotenoid metabolic process	10	4	1.82	0.09049
GO:0018206	peptidyl-methionine modification	10	4	1.82	0.09049
GO:0030437	ascospore formation	10	4	1.82	0.09049
GO:0032196	transposition	10	4	1.82	0.09049
GO:0034755	iron ion transmembrane transport	10	4	1.82	0.09049
GO:0046490	isopentenyl diphosphate metabolic proces...	10	4	1.82	0.09049
GO:0046834	lipid phosphorylation	10	4	1.82	0.09049
GO:0051055	negative regulation of lipid biosyntheti...	10	4	1.82	0.09049
GO:0090169	regulation of spindle assembly	10	4	1.82	0.09049
GO:1901673	regulation of mitotic spindle assembly	10	4	1.82	0.09049
GO:0044248	cellular catabolic process	744	148	135.15	0.09089
GO:0000920	septum digestion after cytokinesis	18	6	3.27	0.09158
GO:0001302	replicative cell aging	18	6	3.27	0.09158
GO:0009226	nucleotide-sugar biosynthetic process	18	6	3.27	0.09158
GO:0097064	ncRNA export from nucleus	18	6	3.27	0.09158
GO:1903050	regulation of proteolysis involved in ce...	106	25	19.25	0.09230
GO:1903362	regulation of cellular protein catabolic...	106	25	19.25	0.09230
GO:0043632	modification-dependent macromolecule cat...	231	50	41.96	0.09270
GO:0001738	morphogenesis of a polarized epithelium	14	5	2.54	0.09317
GO:0006022	aminoglycan metabolic process	14	5	2.54	0.09317
GO:0010383	cell wall polysaccharide metabolic proce...	14	5	2.54	0.09317
GO:0043583	ear development	14	5	2.54	0.09317
GO:0048260	positive regulation of receptor-mediated...	14	5	2.54	0.09317
GO:0060236	regulation of mitotic spindle organizati...	14	5	2.54	0.09317
GO:0060326	cell chemotaxis	14	5	2.54	0.09317
GO:0061448	connective tissue development	14	5	2.54	0.09317
GO:0071025	RNA surveillance	14	5	2.54	0.09317
GO:0071027	nuclear RNA surveillance	14	5	2.54	0.09317
GO:0090224	regulation of spindle organization	14	5	2.54	0.09317
GO:0051047	positive regulation of secretion	49	13	8.9	0.09336
GO:0002283	neutrophil activation involved in immune...	63	16	11.44	0.09380
GO:0002446	neutrophil mediated immunity	63	16	11.44	0.09380
GO:0036230	granulocyte activation	63	16	11.44	0.09380
GO:0042119	neutrophil activation	63	16	11.44	0.09380
GO:0043312	neutrophil degranulation	63	16	11.44	0.09380
GO:0033043	regulation of organelle organization	360	75	65.39	0.09460
GO:0044182	filamentous growth of a population of un...	40	11	7.27	0.09510
GO:0098727	maintenance of cell number	40	11	7.27	0.09510
GO:0044270	cellular nitrogen compound catabolic pro...	257	55	46.68	0.09535
GO:0000375	RNA splicing, via transesterification re...	146	33	26.52	0.09670
GO:0032436	positive regulation of proteasomal ubiqu...	68	17	12.35	0.09683
GO:0019637	organophosphate metabolic process	361	75	65.58	0.09925
GO:0006066	alcohol metabolic process	73	18	13.26	0.09944
GO:0009408	response to heat	102	24	18.53	0.09974
GO:0031503	protein-containing complex localization	102	24	18.53	0.09974
GO:0006094	gluconeogenesis	27	8	4.9	0.10093
GO:0006383	transcription by RNA polymerase III	27	8	4.9	0.10093
GO:0009225	nucleotide-sugar metabolic process	27	8	4.9	0.10093
GO:0019319	hexose biosynthetic process	27	8	4.9	0.10093
GO:0071428	rRNA-containing ribonucleoprotein comple...	27	8	4.9	0.10093
GO:0006283	transcription-coupled nucleotide-excisio...	45	12	8.17	0.10119
GO:0043068	positive regulation of programmed cell d...	112	26	20.34	0.10155
GO:0061013	regulation of mRNA catabolic process	36	10	6.54	0.10277
GO:0090068	positive regulation of cell cycle proces...	122	28	22.16	0.10280
GO:0006397	mRNA processing	182	40	33.06	0.10299
GO:0000398	mRNA splicing, via spliceosome	137	31	24.89	0.10383
GO:0034248	regulation of cellular amide metabolic p...	147	33	26.7	0.10407
GO:0006353	DNA-templated transcription, termination	50	13	9.08	0.10628
GO:0006955	immune response	259	55	47.05	0.10654
GO:0009056	catabolic process	786	155	142.78	0.10659
GO:0010118	stomatal movement	23	7	4.18	0.10772
GO:0051262	protein tetramerization	23	7	4.18	0.10772
GO:0070897	transcription preinitiation complex asse...	23	7	4.18	0.10772
GO:2001169	regulation of ATP biosynthetic process	23	7	4.18	0.10772
GO:0043065	positive regulation of apoptotic process	103	24	18.71	0.10882
GO:0090087	regulation of peptide transport	103	24	18.71	0.10882
GO:0007265	Ras protein signal transduction	41	11	7.45	0.10975
GO:0006487	protein N-linked glycosylation	55	14	9.99	0.11056
GO:0045087	innate immune response	153	34	27.79	0.11168
GO:0032879	regulation of localization	369	76	67.03	0.11300
GO:0043687	post-translational protein modification	60	15	10.9	0.11415
GO:0006370	7-methylguanosine mRNA capping	19	6	3.45	0.11426
GO:0006536	glutamate metabolic process	19	6	3.45	0.11426
GO:0009452	7-methylguanosine RNA capping	19	6	3.45	0.11426
GO:0016973	poly(A)+ mRNA export from nucleus	19	6	3.45	0.11426
GO:0006720	isoprenoid metabolic process	46	12	8.36	0.11549
GO:0072666	establishment of protein localization to...	46	12	8.36	0.11549
GO:0031327	negative regulation of cellular biosynth...	276	58	50.13	0.11566
GO:0002275	myeloid cell activation involved in immu...	65	16	11.81	0.11716
GO:0002444	myeloid leukocyte mediated immunity	65	16	11.81	0.11716
GO:0061136	regulation of proteasomal protein catabo...	99	23	17.98	0.11762
GO:0001109	promoter clearance during DNA-templated ...	7	3	1.27	0.11774
GO:0001111	promoter clearance from RNA polymerase I...	7	3	1.27	0.11774
GO:0006083	acetate metabolic process	7	3	1.27	0.11774
GO:0006491	N-glycan processing	7	3	1.27	0.11774
GO:0010603	regulation of cytoplasmic mRNA processin...	7	3	1.27	0.11774
GO:0015693	magnesium ion transport	7	3	1.27	0.11774
GO:0015976	carbon utilization	7	3	1.27	0.11774
GO:0021536	diencephalon development	7	3	1.27	0.11774
GO:0034486	vacuolar transmembrane transport	7	3	1.27	0.11774
GO:0042816	vitamin B6 metabolic process	7	3	1.27	0.11774
GO:0043545	molybdopterin cofactor metabolic process	7	3	1.27	0.11774
GO:0044785	metaphase/anaphase transition of meiotic...	7	3	1.27	0.11774
GO:0046599	regulation of centriole replication	7	3	1.27	0.11774
GO:0046718	viral entry into host cell	7	3	1.27	0.11774
GO:0046827	positive regulation of protein export fr...	7	3	1.27	0.11774
GO:0046854	phosphatidylinositol phosphorylation	7	3	1.27	0.11774
GO:0051189	prosthetic group metabolic process	7	3	1.27	0.11774
GO:0051899	membrane depolarization	7	3	1.27	0.11774
GO:0060142	regulation of syncytium formation by pla...	7	3	1.27	0.11774
GO:0086010	membrane depolarization during action po...	7	3	1.27	0.11774
GO:0090481	pyrimidine nucleotide-sugar transmembran...	7	3	1.27	0.11774
GO:1901993	regulation of meiotic cell cycle phase t...	7	3	1.27	0.11774
GO:1902102	regulation of metaphase/anaphase transit...	7	3	1.27	0.11774
GO:1904896	ESCRT complex disassembly	7	3	1.27	0.11774
GO:1904903	ESCRT III complex disassembly	7	3	1.27	0.11774
GO:1905132	regulation of meiotic chromosome separat...	7	3	1.27	0.11774
GO:1901987	regulation of cell cycle phase transitio...	174	38	31.61	0.11807
GO:0007346	regulation of mitotic cell cycle	225	48	40.87	0.11845
GO:0044283	small molecule biosynthetic process	365	75	66.3	0.11941
GO:0009142	nucleoside triphosphate biosynthetic pro...	70	17	12.72	0.11969
GO:2000060	positive regulation of ubiquitin-depende...	70	17	12.72	0.11969
GO:0009272	fungal-type cell wall biogenesis	15	5	2.72	0.11979
GO:0009304	tRNA transcription	15	5	2.72	0.11979
GO:0030150	protein import into mitochondrial matrix	15	5	2.72	0.11979
GO:0031365	N-terminal protein amino acid modificati...	15	5	2.72	0.11979
GO:0034763	negative regulation of transmembrane tra...	15	5	2.72	0.11979
GO:0034975	protein folding in endoplasmic reticulum	15	5	2.72	0.11979
GO:0035065	regulation of histone acetylation	15	5	2.72	0.11979
GO:0042710	biofilm formation	15	5	2.72	0.11979
GO:0044010	single-species biofilm formation	15	5	2.72	0.11979
GO:0046685	response to arsenic-containing substance	15	5	2.72	0.11979
GO:0060348	bone development	15	5	2.72	0.11979
GO:0060538	skeletal muscle organ development	15	5	2.72	0.11979
GO:0097384	cellular lipid biosynthetic process	15	5	2.72	0.11979
GO:0046822	regulation of nucleocytoplasmic transpor...	28	8	5.09	0.11998
GO:1903578	regulation of ATP metabolic process	28	8	5.09	0.11998
GO:1904062	regulation of cation transmembrane trans...	28	8	5.09	0.11998
GO:0000377	RNA splicing, via transesterification re...	144	32	26.16	0.12008
GO:0016052	carbohydrate catabolic process	51	13	9.26	0.12022
GO:0044267	cellular protein metabolic process	1217	234	221.07	0.12064
GO:0010608	posttranscriptional regulation of gene e...	205	44	37.24	0.12163
GO:0061024	membrane organization	205	44	37.24	0.12163
GO:0016051	carbohydrate biosynthetic process	75	18	13.62	0.12181
GO:1901800	positive regulation of proteasomal prote...	75	18	13.62	0.12181
GO:1903052	positive regulation of proteolysis invol...	75	18	13.62	0.12181
GO:1903364	positive regulation of cellular protein ...	75	18	13.62	0.12181
GO:0006636	unsaturated fatty acid biosynthetic proc...	11	4	2	0.12257
GO:0015867	ATP transport	11	4	2	0.12257
GO:0019673	GDP-mannose metabolic process	11	4	2	0.12257
GO:0021549	cerebellum development	11	4	2	0.12257
GO:0022037	metencephalon development	11	4	2	0.12257
GO:0042044	fluid transport	11	4	2	0.12257
GO:0045835	negative regulation of meiotic nuclear d...	11	4	2	0.12257
GO:0070125	mitochondrial translational elongation	11	4	2	0.12257
GO:0071966	fungal-type cell wall polysaccharide met...	11	4	2	0.12257
GO:2001244	positive regulation of intrinsic apoptot...	11	4	2	0.12257
GO:1901361	organic cyclic compound catabolic proces...	272	57	49.41	0.12279
GO:0071236	cellular response to antibiotic	56	14	10.17	0.12413
GO:0060627	regulation of vesicle-mediated transport	100	23	18.16	0.12793
GO:0002252	immune effector process	130	29	23.61	0.12935
GO:0031331	positive regulation of cellular cataboli...	120	27	21.8	0.12936
GO:1900542	regulation of purine nucleotide metaboli...	33	9	5.99	0.12945
GO:0007029	endoplasmic reticulum organization	24	7	4.36	0.12949
GO:0043628	ncRNA 3'-end processing	24	7	4.36	0.12949
GO:0044772	mitotic cell cycle phase transition	201	43	36.51	0.12977
GO:0002274	myeloid leukocyte activation	66	16	11.99	0.13004
GO:0035967	cellular response to topologically incor...	66	16	11.99	0.13004
GO:1902850	microtubule cytoskeleton organization in...	66	16	11.99	0.13004
GO:0033365	protein localization to organelle	346	71	62.85	0.13004
GO:0006508	proteolysis	399	81	72.48	0.13335
GO:0009890	negative regulation of biosynthetic proc...	279	58	50.68	0.13448
GO:0060968	regulation of gene silencing	52	13	9.45	0.13515
GO:0071482	cellular response to light stimulus	52	13	9.45	0.13515
GO:0046034	ATP metabolic process	96	22	17.44	0.13827
GO:0007034	vacuolar transport	106	24	19.25	0.13910
GO:0009205	purine ribonucleoside triphosphate metab...	106	24	19.25	0.13910
GO:0015711	organic anion transport	106	24	19.25	0.13910
GO:0006458	'de novo' protein folding	20	6	3.63	0.13947
GO:0007040	lysosome organization	20	6	3.63	0.13947
GO:0009639	response to red or far red light	20	6	3.63	0.13947
GO:0033572	transferrin transport	20	6	3.63	0.13947
GO:0051291	protein heterooligomerization	20	6	3.63	0.13947
GO:0080171	lytic vacuole organization	20	6	3.63	0.13947
GO:0046700	heterocycle catabolic process	259	54	47.05	0.13952
GO:0009150	purine ribonucleotide metabolic process	187	40	33.97	0.14034
GO:0007517	muscle organ development	29	8	5.27	0.14079
GO:0031032	actomyosin structure organization	29	8	5.27	0.14079
GO:0031348	negative regulation of defense response	29	8	5.27	0.14079
GO:0043488	regulation of mRNA stability	29	8	5.27	0.14079
GO:0071218	cellular response to misfolded protein	29	8	5.27	0.14079
GO:2001242	regulation of intrinsic apoptotic signal...	29	8	5.27	0.14079
GO:0072665	protein localization to vacuole	62	15	11.26	0.14142
GO:1904951	positive regulation of establishment of ...	62	15	11.26	0.14142
GO:0140014	mitotic nuclear division	177	38	32.15	0.14219
GO:0030162	regulation of proteolysis	172	37	31.24	0.14308
GO:0070647	protein modification by small protein co...	244	51	44.32	0.14334
