GO.ID	Term	Annotated	Significant	Expected	classic
GO:0046330	positive regulation of JNK cascade	6	1	0.11	0.10866
GO:0048440	carpel development	6	1	0.11	0.10866
GO:0050434	positive regulation of viral transcripti...	6	1	0.11	0.10866
GO:0050686	negative regulation of mRNA processing	6	1	0.11	0.10866
GO:0055093	response to hyperoxia	6	1	0.11	0.10866
GO:0060179	male mating behavior	6	1	0.11	0.10866
GO:0060256	regulation of flocculation	6	1	0.11	0.10866
GO:0060257	negative regulation of flocculation	6	1	0.11	0.10866
GO:0090529	cell septum assembly	6	1	0.11	0.10866
GO:1900460	negative regulation of invasive growth i...	6	1	0.11	0.10866
GO:1900462	negative regulation of pseudohyphal grow...	6	1	0.11	0.10866
GO:1901798	positive regulation of signal transducti...	6	1	0.11	0.10866
GO:1902175	regulation of oxidative stress-induced i...	6	1	0.11	0.10866
GO:1902253	regulation of intrinsic apoptotic signal...	6	1	0.11	0.10866
GO:1903146	regulation of autophagy of mitochondrion	6	1	0.11	0.10866
GO:1903428	positive regulation of reactive oxygen s...	6	1	0.11	0.10866
GO:1903651	positive regulation of cytoplasmic trans...	6	1	0.11	0.10866
GO:2000218	negative regulation of invasive growth i...	6	1	0.11	0.10866
GO:2000678	negative regulation of transcription reg...	6	1	0.11	0.10866
GO:1903508	positive regulation of nucleic acid-temp...	215	7	4.08	0.10978
GO:0043044	ATP-dependent chromatin remodeling	30	2	0.57	0.10983
GO:0008284	positive regulation of cell proliferatio...	97	4	1.84	0.11045
GO:0006417	regulation of translation	135	5	2.56	0.11090
GO:1902680	positive regulation of RNA biosynthetic ...	216	7	4.1	0.11181
GO:0009066	aspartate family amino acid metabolic pr...	31	2	0.59	0.11603
GO:0030435	sporulation resulting in formation of a ...	31	2	0.59	0.11603
GO:0006613	cotranslational protein targeting to mem...	63	3	1.2	0.11605
GO:0016049	cell growth	138	5	2.62	0.11886
GO:0000096	sulfur amino acid metabolic process	32	2	0.61	0.12231
GO:0007530	sex determination	32	2	0.61	0.12231
GO:0009826	unidimensional cell growth	32	2	0.61	0.12231
GO:0031397	negative regulation of protein ubiquitin...	32	2	0.61	0.12231
GO:0015980	energy derivation by oxidation of organi...	101	4	1.92	0.12323
GO:0000162	tryptophan biosynthetic process	7	1	0.13	0.12560
GO:0001836	release of cytochrome c from mitochondri...	7	1	0.13	0.12560
GO:0003073	regulation of systemic arterial blood pr...	7	1	0.13	0.12560
GO:0006188	IMP biosynthetic process	7	1	0.13	0.12560
GO:0006189	'de novo' IMP biosynthetic process	7	1	0.13	0.12560
GO:0006531	aspartate metabolic process	7	1	0.13	0.12560
GO:0008209	androgen metabolic process	7	1	0.13	0.12560
GO:0009139	pyrimidine nucleoside diphosphate biosyn...	7	1	0.13	0.12560
GO:0009196	pyrimidine deoxyribonucleoside diphospha...	7	1	0.13	0.12560
GO:0009197	pyrimidine deoxyribonucleoside diphospha...	7	1	0.13	0.12560
GO:0009212	pyrimidine deoxyribonucleoside triphosph...	7	1	0.13	0.12560
GO:0014009	glial cell proliferation	7	1	0.13	0.12560
GO:0019400	alditol metabolic process	7	1	0.13	0.12560
GO:0032480	negative regulation of type I interferon...	7	1	0.13	0.12560
GO:0035066	positive regulation of histone acetylati...	7	1	0.13	0.12560
GO:0035722	interleukin-12-mediated signaling pathwa...	7	1	0.13	0.12560
GO:0035902	response to immobilization stress	7	1	0.13	0.12560
GO:0036166	phenotypic switching	7	1	0.13	0.12560
GO:0043123	positive regulation of I-kappaB kinase/N...	7	1	0.13	0.12560
GO:0043137	DNA replication, removal of RNA primer	7	1	0.13	0.12560
GO:0045428	regulation of nitric oxide biosynthetic ...	7	1	0.13	0.12560
GO:0045901	positive regulation of translational elo...	7	1	0.13	0.12560
GO:0046219	indolalkylamine biosynthetic process	7	1	0.13	0.12560
GO:0046580	negative regulation of Ras protein signa...	7	1	0.13	0.12560
GO:0048444	floral organ morphogenesis	7	1	0.13	0.12560
GO:0050667	homocysteine metabolic process	7	1	0.13	0.12560
GO:0051274	beta-glucan biosynthetic process	7	1	0.13	0.12560
GO:0051974	negative regulation of telomerase activi...	7	1	0.13	0.12560
GO:0070671	response to interleukin-12	7	1	0.13	0.12560
GO:0070785	negative regulation of growth of unicell...	7	1	0.13	0.12560
GO:0071349	cellular response to interleukin-12	7	1	0.13	0.12560
GO:2000221	negative regulation of pseudohyphal grow...	7	1	0.13	0.12560
GO:2000677	regulation of transcription regulatory r...	7	1	0.13	0.12560
GO:1902532	negative regulation of intracellular sig...	66	3	1.25	0.12862
GO:0051704	multi-organism process	730	18	13.85	0.13118
GO:0051051	negative regulation of transport	68	3	1.29	0.13726
GO:1901615	organic hydroxy compound metabolic proce...	145	5	2.75	0.13844
GO:2001234	negative regulation of apoptotic signali...	35	2	0.66	0.14162
GO:0009615	response to virus	69	3	1.31	0.14165
GO:0000098	sulfur amino acid catabolic process	8	1	0.15	0.14223
GO:0000303	response to superoxide	8	1	0.15	0.14223
GO:0002753	cytoplasmic pattern recognition receptor...	8	1	0.15	0.14223
GO:0002832	negative regulation of response to bioti...	8	1	0.15	0.14223
GO:0006285	base-excision repair, AP site formation	8	1	0.15	0.14223
GO:0006768	biotin metabolic process	8	1	0.15	0.14223
GO:0007617	mating behavior	8	1	0.15	0.14223
GO:0008207	C21-steroid hormone metabolic process	8	1	0.15	0.14223
GO:0008631	intrinsic apoptotic signaling pathway in...	8	1	0.15	0.14223
GO:0009138	pyrimidine nucleoside diphosphate metabo...	8	1	0.15	0.14223
GO:0009202	deoxyribonucleoside triphosphate biosynt...	8	1	0.15	0.14223
GO:0010374	stomatal complex development	8	1	0.15	0.14223
GO:0010962	regulation of glucan biosynthetic proces...	8	1	0.15	0.14223
GO:0014013	regulation of gliogenesis	8	1	0.15	0.14223
GO:0019083	viral transcription	8	1	0.15	0.14223
GO:0019184	nonribosomal peptide biosynthetic proces...	8	1	0.15	0.14223
GO:0019430	removal of superoxide radicals	8	1	0.15	0.14223
GO:0030520	intracellular estrogen receptor signalin...	8	1	0.15	0.14223
GO:0031640	killing of cells of other organism	8	1	0.15	0.14223
GO:0043001	Golgi to plasma membrane protein transpo...	8	1	0.15	0.14223
GO:0044364	disruption of cells of other organism	8	1	0.15	0.14223
GO:0045022	early endosome to late endosome transpor...	8	1	0.15	0.14223
GO:0046040	IMP metabolic process	8	1	0.15	0.14223
GO:0046174	polyol catabolic process	8	1	0.15	0.14223
GO:0046662	regulation of oviposition	8	1	0.15	0.14223
GO:0046782	regulation of viral transcription	8	1	0.15	0.14223
GO:0048467	gynoecium development	8	1	0.15	0.14223
GO:0048520	positive regulation of behavior	8	1	0.15	0.14223
GO:0048662	negative regulation of smooth muscle cel...	8	1	0.15	0.14223
GO:0051058	negative regulation of small GTPase medi...	8	1	0.15	0.14223
GO:0051602	response to electrical stimulus	8	1	0.15	0.14223
GO:0051666	actin cortical patch localization	8	1	0.15	0.14223
GO:0061951	establishment of protein localization to...	8	1	0.15	0.14223
GO:0071265	L-methionine biosynthetic process	8	1	0.15	0.14223
GO:0071450	cellular response to oxygen radical	8	1	0.15	0.14223
GO:0071451	cellular response to superoxide	8	1	0.15	0.14223
GO:0097755	positive regulation of blood vessel diam...	8	1	0.15	0.14223
GO:1901985	positive regulation of protein acetylati...	8	1	0.15	0.14223
GO:1903649	regulation of cytoplasmic transport	8	1	0.15	0.14223
GO:2000024	regulation of leaf development	8	1	0.15	0.14223
GO:2000379	positive regulation of reactive oxygen s...	8	1	0.15	0.14223
GO:2000758	positive regulation of peptidyl-lysine a...	8	1	0.15	0.14223
GO:0034248	regulation of cellular amide metabolic p...	147	5	2.79	0.14429
GO:0001558	regulation of cell growth	70	3	1.33	0.14610
GO:0042180	cellular ketone metabolic process	70	3	1.33	0.14610
GO:0044283	small molecule biosynthetic process	365	10	6.93	0.14720
GO:0007626	locomotory behavior	36	2	0.68	0.14820
GO:0010565	regulation of cellular ketone metabolic ...	36	2	0.68	0.14820
GO:0018958	phenol-containing compound metabolic pro...	36	2	0.68	0.14820
GO:0031099	regeneration	36	2	0.68	0.14820
GO:0032505	reproduction of a single-celled organism	36	2	0.68	0.14820
GO:1903321	negative regulation of protein modificat...	36	2	0.68	0.14820
GO:0051254	positive regulation of RNA metabolic pro...	233	7	4.42	0.14940
GO:0018105	peptidyl-serine phosphorylation	71	3	1.35	0.15059
GO:0035556	intracellular signal transduction	322	9	6.11	0.15128
GO:0009617	response to bacterium	150	5	2.85	0.15327
GO:0017000	antibiotic biosynthetic process	37	2	0.7	0.15485
GO:1901264	carbohydrate derivative transport	37	2	0.7	0.15485
GO:0000305	response to oxygen radical	9	1	0.17	0.15854
GO:0006560	proline metabolic process	9	1	0.17	0.15854
GO:0006563	L-serine metabolic process	9	1	0.17	0.15854
GO:0006655	phosphatidylglycerol biosynthetic proces...	9	1	0.17	0.15854
GO:0006797	polyphosphate metabolic process	9	1	0.17	0.15854
GO:0006991	response to sterol depletion	9	1	0.17	0.15854
GO:0009186	deoxyribonucleoside diphosphate metaboli...	9	1	0.17	0.15854
GO:0009189	deoxyribonucleoside diphosphate biosynth...	9	1	0.17	0.15854
GO:0009211	pyrimidine deoxyribonucleoside triphosph...	9	1	0.17	0.15854
GO:0032874	positive regulation of stress-activated ...	9	1	0.17	0.15854
GO:0032933	SREBP signaling pathway	9	1	0.17	0.15854
GO:0033567	DNA replication, Okazaki fragment proces...	9	1	0.17	0.15854
GO:0036244	cellular response to neutral pH	9	1	0.17	0.15854
GO:0043122	regulation of I-kappaB kinase/NF-kappaB ...	9	1	0.17	0.15854
GO:0046654	tetrahydrofolate biosynthetic process	9	1	0.17	0.15854
GO:0048640	negative regulation of developmental gro...	9	1	0.17	0.15854
GO:0050688	regulation of defense response to virus	9	1	0.17	0.15854
GO:0051273	beta-glucan metabolic process	9	1	0.17	0.15854
GO:0051278	fungal-type cell wall polysaccharide bio...	9	1	0.17	0.15854
GO:0060258	negative regulation of filamentous growt...	9	1	0.17	0.15854
GO:0070304	positive regulation of stress-activated ...	9	1	0.17	0.15854
GO:0070592	cell wall polysaccharide biosynthetic pr...	9	1	0.17	0.15854
GO:0071501	cellular response to sterol depletion	9	1	0.17	0.15854
GO:1900429	negative regulation of filamentous growt...	9	1	0.17	0.15854
GO:2000220	regulation of pseudohyphal growth	9	1	0.17	0.15854
GO:0006355	regulation of transcription, DNA-templat...	417	11	7.91	0.15887
GO:0007610	behavior	112	4	2.13	0.16142
GO:0042981	regulation of apoptotic process	238	7	4.52	0.16150
GO:0006694	steroid biosynthetic process	38	2	0.72	0.16155
GO:0042692	muscle cell differentiation	38	2	0.72	0.16155
GO:0044272	sulfur compound biosynthetic process	74	3	1.4	0.16432
GO:0045047	protein targeting to ER	74	3	1.4	0.16432
GO:0002683	negative regulation of immune system pro...	39	2	0.74	0.16830
GO:0009072	aromatic amino acid family metabolic pro...	39	2	0.74	0.16830
GO:0015748	organophosphate ester transport	39	2	0.74	0.16830
GO:1903506	regulation of nucleic acid-templated tra...	423	11	8.03	0.17023
GO:2001141	regulation of RNA biosynthetic process	424	11	8.04	0.17217
GO:0009607	response to biotic stimulus	287	8	5.45	0.17280
GO:0072593	reactive oxygen species metabolic proces...	76	3	1.44	0.17368
GO:0072599	establishment of protein localization to...	76	3	1.44	0.17368
GO:0002698	negative regulation of immune effector p...	10	1	0.19	0.17455
GO:0006893	Golgi to plasma membrane transport	10	1	0.19	0.17455
GO:0006959	humoral immune response	10	1	0.19	0.17455
GO:0009309	amine biosynthetic process	10	1	0.19	0.17455
GO:0030437	ascospore formation	10	1	0.19	0.17455
GO:0032365	intracellular lipid transport	10	1	0.19	0.17455
GO:0035510	DNA dealkylation	10	1	0.19	0.17455
GO:0036177	filamentous growth of a population of un...	10	1	0.19	0.17455
GO:0036178	filamentous growth of a population of un...	10	1	0.19	0.17455
GO:0036296	response to increased oxygen levels	10	1	0.19	0.17455
GO:0042401	cellular biogenic amine biosynthetic pro...	10	1	0.19	0.17455
GO:0045598	regulation of fat cell differentiation	10	1	0.19	0.17455
GO:0051055	negative regulation of lipid biosyntheti...	10	1	0.19	0.17455
GO:0051092	positive regulation of NF-kappaB transcr...	10	1	0.19	0.17455
GO:0071073	positive regulation of phospholipid bios...	10	1	0.19	0.17455
GO:0080027	response to herbivore	10	1	0.19	0.17455
GO:0090626	plant epidermis morphogenesis	10	1	0.19	0.17455
GO:1903727	positive regulation of phospholipid meta...	10	1	0.19	0.17455
GO:0009908	flower development	40	2	0.76	0.17510
GO:0042743	hydrogen peroxide metabolic process	40	2	0.76	0.17510
GO:0043934	sporulation	40	2	0.76	0.17510
GO:0048066	developmental pigmentation	40	2	0.76	0.17510
GO:0030029	actin filament-based process	116	4	2.2	0.17629
GO:0090150	establishment of protein localization to...	116	4	2.2	0.17629
GO:0071705	nitrogen compound transport	568	14	10.78	0.17635
GO:0070647	protein modification by small protein co...	244	7	4.63	0.17661
GO:0006401	RNA catabolic process	158	5	3	0.17833
GO:0000184	nuclear-transcribed mRNA catabolic proce...	77	3	1.46	0.17842
GO:0031325	positive regulation of cellular metaboli...	571	14	10.83	0.18158
GO:0042391	regulation of membrane potential	41	2	0.78	0.18195
GO:0090567	reproductive shoot system development	41	2	0.78	0.18195
GO:0016482	cytosolic transport	78	3	1.48	0.18319
GO:0045333	cellular respiration	78	3	1.48	0.18319
GO:0006325	chromatin organization	247	7	4.69	0.18440
GO:0006351	transcription, DNA-templated	479	12	9.09	0.18772
GO:0099402	plant organ development	119	4	2.26	0.18776
GO:0044419	interspecies interaction between organis...	161	5	3.05	0.18811
GO:0006892	post-Golgi vesicle-mediated transport	42	2	0.8	0.18884
GO:0000055	ribosomal large subunit export from nucl...	11	1	0.21	0.19026
GO:0006526	arginine biosynthetic process	11	1	0.21	0.19026
GO:0006809	nitric oxide biosynthetic process	11	1	0.21	0.19026
GO:0007124	pseudohyphal growth	11	1	0.21	0.19026
GO:0007249	I-kappaB kinase/NF-kappaB signaling	11	1	0.21	0.19026
GO:0007618	mating	11	1	0.21	0.19026
GO:0009630	gravitropism	11	1	0.21	0.19026
GO:0009860	pollen tube growth	11	1	0.21	0.19026
GO:0009926	auxin polar transport	11	1	0.21	0.19026
GO:0009933	meristem structural organization	11	1	0.21	0.19026
GO:0010042	response to manganese ion	11	1	0.21	0.19026
GO:0021549	cerebellum development	11	1	0.21	0.19026
GO:0022037	metencephalon development	11	1	0.21	0.19026
GO:0032387	negative regulation of intracellular tra...	11	1	0.21	0.19026
GO:0032881	regulation of polysaccharide metabolic p...	11	1	0.21	0.19026
GO:0032885	regulation of polysaccharide biosyntheti...	11	1	0.21	0.19026
GO:0033574	response to testosterone	11	1	0.21	0.19026
GO:0036176	response to neutral pH	11	1	0.21	0.19026
GO:0043392	negative regulation of DNA binding	11	1	0.21	0.19026
GO:0043937	regulation of sporulation	11	1	0.21	0.19026
GO:0046164	alcohol catabolic process	11	1	0.21	0.19026
GO:0046940	nucleoside monophosphate phosphorylation	11	1	0.21	0.19026
GO:0071071	regulation of phospholipid biosynthetic ...	11	1	0.21	0.19026
GO:0071966	fungal-type cell wall polysaccharide met...	11	1	0.21	0.19026
GO:0097746	regulation of blood vessel diameter	11	1	0.21	0.19026
GO:0098927	vesicle-mediated transport between endos...	11	1	0.21	0.19026
GO:1903202	negative regulation of oxidative stress-...	11	1	0.21	0.19026
GO:2001244	positive regulation of intrinsic apoptot...	11	1	0.21	0.19026
GO:0051173	positive regulation of nitrogen compound...	529	13	10.04	0.19229
GO:0042886	amide transport	482	12	9.15	0.19357
GO:0016567	protein ubiquitination	163	5	3.09	0.19475
GO:0009064	glutamine family amino acid metabolic pr...	43	2	0.82	0.19576
GO:0030522	intracellular receptor signaling pathway	43	2	0.82	0.19576
GO:1990542	mitochondrial transmembrane transport	43	2	0.82	0.19576
GO:0006952	defense response	297	8	5.64	0.19694
GO:0097659	nucleic acid-templated transcription	484	12	9.18	0.19751
GO:0070972	protein localization to endoplasmic reti...	81	3	1.54	0.19772
GO:0016570	histone modification	164	5	3.11	0.19810
GO:0016310	phosphorylation	437	11	8.29	0.19831
GO:0048366	leaf development	44	2	0.83	0.20272
GO:0016569	covalent chromatin modification	166	5	3.15	0.20486
GO:0006390	mitochondrial transcription	12	1	0.23	0.20568
GO:0006534	cysteine metabolic process	12	1	0.23	0.20568
GO:0006656	phosphatidylcholine biosynthetic process	12	1	0.23	0.20568
GO:0009074	aromatic amino acid family catabolic pro...	12	1	0.23	0.20568
GO:0009133	nucleoside diphosphate biosynthetic proc...	12	1	0.23	0.20568
GO:0009148	pyrimidine nucleoside triphosphate biosy...	12	1	0.23	0.20568
GO:0009403	toxin biosynthetic process	12	1	0.23	0.20568
GO:0009635	response to herbicide	12	1	0.23	0.20568
GO:0015914	phospholipid transport	12	1	0.23	0.20568
GO:0021987	cerebral cortex development	12	1	0.23	0.20568
GO:0035296	regulation of tube diameter	12	1	0.23	0.20568
GO:0042144	vacuole fusion, non-autophagic	12	1	0.23	0.20568
GO:0044038	cell wall macromolecule biosynthetic pro...	12	1	0.23	0.20568
GO:0045117	azole transport	12	1	0.23	0.20568
GO:0046328	regulation of JNK cascade	12	1	0.23	0.20568
GO:0046471	phosphatidylglycerol metabolic process	12	1	0.23	0.20568
GO:0050880	regulation of blood vessel size	12	1	0.23	0.20568
GO:0060918	auxin transport	12	1	0.23	0.20568
GO:0070589	cellular component macromolecule biosynt...	12	1	0.23	0.20568
GO:0072488	ammonium transmembrane transport	12	1	0.23	0.20568
GO:0097576	vacuole fusion	12	1	0.23	0.20568
GO:0098876	vesicle-mediated transport to the plasma...	12	1	0.23	0.20568
GO:1900408	negative regulation of cellular response...	12	1	0.23	0.20568
GO:1903725	regulation of phospholipid metabolic pro...	12	1	0.23	0.20568
GO:1904667	negative regulation of ubiquitin protein...	12	1	0.23	0.20568
GO:0009893	positive regulation of metabolic process	633	15	12.01	0.20593
GO:0019216	regulation of lipid metabolic process	83	3	1.57	0.20756
GO:0032434	regulation of proteasomal ubiquitin-depe...	83	3	1.57	0.20756
GO:0044257	cellular protein catabolic process	256	7	4.86	0.20862
GO:0006366	transcription by RNA polymerase II	302	8	5.73	0.20953
GO:0006869	lipid transport	45	2	0.85	0.20971
GO:0080090	regulation of primary metabolic process	933	21	17.7	0.21078
GO:0010468	regulation of gene expression	734	17	13.93	0.21110
GO:0043067	regulation of programmed cell death	257	7	4.88	0.21138
GO:0043900	regulation of multi-organism process	125	4	2.37	0.21139
GO:0032774	RNA biosynthetic process	491	12	9.32	0.21163
GO:0051252	regulation of RNA metabolic process	491	12	9.32	0.21163
GO:0018209	peptidyl-serine modification	84	3	1.59	0.21253
GO:0048367	shoot system development	84	3	1.59	0.21253
GO:0044281	small molecule metabolic process	736	17	13.96	0.21458
GO:0043066	negative regulation of apoptotic process	126	4	2.39	0.21541
GO:0048193	Golgi vesicle transport	126	4	2.39	0.21541
GO:0050896	response to stimulus	1764	37	33.47	0.21614
GO:0001889	liver development	46	2	0.87	0.21672
GO:0061008	hepaticobiliary system development	46	2	0.87	0.21672
GO:0019219	regulation of nucleobase-containing comp...	592	14	11.23	0.22037
GO:0006568	tryptophan metabolic process	13	1	0.25	0.22081
GO:0006570	tyrosine metabolic process	13	1	0.25	0.22081
GO:0006586	indolalkylamine metabolic process	13	1	0.25	0.22081
GO:0008637	apoptotic mitochondrial changes	13	1	0.25	0.22081
GO:0009221	pyrimidine deoxyribonucleotide biosynthe...	13	1	0.25	0.22081
GO:0009853	photorespiration	13	1	0.25	0.22081
GO:0019080	viral gene expression	13	1	0.25	0.22081
GO:0032435	negative regulation of proteasomal ubiqu...	13	1	0.25	0.22081
GO:0032875	regulation of DNA endoreduplication	13	1	0.25	0.22081
GO:0036180	filamentous growth of a population of un...	13	1	0.25	0.22081
GO:0042435	indole-containing compound biosynthetic ...	13	1	0.25	0.22081
GO:0046209	nitric oxide metabolic process	13	1	0.25	0.22081
GO:0046470	phosphatidylcholine metabolic process	13	1	0.25	0.22081
GO:0048144	fibroblast proliferation	13	1	0.25	0.22081
GO:0048145	regulation of fibroblast proliferation	13	1	0.25	0.22081
GO:0048678	response to axon injury	13	1	0.25	0.22081
GO:0050931	pigment cell differentiation	13	1	0.25	0.22081
GO:0052167	modulation by symbiont of host innate im...	13	1	0.25	0.22081
GO:0052306	modulation by organism of innate immune ...	13	1	0.25	0.22081
GO:0052552	modulation by organism of immune respons...	13	1	0.25	0.22081
GO:0052553	modulation by symbiont of host immune re...	13	1	0.25	0.22081
GO:2001057	reactive nitrogen species metabolic proc...	13	1	0.25	0.22081
GO:0000209	protein polyubiquitination	47	2	0.89	0.22376
GO:0051171	regulation of nitrogen compound metaboli...	892	20	16.92	0.22584
GO:0071702	organic substance transport	596	14	11.31	0.22817
GO:0006511	ubiquitin-dependent protein catabolic pr...	218	6	4.14	0.22998
GO:0044265	cellular macromolecule catabolic process	404	10	7.67	0.23001
GO:1901564	organonitrogen compound metabolic proces...	1721	36	32.65	0.23088
GO:0043207	response to external biotic stimulus	264	7	5.01	0.23114
GO:0051707	response to other organism	264	7	5.01	0.23114
GO:0097190	apoptotic signaling pathway	88	3	1.67	0.23264
GO:0048522	positive regulation of cellular process	847	19	16.07	0.23464
GO:0003018	vascular process in circulatory system	14	1	0.27	0.23565
GO:0009396	folic acid-containing compound biosynthe...	14	1	0.27	0.23565
GO:0010150	leaf senescence	14	1	0.27	0.23565
GO:0010383	cell wall polysaccharide metabolic proce...	14	1	0.27	0.23565
GO:0010660	regulation of muscle cell apoptotic proc...	14	1	0.27	0.23565
GO:0030902	hindbrain development	14	1	0.27	0.23565
GO:0032456	endocytic recycling	14	1	0.27	0.23565
GO:0033143	regulation of intracellular steroid horm...	14	1	0.27	0.23565
GO:0048532	anatomical structure arrangement	14	1	0.27	0.23565
GO:0048868	pollen tube development	14	1	0.27	0.23565
GO:0050829	defense response to Gram-negative bacter...	14	1	0.27	0.23565
GO:0052564	response to immune response of other org...	14	1	0.27	0.23565
GO:0052572	response to host immune response	14	1	0.27	0.23565
GO:0090693	plant organ senescence	14	1	0.27	0.23565
GO:2000279	negative regulation of DNA biosynthetic ...	14	1	0.27	0.23565
GO:0019941	modification-dependent protein catabolic...	220	6	4.17	0.23630
GO:0006612	protein targeting to membrane	89	3	1.69	0.23773
GO:0046686	response to cadmium ion	89	3	1.69	0.23773
GO:0043473	pigmentation	49	2	0.93	0.23788
GO:0009409	response to cold	50	2	0.95	0.24496
GO:0072331	signal transduction by p53 class mediato...	50	2	0.95	0.24496
GO:0006970	response to osmotic stress	178	5	3.38	0.24698
GO:0048518	positive regulation of biological proces...	956	21	18.14	0.24900
GO:0006904	vesicle docking involved in exocytosis	15	1	0.28	0.25022
GO:0007254	JNK cascade	15	1	0.28	0.25022
GO:0008217	regulation of blood pressure	15	1	0.28	0.25022
GO:0009272	fungal-type cell wall biogenesis	15	1	0.28	0.25022
GO:0009593	detection of chemical stimulus	15	1	0.28	0.25022
GO:0009606	tropism	15	1	0.28	0.25022
GO:0009816	defense response to bacterium, incompati...	15	1	0.28	0.25022
GO:0009932	cell tip growth	15	1	0.28	0.25022
GO:0010657	muscle cell apoptotic process	15	1	0.28	0.25022
GO:0035065	regulation of histone acetylation	15	1	0.28	0.25022
GO:0035150	regulation of tube size	15	1	0.28	0.25022
GO:0045824	negative regulation of innate immune res...	15	1	0.28	0.25022
GO:0045833	negative regulation of lipid metabolic p...	15	1	0.28	0.25022
GO:0070987	error-free translesion synthesis	15	1	0.28	0.25022
GO:1903201	regulation of oxidative stress-induced c...	15	1	0.28	0.25022
GO:1903312	negative regulation of mRNA metabolic pr...	15	1	0.28	0.25022
GO:2001243	negative regulation of intrinsic apoptot...	15	1	0.28	0.25022
GO:0007041	lysosomal transport	51	2	0.97	0.25206
GO:0043069	negative regulation of programmed cell d...	135	4	2.56	0.25252
GO:1902533	positive regulation of intracellular sig...	92	3	1.75	0.25310
GO:2000058	regulation of ubiquitin-dependent protei...	92	3	1.75	0.25310
GO:0051188	cofactor biosynthetic process	180	5	3.42	0.25423
GO:0009605	response to external stimulus	560	13	10.63	0.25465
GO:0040017	positive regulation of locomotion	52	2	0.99	0.25916
GO:0031324	negative regulation of cellular metaboli...	417	10	7.91	0.26122
GO:0043161	proteasome-mediated ubiquitin-dependent ...	182	5	3.45	0.26154
GO:0043603	cellular amide metabolic process	466	11	8.84	0.26268
GO:0001818	negative regulation of cytokine producti...	16	1	0.3	0.26451
GO:0001906	cell killing	16	1	0.3	0.26451
GO:0006525	arginine metabolic process	16	1	0.3	0.26451
GO:0006984	ER-nucleus signaling pathway	16	1	0.3	0.26451
GO:0009147	pyrimidine nucleoside triphosphate metab...	16	1	0.3	0.26451
GO:0009200	deoxyribonucleoside triphosphate metabol...	16	1	0.3	0.26451
GO:0009263	deoxyribonucleotide biosynthetic process	16	1	0.3	0.26451
GO:0009265	2'-deoxyribonucleotide biosynthetic proc...	16	1	0.3	0.26451
GO:0009627	systemic acquired resistance	16	1	0.3	0.26451
GO:0009629	response to gravity	16	1	0.3	0.26451
GO:0014823	response to activity	16	1	0.3	0.26451
GO:0031167	rRNA methylation	16	1	0.3	0.26451
GO:0042559	pteridine-containing compound biosynthet...	16	1	0.3	0.26451
GO:0046385	deoxyribose phosphate biosynthetic proce...	16	1	0.3	0.26451
GO:0048438	floral whorl development	16	1	0.3	0.26451
GO:0051444	negative regulation of ubiquitin-protein...	16	1	0.3	0.26451
GO:0070651	nonfunctional rRNA decay	16	1	0.3	0.26451
GO:0090627	plant epidermal cell differentiation	16	1	0.3	0.26451
GO:0097421	liver regeneration	16	1	0.3	0.26451
GO:0006767	water-soluble vitamin metabolic process	53	2	1.01	0.26626
GO:0008202	steroid metabolic process	53	2	1.01	0.26626
GO:0035821	modification of morphology or physiology...	53	2	1.01	0.26626
GO:2001020	regulation of response to DNA damage sti...	53	2	1.01	0.26626
GO:0031327	negative regulation of cellular biosynth...	276	7	5.24	0.26645
GO:0034645	cellular macromolecule biosynthetic proc...	967	21	18.35	0.26837
GO:0043632	modification-dependent macromolecule cat...	231	6	4.38	0.27202
GO:0098869	cellular oxidant detoxification	54	2	1.02	0.27337
GO:0034976	response to endoplasmic reticulum stress	140	4	2.66	0.27372
GO:0009890	negative regulation of biosynthetic proc...	279	7	5.29	0.27552
GO:0032446	protein modification by small protein co...	186	5	3.53	0.27630
GO:0015833	peptide transport	472	11	8.96	0.27689
GO:0006273	lagging strand elongation	17	1	0.32	0.27853
GO:0006590	thyroid hormone generation	17	1	0.32	0.27853
GO:0008365	adult chitin-based cuticle development	17	1	0.32	0.27853
GO:0010016	shoot system morphogenesis	17	1	0.32	0.27853
GO:0016075	rRNA catabolic process	17	1	0.32	0.27853
GO:0017004	cytochrome complex assembly	17	1	0.32	0.27853
GO:0018149	peptide cross-linking	17	1	0.32	0.27853
GO:0030534	adult behavior	17	1	0.32	0.27853
GO:0042403	thyroid hormone metabolic process	17	1	0.32	0.27853
GO:0043255	regulation of carbohydrate biosynthetic ...	17	1	0.32	0.27853
GO:0044036	cell wall macromolecule metabolic proces...	17	1	0.32	0.27853
GO:0048659	smooth muscle cell proliferation	17	1	0.32	0.27853
GO:0048660	regulation of smooth muscle cell prolife...	17	1	0.32	0.27853
GO:0048806	genitalia development	17	1	0.32	0.27853
GO:0051447	negative regulation of meiotic cell cycl...	17	1	0.32	0.27853
GO:0072332	intrinsic apoptotic signaling pathway by...	17	1	0.32	0.27853
GO:1901679	nucleotide transmembrane transport	17	1	0.32	0.27853
GO:1901799	negative regulation of proteasomal prote...	17	1	0.32	0.27853
GO:1901983	regulation of protein acetylation	17	1	0.32	0.27853
GO:2000756	regulation of peptidyl-lysine acetylatio...	17	1	0.32	0.27853
GO:0000122	negative regulation of transcription by ...	97	3	1.84	0.27904
